Similarity,QAS_File,Text_File
0.03923211603915436,qas_77_table_2.txt,section_26.txt
0.0600278518246541,qas_77_table_2.txt,section_39.txt
0.03874765161782211,qas_77_table_2.txt,section_29.txt
0.055488443365229255,qas_77_table_2.txt,section_7.txt
0.04031832258340129,qas_77_table_2.txt,section_19.txt
0.05376550900771327,qas_77_table_2.txt,section_2.txt
0.04290297368638203,qas_77_table_2.txt,section_30.txt
0.04866226824611166,qas_77_table_2.txt,section_21.txt
0.04404902115249508,qas_77_table_2.txt,section_46.txt
0.04060807676234725,qas_77_table_2.txt,section_24.txt
0.034828334486017645,qas_77_table_2.txt,section_23.txt
0.042979277708185507,qas_77_table_2.txt,section_31.txt
0.054362550739196686,qas_77_table_2.txt,section_16.txt
0.03341305900942118,qas_77_table_2.txt,section_27.txt
0.04896918032103094,qas_77_table_2.txt,section_12.txt
0.04451253974278564,qas_77_table_2.txt,section_41.txt
0.03415585778879522,qas_77_table_2.txt,section_18.txt
0.04505962872030925,qas_77_table_2.txt,section_25.txt
0.06154965512680849,qas_77_table_2.txt,section_6.txt
0.04063041872887685,qas_77_table_2.txt,section_48.txt
0.05552588144531036,qas_77_table_2.txt,section_5.txt
0.04033864093700519,qas_77_table_2.txt,section_33.txt
0.041358805542636295,qas_77_table_2.txt,section_11.txt
0.04989753780815105,qas_77_table_2.txt,section_43.txt
0.059459103588847234,qas_77_table_2.txt,section_47.txt
0.03345729308544295,qas_77_table_2.txt,section_42.txt
0.05679598009747653,qas_77_table_2.txt,section_14.txt
0.032788466104162105,qas_77_table_2.txt,section_10.txt
0.042687631735107354,qas_77_table_2.txt,section_36.txt
0.04311630920461072,qas_77_table_2.txt,section_35.txt
0.04084817270469506,qas_77_table_2.txt,section_9.txt
0.04276810232093315,qas_77_table_2.txt,section_20.txt
0.037517003690937425,qas_77_table_2.txt,section_17.txt
0.055421106503184214,qas_77_table_2.txt,section_38.txt
0.03422928743738352,qas_77_table_2.txt,section_22.txt
0.05079396087493833,qas_77_table_2.txt,section_1.txt
0.07648127870927955,qas_77_table_2.txt,section_15.txt
0.0286305000379379,qas_77_table_2.txt,section_37.txt
0.04115426051100465,qas_77_table_2.txt,section_40.txt
0.037526612297341604,qas_77_table_2.txt,section_49.txt
