Similarity,QAS_File,Text_File
0.1704467317187505,qas_40_table_1.txt,section_26.txt
0.19825912493685932,qas_40_table_1.txt,section_39.txt
0.18537712215206123,qas_40_table_1.txt,section_29.txt
0.20742250142513532,qas_40_table_1.txt,section_7.txt
0.17689272071306128,qas_40_table_1.txt,section_19.txt
0.17747945627990067,qas_40_table_1.txt,section_2.txt
0.1800906419967479,qas_40_table_1.txt,section_30.txt
0.17987647371943186,qas_40_table_1.txt,section_21.txt
0.21303931500200646,qas_40_table_1.txt,section_24.txt
0.20673463028291927,qas_40_table_1.txt,section_23.txt
0.1844137962049529,qas_40_table_1.txt,section_31.txt
0.19710345516619085,qas_40_table_1.txt,section_16.txt
0.19927909789655748,qas_40_table_1.txt,section_27.txt
0.20912338329672595,qas_40_table_1.txt,section_12.txt
0.22693564974431743,qas_40_table_1.txt,section_41.txt
0.20706943619316792,qas_40_table_1.txt,section_18.txt
0.216338091619654,qas_40_table_1.txt,section_25.txt
0.18943420444938458,qas_40_table_1.txt,section_6.txt
0.19391037795247518,qas_40_table_1.txt,section_5.txt
0.19173083957813164,qas_40_table_1.txt,section_33.txt
0.19949028118729817,qas_40_table_1.txt,section_11.txt
0.20704500238217236,qas_40_table_1.txt,section_43.txt
0.17881293500558929,qas_40_table_1.txt,section_42.txt
0.20861487569875442,qas_40_table_1.txt,section_14.txt
0.21809996798604075,qas_40_table_1.txt,section_10.txt
0.19373379620241257,qas_40_table_1.txt,section_36.txt
0.20619563130591384,qas_40_table_1.txt,section_35.txt
0.19202208427730122,qas_40_table_1.txt,section_9.txt
0.20210225254031897,qas_40_table_1.txt,section_20.txt
0.1954652215207962,qas_40_table_1.txt,section_17.txt
0.20623441187038355,qas_40_table_1.txt,section_38.txt
0.19320874402363958,qas_40_table_1.txt,section_22.txt
0.20109016547230318,qas_40_table_1.txt,section_1.txt
0.20038480385660148,qas_40_table_1.txt,section_15.txt
0.1807980955667941,qas_40_table_1.txt,section_37.txt
0.21610005811764654,qas_40_table_1.txt,section_40.txt
0.20853700793211516,qas_40_table_1.txt,section_4.txt
0.20917466295543113,qas_40_table_1.txt,section_45.txt
0.18165763988059605,qas_40_table_1.txt,section_13.txt
0.20068501286033819,qas_40_table_1.txt,section_32.txt
0.1982476575359745,qas_40_table_1.txt,section_34.txt
0.21178490226668978,qas_40_table_1.txt,section_8.txt
0.18399029339578343,qas_40_table_1.txt,section_44.txt
0.19683447130959764,qas_40_table_1.txt,section_28.txt
0.20066337603723403,qas_40_table_1.txt,section_3.txt
