Similarity,QAS_File,Text_File
0.1672147368069461,qas_75_table_1.txt,section_26.txt
0.12961118457772186,qas_75_table_1.txt,section_29.txt
0.19960799341354463,qas_75_table_1.txt,section_7.txt
0.11812362135007856,qas_75_table_1.txt,section_19.txt
0.1258396331182291,qas_75_table_1.txt,section_2.txt
0.13980179401752887,qas_75_table_1.txt,section_30.txt
0.13873187868309675,qas_75_table_1.txt,section_21.txt
0.17180902167622966,qas_75_table_1.txt,section_24.txt
0.13594087172129923,qas_75_table_1.txt,section_23.txt
0.13414678202615926,qas_75_table_1.txt,section_31.txt
0.1461921001138714,qas_75_table_1.txt,section_16.txt
0.1715023641432819,qas_75_table_1.txt,section_27.txt
0.1751831688859556,qas_75_table_1.txt,section_12.txt
0.14248119269252776,qas_75_table_1.txt,section_18.txt
0.11868831611837628,qas_75_table_1.txt,section_25.txt
0.16089967035514757,qas_75_table_1.txt,section_6.txt
0.1558328055738335,qas_75_table_1.txt,section_5.txt
0.2023210930068356,qas_75_table_1.txt,section_11.txt
0.14586237990914777,qas_75_table_1.txt,section_14.txt
0.16532385515626624,qas_75_table_1.txt,section_10.txt
0.13556426610015085,qas_75_table_1.txt,section_9.txt
0.16295408749572188,qas_75_table_1.txt,section_20.txt
0.13307509423153827,qas_75_table_1.txt,section_17.txt
0.14789895780228493,qas_75_table_1.txt,section_22.txt
0.13221757419792324,qas_75_table_1.txt,section_1.txt
0.15022416449360745,qas_75_table_1.txt,section_15.txt
0.2019127730891336,qas_75_table_1.txt,section_4.txt
0.19388330886725375,qas_75_table_1.txt,section_13.txt
0.21665492258371677,qas_75_table_1.txt,section_8.txt
0.12146088506503215,qas_75_table_1.txt,section_28.txt
0.10832128921817351,qas_75_table_1.txt,section_3.txt
0.14321942661258608,qas_75_table_2.txt,section_26.txt
0.10650880981218161,qas_75_table_2.txt,section_29.txt
0.16112497773721018,qas_75_table_2.txt,section_7.txt
0.09563562216074895,qas_75_table_2.txt,section_19.txt
0.09841346418486592,qas_75_table_2.txt,section_2.txt
0.11529461319137688,qas_75_table_2.txt,section_30.txt
0.12004482853959111,qas_75_table_2.txt,section_21.txt
0.1442947770693111,qas_75_table_2.txt,section_24.txt
0.11628035922732134,qas_75_table_2.txt,section_23.txt
0.1085174532008226,qas_75_table_2.txt,section_31.txt
0.12206971992984969,qas_75_table_2.txt,section_16.txt
0.1482588392175379,qas_75_table_2.txt,section_27.txt
0.15345324481530948,qas_75_table_2.txt,section_12.txt
0.11963079912563421,qas_75_table_2.txt,section_18.txt
0.095448311263713,qas_75_table_2.txt,section_25.txt
0.12446598734434731,qas_75_table_2.txt,section_6.txt
0.12537830074281983,qas_75_table_2.txt,section_5.txt
0.18146238742243065,qas_75_table_2.txt,section_11.txt
0.11653143013001373,qas_75_table_2.txt,section_14.txt
0.12799860674522276,qas_75_table_2.txt,section_10.txt
0.11392749085760764,qas_75_table_2.txt,section_9.txt
0.1411000390220939,qas_75_table_2.txt,section_20.txt
0.11234561712711916,qas_75_table_2.txt,section_17.txt
0.12180079337485242,qas_75_table_2.txt,section_22.txt
0.11600984692698471,qas_75_table_2.txt,section_1.txt
0.12042565555590895,qas_75_table_2.txt,section_15.txt
0.18531456300543792,qas_75_table_2.txt,section_4.txt
0.177707417134148,qas_75_table_2.txt,section_13.txt
0.1791162068976926,qas_75_table_2.txt,section_8.txt
0.09835583528453762,qas_75_table_2.txt,section_28.txt
0.08019203292975426,qas_75_table_2.txt,section_3.txt
0.22638306108043285,qas_75_table_3.txt,section_26.txt
0.19245190354832303,qas_75_table_3.txt,section_29.txt
0.23199367613433006,qas_75_table_3.txt,section_7.txt
0.18612732532267406,qas_75_table_3.txt,section_19.txt
0.18623562652366282,qas_75_table_3.txt,section_2.txt
0.1792462151100645,qas_75_table_3.txt,section_30.txt
0.24982127902736068,qas_75_table_3.txt,section_21.txt
0.22818743316747425,qas_75_table_3.txt,section_24.txt
0.2225242031014467,qas_75_table_3.txt,section_23.txt
0.19485043502796823,qas_75_table_3.txt,section_31.txt
0.23738278251040348,qas_75_table_3.txt,section_16.txt
0.24356158539855774,qas_75_table_3.txt,section_27.txt
0.2947092691506648,qas_75_table_3.txt,section_12.txt
0.19092862202315042,qas_75_table_3.txt,section_18.txt
0.17454067592701444,qas_75_table_3.txt,section_25.txt
0.2306707104964048,qas_75_table_3.txt,section_6.txt
0.20236758272994265,qas_75_table_3.txt,section_5.txt
0.2578257837426695,qas_75_table_3.txt,section_11.txt
0.21700633189362378,qas_75_table_3.txt,section_14.txt
0.22490994175056508,qas_75_table_3.txt,section_10.txt
0.2619115590979616,qas_75_table_3.txt,section_9.txt
0.26310732373727796,qas_75_table_3.txt,section_20.txt
0.24777040340047413,qas_75_table_3.txt,section_17.txt
0.22923252403159894,qas_75_table_3.txt,section_22.txt
0.22770427975112084,qas_75_table_3.txt,section_1.txt
0.17782290930063527,qas_75_table_3.txt,section_15.txt
0.27107559636772155,qas_75_table_3.txt,section_4.txt
0.23538295199591125,qas_75_table_3.txt,section_13.txt
0.2504285596491688,qas_75_table_3.txt,section_8.txt
0.1887007348544793,qas_75_table_3.txt,section_28.txt
0.17775786022181145,qas_75_table_3.txt,section_3.txt
