Similarity,QAS_File,Text_File
0.07162666176958862,qas_66_table_1.txt,section_7.txt
0.07889201762252071,qas_66_table_1.txt,section_2.txt
0.07547928463772127,qas_66_table_1.txt,section_6.txt
0.05881436495489325,qas_66_table_1.txt,section_5.txt
0.06874911535570162,qas_66_table_1.txt,section_10.txt
0.10825668068624111,qas_66_table_1.txt,section_9.txt
0.041614735868056515,qas_66_table_1.txt,section_1.txt
0.06240925013179415,qas_66_table_1.txt,section_4.txt
0.06391786524885304,qas_66_table_1.txt,section_8.txt
0.06654070186935367,qas_66_table_1.txt,section_3.txt
