Similarity,QAS_File,Text_File
0.05477348784932436,qas_41_table_2.txt,section_7.txt
0.09713852472218788,qas_41_table_2.txt,section_2.txt
0.0822702169480661,qas_41_table_2.txt,section_6.txt
0.09411596226651044,qas_41_table_2.txt,section_5.txt
0.0654125509661278,qas_41_table_2.txt,section_9.txt
0.05249571334054791,qas_41_table_2.txt,section_1.txt
0.06749010302822205,qas_41_table_2.txt,section_4.txt
0.05643156409412346,qas_41_table_2.txt,section_8.txt
0.08173208490905809,qas_41_table_2.txt,section_3.txt
0.07027646040540891,qas_41_table_1.txt,section_7.txt
0.08539636273814094,qas_41_table_1.txt,section_2.txt
0.08920144101140745,qas_41_table_1.txt,section_6.txt
0.10432934300534359,qas_41_table_1.txt,section_5.txt
0.08906801870197655,qas_41_table_1.txt,section_9.txt
0.06273674020797584,qas_41_table_1.txt,section_1.txt
0.09192317414423483,qas_41_table_1.txt,section_4.txt
0.06838084182199292,qas_41_table_1.txt,section_8.txt
0.09554722520516142,qas_41_table_1.txt,section_3.txt
