Similarity,QAS_File,Text_File
0.05682206873981847,qas_39_table_2.txt,section_26.txt
0.07135122477918743,qas_39_table_2.txt,section_39.txt
0.08803669451792437,qas_39_table_2.txt,section_29.txt
0.06487726063633352,qas_39_table_2.txt,section_7.txt
0.06315582150552099,qas_39_table_2.txt,section_19.txt
0.048917033016053546,qas_39_table_2.txt,section_2.txt
0.09974819765823698,qas_39_table_2.txt,section_30.txt
0.07565089636673453,qas_39_table_2.txt,section_21.txt
0.07906861025272635,qas_39_table_2.txt,section_24.txt
0.06789739800516907,qas_39_table_2.txt,section_23.txt
0.08043542802735344,qas_39_table_2.txt,section_31.txt
0.07314226987776515,qas_39_table_2.txt,section_16.txt
0.07967435946048142,qas_39_table_2.txt,section_27.txt
0.07350657668458582,qas_39_table_2.txt,section_12.txt
0.0627808587894237,qas_39_table_2.txt,section_41.txt
0.062407136538313014,qas_39_table_2.txt,section_18.txt
0.06803103973353108,qas_39_table_2.txt,section_25.txt
0.05320008940544421,qas_39_table_2.txt,section_6.txt
0.044454766106992366,qas_39_table_2.txt,section_5.txt
0.08877729730575541,qas_39_table_2.txt,section_33.txt
0.0739610793066996,qas_39_table_2.txt,section_11.txt
0.08479140558472875,qas_39_table_2.txt,section_43.txt
0.06669023681243003,qas_39_table_2.txt,section_42.txt
0.0771243487442885,qas_39_table_2.txt,section_14.txt
0.06004081719844136,qas_39_table_2.txt,section_10.txt
0.08825207391803985,qas_39_table_2.txt,section_36.txt
0.09363764728492982,qas_39_table_2.txt,section_35.txt
0.05763629349257959,qas_39_table_2.txt,section_9.txt
0.08529536244994293,qas_39_table_2.txt,section_20.txt
0.06626353390688028,qas_39_table_2.txt,section_17.txt
0.08448403871506971,qas_39_table_2.txt,section_38.txt
0.0788054347753662,qas_39_table_2.txt,section_22.txt
0.07655782055116025,qas_39_table_2.txt,section_1.txt
0.08679135010397294,qas_39_table_2.txt,section_15.txt
0.08740263011577631,qas_39_table_2.txt,section_37.txt
0.04439544563530412,qas_39_table_2.txt,section_40.txt
0.08587129765590812,qas_39_table_2.txt,section_4.txt
0.06088397475931518,qas_39_table_2.txt,section_45.txt
0.07565301856635462,qas_39_table_2.txt,section_13.txt
0.07650925193907669,qas_39_table_2.txt,section_32.txt
0.0984391502539371,qas_39_table_2.txt,section_34.txt
0.0703532910476069,qas_39_table_2.txt,section_8.txt
0.0751661827350562,qas_39_table_2.txt,section_44.txt
0.06831199634662552,qas_39_table_2.txt,section_28.txt
0.08477707111479421,qas_39_table_2.txt,section_3.txt
0.03287567506709057,qas_39_table_1.txt,section_26.txt
0.05036142255084887,qas_39_table_1.txt,section_39.txt
0.048361214988788884,qas_39_table_1.txt,section_29.txt
0.04579420002355398,qas_39_table_1.txt,section_7.txt
0.03838988220186601,qas_39_table_1.txt,section_19.txt
0.025136220229731006,qas_39_table_1.txt,section_2.txt
0.04338737834186915,qas_39_table_1.txt,section_30.txt
0.03805413490811076,qas_39_table_1.txt,section_21.txt
0.05299308917048473,qas_39_table_1.txt,section_24.txt
0.03362306421387688,qas_39_table_1.txt,section_23.txt
0.03181117075446631,qas_39_table_1.txt,section_31.txt
0.03636225944020867,qas_39_table_1.txt,section_16.txt
0.04532759536139844,qas_39_table_1.txt,section_27.txt
0.049765820116739086,qas_39_table_1.txt,section_12.txt
0.03158966378357479,qas_39_table_1.txt,section_41.txt
0.0642942384758555,qas_39_table_1.txt,section_18.txt
0.040422470098100974,qas_39_table_1.txt,section_25.txt
0.03927509990099093,qas_39_table_1.txt,section_6.txt
0.022872880011472408,qas_39_table_1.txt,section_5.txt
0.04293002798332051,qas_39_table_1.txt,section_33.txt
0.04468129543291316,qas_39_table_1.txt,section_11.txt
0.03787955827401286,qas_39_table_1.txt,section_43.txt
0.03447901764346835,qas_39_table_1.txt,section_42.txt
0.05081757705146896,qas_39_table_1.txt,section_14.txt
0.032696079236004386,qas_39_table_1.txt,section_10.txt
0.03775976685453214,qas_39_table_1.txt,section_36.txt
0.05366206373034728,qas_39_table_1.txt,section_35.txt
0.03710245275689997,qas_39_table_1.txt,section_9.txt
0.043540393611789005,qas_39_table_1.txt,section_20.txt
0.046416761524259706,qas_39_table_1.txt,section_17.txt
0.04601699383870174,qas_39_table_1.txt,section_38.txt
0.0475577650540486,qas_39_table_1.txt,section_22.txt
0.030509242823649328,qas_39_table_1.txt,section_1.txt
0.04270248139947744,qas_39_table_1.txt,section_15.txt
0.04783770298153135,qas_39_table_1.txt,section_37.txt
0.03025204476320165,qas_39_table_1.txt,section_40.txt
0.03967883247500206,qas_39_table_1.txt,section_4.txt
0.027224130993074275,qas_39_table_1.txt,section_45.txt
0.04737395564627505,qas_39_table_1.txt,section_13.txt
0.04040883253335381,qas_39_table_1.txt,section_32.txt
0.04610596299562405,qas_39_table_1.txt,section_34.txt
0.04282808660151202,qas_39_table_1.txt,section_8.txt
0.03791680118772052,qas_39_table_1.txt,section_44.txt
0.036796956832048686,qas_39_table_1.txt,section_28.txt
0.041524654871163254,qas_39_table_1.txt,section_3.txt
