Similarity,QAS_File,Text_File
0.09012164237397577,qas_91_table_1.txt,section_26.txt
0.06229322458244566,qas_91_table_1.txt,section_39.txt
0.08816022288291589,qas_91_table_1.txt,section_58.txt
0.09608006867225699,qas_91_table_1.txt,section_54.txt
0.09249219722895279,qas_91_table_1.txt,section_29.txt
0.0850898058787038,qas_91_table_1.txt,section_7.txt
0.0895329641497864,qas_91_table_1.txt,section_19.txt
0.09218996711798778,qas_91_table_1.txt,section_63.txt
0.08673586146451548,qas_91_table_1.txt,section_53.txt
0.0927524876581787,qas_91_table_1.txt,section_51.txt
0.0691141457306547,qas_91_table_1.txt,section_2.txt
0.08129717574560727,qas_91_table_1.txt,section_30.txt
0.06382414437757018,qas_91_table_1.txt,section_59.txt
0.08426793249470474,qas_91_table_1.txt,section_21.txt
0.0881081391971337,qas_91_table_1.txt,section_46.txt
0.08083514370565495,qas_91_table_1.txt,section_50.txt
0.08803494012969862,qas_91_table_1.txt,section_55.txt
0.07971387781116623,qas_91_table_1.txt,section_24.txt
0.08725363624135105,qas_91_table_1.txt,section_64.txt
0.09008278861795314,qas_91_table_1.txt,section_23.txt
0.0657126004284077,qas_91_table_1.txt,section_31.txt
0.07150250405705,qas_91_table_1.txt,section_60.txt
0.07136975706800236,qas_91_table_1.txt,section_65.txt
0.07795650913671073,qas_91_table_1.txt,section_16.txt
0.07149562960209721,qas_91_table_1.txt,section_27.txt
0.08682932033713811,qas_91_table_1.txt,section_12.txt
0.08784068429272404,qas_91_table_1.txt,section_41.txt
0.07718873811151802,qas_91_table_1.txt,section_61.txt
0.0815807479818649,qas_91_table_1.txt,section_18.txt
0.0919230109799426,qas_91_table_1.txt,section_25.txt
0.07396700467806261,qas_91_table_1.txt,section_6.txt
0.07531938795905639,qas_91_table_1.txt,section_48.txt
0.08799911429180657,qas_91_table_1.txt,section_5.txt
0.09125529291167986,qas_91_table_1.txt,section_33.txt
0.08691558573007327,qas_91_table_1.txt,section_11.txt
0.06814676567782371,qas_91_table_1.txt,section_56.txt
0.08881315989411259,qas_91_table_1.txt,section_43.txt
0.08717027304672516,qas_91_table_1.txt,section_47.txt
0.09544942814911,qas_91_table_1.txt,section_42.txt
0.08174590331018763,qas_91_table_1.txt,section_14.txt
0.08832047035538916,qas_91_table_1.txt,section_10.txt
0.0694286429368583,qas_91_table_1.txt,section_36.txt
0.08514844131880354,qas_91_table_1.txt,section_35.txt
0.08261881908419785,qas_91_table_1.txt,section_9.txt
0.08963348392857642,qas_91_table_1.txt,section_20.txt
0.09680743204972353,qas_91_table_1.txt,section_62.txt
0.08182483687018219,qas_91_table_1.txt,section_17.txt
