Similarity,QAS_File,Text_File
0.07640934277937168,qas_75_table_1.txt,section_26.txt
0.09069807522753633,qas_75_table_1.txt,section_39.txt
0.0826625663517538,qas_75_table_1.txt,section_29.txt
0.07430626126571466,qas_75_table_1.txt,section_7.txt
0.07644127834297,qas_75_table_1.txt,section_19.txt
0.07521347989545392,qas_75_table_1.txt,section_2.txt
0.07396890479932805,qas_75_table_1.txt,section_30.txt
0.07476082065248847,qas_75_table_1.txt,section_21.txt
0.07801422489020773,qas_75_table_1.txt,section_24.txt
0.0807384305612136,qas_75_table_1.txt,section_23.txt
0.08911932552804745,qas_75_table_1.txt,section_31.txt
0.07732666790003724,qas_75_table_1.txt,section_16.txt
0.07994176591880534,qas_75_table_1.txt,section_27.txt
0.08404901776079278,qas_75_table_1.txt,section_12.txt
0.08230190397713372,qas_75_table_1.txt,section_41.txt
0.07254945464241364,qas_75_table_1.txt,section_18.txt
0.0785793241373259,qas_75_table_1.txt,section_25.txt
0.07063897760660143,qas_75_table_1.txt,section_6.txt
0.07714991892472631,qas_75_table_1.txt,section_5.txt
0.07947815078760109,qas_75_table_1.txt,section_33.txt
0.08179195019619083,qas_75_table_1.txt,section_11.txt
0.08598922058238204,qas_75_table_1.txt,section_43.txt
0.08144603853640926,qas_75_table_1.txt,section_42.txt
0.07697229104898336,qas_75_table_1.txt,section_14.txt
0.07731441774919222,qas_75_table_1.txt,section_10.txt
0.08306496850254516,qas_75_table_1.txt,section_36.txt
0.08479181343433498,qas_75_table_1.txt,section_35.txt
0.08557074177809186,qas_75_table_1.txt,section_9.txt
0.07261565148548058,qas_75_table_1.txt,section_20.txt
0.08002689959155794,qas_75_table_1.txt,section_17.txt
0.08372207874995904,qas_75_table_1.txt,section_38.txt
0.08729091125799558,qas_75_table_1.txt,section_22.txt
0.08368879847563149,qas_75_table_1.txt,section_1.txt
0.0747412572582387,qas_75_table_1.txt,section_15.txt
0.0807709931890038,qas_75_table_1.txt,section_37.txt
0.09378154799362587,qas_75_table_1.txt,section_40.txt
0.08370591001280207,qas_75_table_1.txt,section_4.txt
0.08357513583953527,qas_75_table_1.txt,section_13.txt
0.07548973243556964,qas_75_table_1.txt,section_32.txt
0.07000321192100381,qas_75_table_1.txt,section_34.txt
0.06991428106366501,qas_75_table_1.txt,section_8.txt
0.08253014220773341,qas_75_table_1.txt,section_44.txt
0.07614933641052998,qas_75_table_1.txt,section_28.txt
0.08254071492720706,qas_75_table_1.txt,section_3.txt
0.06577838485531567,qas_75_table_2.txt,section_26.txt
0.07740690711909562,qas_75_table_2.txt,section_39.txt
0.07696600672640279,qas_75_table_2.txt,section_29.txt
0.06662256131862351,qas_75_table_2.txt,section_7.txt
0.06848200106672694,qas_75_table_2.txt,section_19.txt
0.060195729734819174,qas_75_table_2.txt,section_2.txt
0.06495101481426359,qas_75_table_2.txt,section_30.txt
0.06800350475268668,qas_75_table_2.txt,section_21.txt
0.07780558993437725,qas_75_table_2.txt,section_24.txt
0.06790555283778507,qas_75_table_2.txt,section_23.txt
0.08439267637803627,qas_75_table_2.txt,section_31.txt
0.07674909514340372,qas_75_table_2.txt,section_16.txt
0.06981710309018821,qas_75_table_2.txt,section_27.txt
0.06736418179510072,qas_75_table_2.txt,section_12.txt
0.07013753348156687,qas_75_table_2.txt,section_41.txt
0.061219322840402046,qas_75_table_2.txt,section_18.txt
0.0746342183829665,qas_75_table_2.txt,section_25.txt
0.06343204697326543,qas_75_table_2.txt,section_6.txt
0.06667271137501755,qas_75_table_2.txt,section_5.txt
0.08209406088343565,qas_75_table_2.txt,section_33.txt
0.07518485172692543,qas_75_table_2.txt,section_11.txt
0.07199345160926865,qas_75_table_2.txt,section_43.txt
0.06740970402091977,qas_75_table_2.txt,section_42.txt
0.06928473505716826,qas_75_table_2.txt,section_14.txt
0.06866456434934037,qas_75_table_2.txt,section_10.txt
0.07531317836201278,qas_75_table_2.txt,section_36.txt
0.07931380359935843,qas_75_table_2.txt,section_35.txt
0.08469070706339565,qas_75_table_2.txt,section_9.txt
0.05650400732594773,qas_75_table_2.txt,section_20.txt
0.07609283975271988,qas_75_table_2.txt,section_17.txt
0.06670384214370767,qas_75_table_2.txt,section_38.txt
0.08358892778110483,qas_75_table_2.txt,section_22.txt
0.07239536282134604,qas_75_table_2.txt,section_1.txt
0.06055481809358962,qas_75_table_2.txt,section_15.txt
0.07298943288323703,qas_75_table_2.txt,section_37.txt
0.07711333992531587,qas_75_table_2.txt,section_40.txt
0.07663831243674676,qas_75_table_2.txt,section_4.txt
0.07081326946137767,qas_75_table_2.txt,section_13.txt
0.07883728582754515,qas_75_table_2.txt,section_32.txt
0.059260508819480515,qas_75_table_2.txt,section_34.txt
0.06111043998368258,qas_75_table_2.txt,section_8.txt
0.07433559963461081,qas_75_table_2.txt,section_44.txt
0.06886133825235566,qas_75_table_2.txt,section_28.txt
0.06910501433221755,qas_75_table_2.txt,section_3.txt
