Similarity,QAS_File,Text_File
0.09540207553292958,qas_79_table_3.txt,section_26.txt
0.11723370729286564,qas_79_table_3.txt,section_39.txt
0.10256800692651913,qas_79_table_3.txt,section_29.txt
0.10790720147262836,qas_79_table_3.txt,section_7.txt
0.1045583480565766,qas_79_table_3.txt,section_19.txt
0.1000258605352718,qas_79_table_3.txt,section_2.txt
0.09670230110657649,qas_79_table_3.txt,section_30.txt
0.09036606472557016,qas_79_table_3.txt,section_21.txt
0.10285992990291168,qas_79_table_3.txt,section_24.txt
0.10005453579294651,qas_79_table_3.txt,section_23.txt
0.09977948403553193,qas_79_table_3.txt,section_31.txt
0.09508300327435688,qas_79_table_3.txt,section_16.txt
0.10310798093177898,qas_79_table_3.txt,section_27.txt
0.10846282413689201,qas_79_table_3.txt,section_12.txt
0.09856242878888374,qas_79_table_3.txt,section_18.txt
0.09693090698967471,qas_79_table_3.txt,section_25.txt
0.09804566695123099,qas_79_table_3.txt,section_6.txt
0.09527879488246697,qas_79_table_3.txt,section_5.txt
0.100646874496315,qas_79_table_3.txt,section_33.txt
0.10443088320027476,qas_79_table_3.txt,section_11.txt
0.11440287448263828,qas_79_table_3.txt,section_14.txt
0.09587358445078346,qas_79_table_3.txt,section_10.txt
0.08606287766198226,qas_79_table_3.txt,section_36.txt
0.09508961956345749,qas_79_table_3.txt,section_35.txt
0.10063936718168023,qas_79_table_3.txt,section_9.txt
0.09657163764365488,qas_79_table_3.txt,section_20.txt
0.10129739847509919,qas_79_table_3.txt,section_17.txt
0.10808522645045193,qas_79_table_3.txt,section_38.txt
0.09663816196301546,qas_79_table_3.txt,section_22.txt
0.09550511519217499,qas_79_table_3.txt,section_1.txt
0.09909815438468755,qas_79_table_3.txt,section_15.txt
0.09582814513353294,qas_79_table_3.txt,section_37.txt
0.10394452244887878,qas_79_table_3.txt,section_40.txt
0.09879285275244762,qas_79_table_3.txt,section_4.txt
0.10427676472960273,qas_79_table_3.txt,section_13.txt
0.09610725167779856,qas_79_table_3.txt,section_32.txt
0.09774871722224587,qas_79_table_3.txt,section_34.txt
0.10698958925736633,qas_79_table_3.txt,section_8.txt
0.10091553222415217,qas_79_table_3.txt,section_28.txt
0.09693265437296816,qas_79_table_3.txt,section_3.txt
0.12371383564900523,qas_79_table_5.txt,section_26.txt
0.13033649670192873,qas_79_table_5.txt,section_39.txt
0.10132121172432125,qas_79_table_5.txt,section_29.txt
0.11645335225750858,qas_79_table_5.txt,section_7.txt
0.11350099072136494,qas_79_table_5.txt,section_19.txt
0.10793849504049852,qas_79_table_5.txt,section_2.txt
0.1361362363168181,qas_79_table_5.txt,section_30.txt
0.10298924958118356,qas_79_table_5.txt,section_21.txt
0.13528441684276404,qas_79_table_5.txt,section_24.txt
0.12223904953842847,qas_79_table_5.txt,section_23.txt
0.14362990036152518,qas_79_table_5.txt,section_31.txt
0.1088871162317968,qas_79_table_5.txt,section_16.txt
0.13689085965611827,qas_79_table_5.txt,section_27.txt
0.10786644048630321,qas_79_table_5.txt,section_12.txt
0.12062133237074578,qas_79_table_5.txt,section_18.txt
0.10313333384732995,qas_79_table_5.txt,section_25.txt
0.11580814263072055,qas_79_table_5.txt,section_6.txt
0.12936199276364754,qas_79_table_5.txt,section_5.txt
0.12785512311887592,qas_79_table_5.txt,section_33.txt
0.11749566866649205,qas_79_table_5.txt,section_11.txt
0.11311620808454542,qas_79_table_5.txt,section_14.txt
0.12531724503535255,qas_79_table_5.txt,section_10.txt
0.11382014680217586,qas_79_table_5.txt,section_36.txt
0.12444358755053697,qas_79_table_5.txt,section_35.txt
0.10926317798774046,qas_79_table_5.txt,section_9.txt
0.12979435616138718,qas_79_table_5.txt,section_20.txt
0.11755924290223246,qas_79_table_5.txt,section_17.txt
0.1113285153414818,qas_79_table_5.txt,section_38.txt
0.10307282568116691,qas_79_table_5.txt,section_22.txt
0.10211133002187014,qas_79_table_5.txt,section_1.txt
0.12484141338990051,qas_79_table_5.txt,section_15.txt
0.11394724707801246,qas_79_table_5.txt,section_37.txt
0.11044542513613545,qas_79_table_5.txt,section_40.txt
0.13438156373050067,qas_79_table_5.txt,section_4.txt
0.12342685753711412,qas_79_table_5.txt,section_13.txt
