Similarity,QAS_File,Text_File
0.13485520271669982,qas_26_table_1.txt,section_26.txt
0.14734529622104492,qas_26_table_1.txt,section_7.txt
0.14805572021148566,qas_26_table_1.txt,section_19.txt
0.14788181439333664,qas_26_table_1.txt,section_2.txt
0.1522806660106864,qas_26_table_1.txt,section_21.txt
0.11814253419021045,qas_26_table_1.txt,section_24.txt
0.12182125584602083,qas_26_table_1.txt,section_23.txt
0.147127884677279,qas_26_table_1.txt,section_16.txt
0.18310177519619483,qas_26_table_1.txt,section_27.txt
0.12021866695955316,qas_26_table_1.txt,section_12.txt
0.14042217935664356,qas_26_table_1.txt,section_18.txt
0.12683470864789967,qas_26_table_1.txt,section_25.txt
0.1438091208271164,qas_26_table_1.txt,section_6.txt
0.14783834028391662,qas_26_table_1.txt,section_5.txt
0.12867279610126725,qas_26_table_1.txt,section_11.txt
0.13443251454476512,qas_26_table_1.txt,section_14.txt
0.13440678067465472,qas_26_table_1.txt,section_10.txt
0.09695799680723843,qas_26_table_1.txt,section_9.txt
0.1567243038948651,qas_26_table_1.txt,section_20.txt
0.15963759333032718,qas_26_table_1.txt,section_17.txt
0.12565053500288711,qas_26_table_1.txt,section_22.txt
0.11392534984382488,qas_26_table_1.txt,section_1.txt
0.13421931304252768,qas_26_table_1.txt,section_15.txt
0.11403025833952776,qas_26_table_1.txt,section_4.txt
0.12705397065061794,qas_26_table_1.txt,section_13.txt
0.11901996927080644,qas_26_table_1.txt,section_8.txt
0.12397018789582397,qas_26_table_1.txt,section_28.txt
0.12294455447618809,qas_26_table_1.txt,section_3.txt
