Similarity,QAS_File,Text_File
0.14285714285714285,qas_71_table_1.txt,section_43.txt
0.14285714285714285,qas_71_table_1.txt,section_47.txt
0.14285714285714285,qas_71_table_1.txt,section_42.txt
0.14285714285714285,qas_71_table_1.txt,section_14.txt
0.14285714285714285,qas_71_table_1.txt,section_10.txt
0.10714285714285714,qas_71_table_1.txt,section_36.txt
0.14285714285714285,qas_71_table_1.txt,section_35.txt
0.14285714285714285,qas_71_table_1.txt,section_9.txt
0.14285714285714285,qas_71_table_1.txt,section_20.txt
0.14285714285714285,qas_71_table_1.txt,section_17.txt
0.10714285714285714,qas_71_table_1.txt,section_38.txt
0.14285714285714285,qas_71_table_1.txt,section_22.txt
0.14285714285714285,qas_71_table_1.txt,section_1.txt
0.14285714285714285,qas_71_table_1.txt,section_15.txt
0.14285714285714285,qas_71_table_1.txt,section_37.txt
0.14285714285714285,qas_71_table_1.txt,section_57.txt
0.14285714285714285,qas_71_table_1.txt,section_40.txt
0.10714285714285714,qas_71_table_1.txt,section_49.txt
0.14285714285714285,qas_71_table_1.txt,section_4.txt
0.14285714285714285,qas_71_table_1.txt,section_45.txt
0.14285714285714285,qas_71_table_1.txt,section_52.txt
0.14285714285714285,qas_71_table_1.txt,section_13.txt
0.14285714285714285,qas_71_table_1.txt,section_32.txt
0.10714285714285714,qas_71_table_1.txt,section_34.txt
0.14285714285714285,qas_71_table_1.txt,section_8.txt
0.10714285714285714,qas_71_table_1.txt,section_44.txt
0.14285714285714285,qas_71_table_1.txt,section_28.txt
0.14285714285714285,qas_71_table_1.txt,section_3.txt
