Similarity,QAS_File,Text_File
0.058611590011350925,qas_89_table_4.txt,section_26.txt
0.08007591399603903,qas_89_table_4.txt,section_29.txt
0.07614417780066504,qas_89_table_4.txt,section_7.txt
0.06555959848054085,qas_89_table_4.txt,section_19.txt
0.061042348232130485,qas_89_table_4.txt,section_2.txt
0.0684184770455433,qas_89_table_4.txt,section_30.txt
0.0750978972463617,qas_89_table_4.txt,section_21.txt
0.06225246961162063,qas_89_table_4.txt,section_24.txt
0.07148661470216752,qas_89_table_4.txt,section_23.txt
0.0681259884706026,qas_89_table_4.txt,section_31.txt
0.06915729164625915,qas_89_table_4.txt,section_16.txt
0.057487430003923055,qas_89_table_4.txt,section_27.txt
0.06393863278440004,qas_89_table_4.txt,section_12.txt
0.06177364093474567,qas_89_table_4.txt,section_18.txt
0.06454239780294727,qas_89_table_4.txt,section_25.txt
0.0689037331399098,qas_89_table_4.txt,section_6.txt
0.06350832150275663,qas_89_table_4.txt,section_5.txt
0.07178969331698248,qas_89_table_4.txt,section_11.txt
0.06396232575142283,qas_89_table_4.txt,section_14.txt
0.07227596804398692,qas_89_table_4.txt,section_10.txt
0.08522290683957576,qas_89_table_4.txt,section_9.txt
0.07009700425831353,qas_89_table_4.txt,section_20.txt
0.07193111415277884,qas_89_table_4.txt,section_17.txt
0.07617200764041024,qas_89_table_4.txt,section_22.txt
0.06147940291019746,qas_89_table_4.txt,section_1.txt
0.06061657430151404,qas_89_table_4.txt,section_15.txt
0.06134087541414049,qas_89_table_4.txt,section_4.txt
0.06921481346462968,qas_89_table_4.txt,section_13.txt
0.0700214365267252,qas_89_table_4.txt,section_8.txt
0.06012511485908567,qas_89_table_4.txt,section_28.txt
0.06073469566151069,qas_89_table_4.txt,section_3.txt
0.058957208049372906,qas_89_table_2.txt,section_26.txt
0.06037346135086295,qas_89_table_2.txt,section_29.txt
0.07950551195275732,qas_89_table_2.txt,section_7.txt
0.057340824681219246,qas_89_table_2.txt,section_19.txt
0.05579536071401605,qas_89_table_2.txt,section_2.txt
0.06869915210021382,qas_89_table_2.txt,section_30.txt
0.06593722357100072,qas_89_table_2.txt,section_21.txt
0.06452618939169769,qas_89_table_2.txt,section_24.txt
0.06796749619765675,qas_89_table_2.txt,section_23.txt
0.06689305375622336,qas_89_table_2.txt,section_31.txt
0.061008492593334115,qas_89_table_2.txt,section_16.txt
0.06664661127471426,qas_89_table_2.txt,section_27.txt
0.06703357921353584,qas_89_table_2.txt,section_12.txt
0.06145257640778226,qas_89_table_2.txt,section_18.txt
0.06947864725365394,qas_89_table_2.txt,section_25.txt
0.06508625517678317,qas_89_table_2.txt,section_6.txt
0.07284382958246617,qas_89_table_2.txt,section_5.txt
0.07677412790294258,qas_89_table_2.txt,section_11.txt
0.08934222731813986,qas_89_table_2.txt,section_14.txt
0.07039313175427493,qas_89_table_2.txt,section_10.txt
0.07464564675588295,qas_89_table_2.txt,section_9.txt
0.07687748008277678,qas_89_table_2.txt,section_20.txt
0.07055546705769836,qas_89_table_2.txt,section_17.txt
0.05991991708754978,qas_89_table_2.txt,section_22.txt
0.07399530025882364,qas_89_table_2.txt,section_1.txt
0.0633706861873792,qas_89_table_2.txt,section_15.txt
0.0658493428436199,qas_89_table_2.txt,section_4.txt
0.06235252144672056,qas_89_table_2.txt,section_13.txt
0.06737034358475805,qas_89_table_2.txt,section_8.txt
0.05696586203848374,qas_89_table_2.txt,section_28.txt
0.061981153719635626,qas_89_table_2.txt,section_3.txt
0.07802386104896732,qas_89_table_1.txt,section_26.txt
0.08727423663876098,qas_89_table_1.txt,section_29.txt
0.10239027270197458,qas_89_table_1.txt,section_7.txt
0.07477248054244212,qas_89_table_1.txt,section_19.txt
0.07324356325164601,qas_89_table_1.txt,section_2.txt
0.09087563042446847,qas_89_table_1.txt,section_30.txt
0.09344678684391888,qas_89_table_1.txt,section_21.txt
0.09132518119365174,qas_89_table_1.txt,section_24.txt
0.09028828614881133,qas_89_table_1.txt,section_23.txt
0.08506199771552705,qas_89_table_1.txt,section_31.txt
0.09111546532618409,qas_89_table_1.txt,section_16.txt
0.07565927587864539,qas_89_table_1.txt,section_27.txt
0.09362910274088364,qas_89_table_1.txt,section_12.txt
0.0811618772294356,qas_89_table_1.txt,section_18.txt
0.08690423394735095,qas_89_table_1.txt,section_25.txt
0.0765218876753554,qas_89_table_1.txt,section_6.txt
