Similarity,QAS_File,Text_File
0.2649726695744593,qas_57_table_1.txt,section_26.txt
0.20947315059386118,qas_57_table_1.txt,section_39.txt
0.22321138704654903,qas_57_table_1.txt,section_29.txt
0.25074661127704834,qas_57_table_1.txt,section_7.txt
0.2377434566054137,qas_57_table_1.txt,section_19.txt
0.1898772943439478,qas_57_table_1.txt,section_2.txt
0.21155761902916054,qas_57_table_1.txt,section_30.txt
0.2526151941932162,qas_57_table_1.txt,section_21.txt
0.23409389943388467,qas_57_table_1.txt,section_46.txt
0.23685316469370077,qas_57_table_1.txt,section_50.txt
0.22877840361146495,qas_57_table_1.txt,section_24.txt
0.25873461280016,qas_57_table_1.txt,section_23.txt
0.18064207882224645,qas_57_table_1.txt,section_31.txt
0.21778422712521733,qas_57_table_1.txt,section_16.txt
0.22887530309009804,qas_57_table_1.txt,section_27.txt
0.23093522307878236,qas_57_table_1.txt,section_12.txt
0.24308870093831214,qas_57_table_1.txt,section_41.txt
0.2262621932319367,qas_57_table_1.txt,section_18.txt
0.2576753954490576,qas_57_table_1.txt,section_25.txt
0.1982919091620986,qas_57_table_1.txt,section_6.txt
0.2182616087004386,qas_57_table_1.txt,section_48.txt
0.19888644852801515,qas_57_table_1.txt,section_5.txt
0.2151340431155533,qas_57_table_1.txt,section_33.txt
0.24944998643778243,qas_57_table_1.txt,section_11.txt
0.24406101970138944,qas_57_table_1.txt,section_43.txt
0.21022516236851496,qas_57_table_1.txt,section_47.txt
0.24749464273695929,qas_57_table_1.txt,section_42.txt
0.23949628698095987,qas_57_table_1.txt,section_14.txt
0.23161945052625127,qas_57_table_1.txt,section_10.txt
0.2101141300746086,qas_57_table_1.txt,section_36.txt
0.1788780089291196,qas_57_table_1.txt,section_35.txt
0.2097756813620705,qas_57_table_1.txt,section_9.txt
0.19888946488798354,qas_57_table_1.txt,section_20.txt
0.20143643003870237,qas_57_table_1.txt,section_17.txt
0.25535124151071376,qas_57_table_1.txt,section_38.txt
0.2331602123080463,qas_57_table_1.txt,section_22.txt
0.22487837120310405,qas_57_table_1.txt,section_1.txt
0.21729772970654165,qas_57_table_1.txt,section_15.txt
0.19761079613644633,qas_57_table_1.txt,section_37.txt
0.2662426491397908,qas_57_table_1.txt,section_40.txt
0.24179832320596747,qas_57_table_1.txt,section_49.txt
0.2189538414652549,qas_57_table_1.txt,section_4.txt
0.19356986155596348,qas_57_table_1.txt,section_45.txt
0.23986741539557507,qas_57_table_1.txt,section_13.txt
0.2326598190986187,qas_57_table_1.txt,section_32.txt
0.24829056644234504,qas_57_table_1.txt,section_34.txt
0.2606102031798265,qas_57_table_1.txt,section_8.txt
0.20676817754830656,qas_57_table_1.txt,section_44.txt
0.18690539460438974,qas_57_table_1.txt,section_28.txt
0.23494736247074027,qas_57_table_1.txt,section_3.txt
0.11791990508329081,qas_57_table_3.txt,section_26.txt
0.09916187204165983,qas_57_table_3.txt,section_39.txt
0.10487867849400767,qas_57_table_3.txt,section_29.txt
0.11633508907462434,qas_57_table_3.txt,section_7.txt
0.11450326444647177,qas_57_table_3.txt,section_19.txt
0.08128788748498421,qas_57_table_3.txt,section_2.txt
0.08228896551769607,qas_57_table_3.txt,section_30.txt
0.10741112686203512,qas_57_table_3.txt,section_21.txt
0.10824841946277768,qas_57_table_3.txt,section_46.txt
0.10873206977812239,qas_57_table_3.txt,section_50.txt
0.12257204112259457,qas_57_table_3.txt,section_24.txt
0.11987931164862886,qas_57_table_3.txt,section_23.txt
0.07894204433348667,qas_57_table_3.txt,section_31.txt
0.11431946043239227,qas_57_table_3.txt,section_16.txt
0.10585920527423678,qas_57_table_3.txt,section_27.txt
0.11102878677139116,qas_57_table_3.txt,section_12.txt
0.1225125896338391,qas_57_table_3.txt,section_41.txt
0.10956854659554113,qas_57_table_3.txt,section_18.txt
0.12118371438775202,qas_57_table_3.txt,section_25.txt
0.09439744314856163,qas_57_table_3.txt,section_6.txt
0.10573455890072664,qas_57_table_3.txt,section_48.txt
0.09304355735101494,qas_57_table_3.txt,section_5.txt
0.09616727084718985,qas_57_table_3.txt,section_33.txt
0.11748244338430397,qas_57_table_3.txt,section_11.txt
0.12244593410297072,qas_57_table_3.txt,section_43.txt
0.0981388352988147,qas_57_table_3.txt,section_47.txt
0.1270162843218128,qas_57_table_3.txt,section_42.txt
0.12724366988754385,qas_57_table_3.txt,section_14.txt
0.12052482091909517,qas_57_table_3.txt,section_10.txt
0.093096055404054,qas_57_table_3.txt,section_36.txt
0.08785058041275555,qas_57_table_3.txt,section_35.txt
0.11318690671248507,qas_57_table_3.txt,section_9.txt
0.11070730620648456,qas_57_table_3.txt,section_20.txt
0.09324368915059186,qas_57_table_3.txt,section_17.txt
0.10851595710116448,qas_57_table_3.txt,section_38.txt
0.10657120577561441,qas_57_table_3.txt,section_22.txt
0.09234550476981895,qas_57_table_3.txt,section_1.txt
0.10647277733483163,qas_57_table_3.txt,section_15.txt
0.084577798106343,qas_57_table_3.txt,section_37.txt
0.11250619119814517,qas_57_table_3.txt,section_40.txt
0.10619849835170127,qas_57_table_3.txt,section_49.txt
0.10204933727021119,qas_57_table_3.txt,section_4.txt
0.07782090518582026,qas_57_table_3.txt,section_45.txt
0.12582401283028127,qas_57_table_3.txt,section_13.txt
0.09590697176160055,qas_57_table_3.txt,section_32.txt
0.11612384369068468,qas_57_table_3.txt,section_34.txt
0.12180785310959086,qas_57_table_3.txt,section_8.txt
0.08643472239007086,qas_57_table_3.txt,section_44.txt
