Similarity,QAS_File,Text_File
0.09624167797750191,qas_5_table_5.txt,section_26.txt
0.11381306750422987,qas_5_table_5.txt,section_29.txt
0.0974685974919946,qas_5_table_5.txt,section_7.txt
0.09325214884557712,qas_5_table_5.txt,section_19.txt
0.09359186220529675,qas_5_table_5.txt,section_2.txt
0.09329742428498947,qas_5_table_5.txt,section_30.txt
0.10573637622277256,qas_5_table_5.txt,section_21.txt
0.09953772030603841,qas_5_table_5.txt,section_24.txt
0.09048886772363901,qas_5_table_5.txt,section_23.txt
0.09302651341869152,qas_5_table_5.txt,section_31.txt
0.0932268888724064,qas_5_table_5.txt,section_16.txt
0.08612937228328033,qas_5_table_5.txt,section_27.txt
0.1169730287894839,qas_5_table_5.txt,section_12.txt
0.09039054312750214,qas_5_table_5.txt,section_18.txt
0.10837054415714201,qas_5_table_5.txt,section_25.txt
0.11859295989522423,qas_5_table_5.txt,section_6.txt
0.10144456366981011,qas_5_table_5.txt,section_5.txt
0.10475867024869007,qas_5_table_5.txt,section_11.txt
0.10516461177204309,qas_5_table_5.txt,section_14.txt
0.09688680606214099,qas_5_table_5.txt,section_10.txt
0.08820282433909489,qas_5_table_5.txt,section_9.txt
0.10260147933985633,qas_5_table_5.txt,section_20.txt
0.09412547679339486,qas_5_table_5.txt,section_17.txt
0.0916743513359648,qas_5_table_5.txt,section_22.txt
0.09317736425351222,qas_5_table_5.txt,section_1.txt
0.09669765694551832,qas_5_table_5.txt,section_15.txt
0.10385863695820795,qas_5_table_5.txt,section_4.txt
0.10441466944788272,qas_5_table_5.txt,section_13.txt
0.10480028523361004,qas_5_table_5.txt,section_8.txt
0.09775371644743866,qas_5_table_5.txt,section_28.txt
0.1062801921772263,qas_5_table_5.txt,section_3.txt
0.08246183667984121,qas_5_table_1.txt,section_26.txt
0.09279289379976255,qas_5_table_1.txt,section_29.txt
0.07749680829037026,qas_5_table_1.txt,section_7.txt
0.07863085311247675,qas_5_table_1.txt,section_19.txt
0.08215446409565694,qas_5_table_1.txt,section_2.txt
0.08434897034192824,qas_5_table_1.txt,section_30.txt
0.07564044782997821,qas_5_table_1.txt,section_21.txt
0.07855047870447876,qas_5_table_1.txt,section_24.txt
0.07994941786309259,qas_5_table_1.txt,section_23.txt
0.07745441594649766,qas_5_table_1.txt,section_31.txt
0.08545201161736404,qas_5_table_1.txt,section_16.txt
0.08465272982772938,qas_5_table_1.txt,section_27.txt
0.094374588550752,qas_5_table_1.txt,section_12.txt
0.08591849641884367,qas_5_table_1.txt,section_18.txt
0.08285296711010609,qas_5_table_1.txt,section_25.txt
0.0861207215486361,qas_5_table_1.txt,section_6.txt
0.082209467094748,qas_5_table_1.txt,section_5.txt
0.08437722117901607,qas_5_table_1.txt,section_11.txt
0.08679063105323294,qas_5_table_1.txt,section_14.txt
0.08678748813073214,qas_5_table_1.txt,section_10.txt
0.07728273853355025,qas_5_table_1.txt,section_9.txt
0.09414354233195785,qas_5_table_1.txt,section_20.txt
0.0851107867316488,qas_5_table_1.txt,section_17.txt
0.08125573716296536,qas_5_table_1.txt,section_22.txt
0.07388389903089186,qas_5_table_1.txt,section_1.txt
0.08647198222723965,qas_5_table_1.txt,section_15.txt
0.09088252101545405,qas_5_table_1.txt,section_4.txt
0.08595765598302817,qas_5_table_1.txt,section_13.txt
0.07710207306611074,qas_5_table_1.txt,section_8.txt
0.08521869953358387,qas_5_table_1.txt,section_28.txt
0.08701067080723507,qas_5_table_1.txt,section_3.txt
0.10480554163563248,qas_5_table_4.txt,section_26.txt
0.11824328352232243,qas_5_table_4.txt,section_29.txt
0.0938663627743899,qas_5_table_4.txt,section_7.txt
0.09649220546259082,qas_5_table_4.txt,section_19.txt
0.09591841549062807,qas_5_table_4.txt,section_2.txt
0.09618825313506085,qas_5_table_4.txt,section_30.txt
0.10770322198235446,qas_5_table_4.txt,section_21.txt
0.103785941474304,qas_5_table_4.txt,section_24.txt
0.10167322946584145,qas_5_table_4.txt,section_23.txt
0.09258564174732414,qas_5_table_4.txt,section_31.txt
0.09726419070310693,qas_5_table_4.txt,section_16.txt
0.09352280691950311,qas_5_table_4.txt,section_27.txt
0.12356103242332368,qas_5_table_4.txt,section_12.txt
0.10209161379712389,qas_5_table_4.txt,section_18.txt
0.10329766519504206,qas_5_table_4.txt,section_25.txt
0.11854268787367181,qas_5_table_4.txt,section_6.txt
0.0999899770008856,qas_5_table_4.txt,section_5.txt
0.10294881659117183,qas_5_table_4.txt,section_11.txt
0.10718898822933537,qas_5_table_4.txt,section_14.txt
0.09922231879601914,qas_5_table_4.txt,section_10.txt
0.09612662173687536,qas_5_table_4.txt,section_9.txt
0.10680638538962642,qas_5_table_4.txt,section_20.txt
0.10438277343105384,qas_5_table_4.txt,section_17.txt
0.09600518973028989,qas_5_table_4.txt,section_22.txt
0.09494941421764388,qas_5_table_4.txt,section_1.txt
0.10204428806396698,qas_5_table_4.txt,section_15.txt
0.10474281663037546,qas_5_table_4.txt,section_4.txt
0.10762312753601863,qas_5_table_4.txt,section_13.txt
0.10387246482149423,qas_5_table_4.txt,section_8.txt
0.10158785195967693,qas_5_table_4.txt,section_28.txt
0.10886354804603209,qas_5_table_4.txt,section_3.txt
0.11830248547459848,qas_5_table_3.txt,section_26.txt
0.15376893294992,qas_5_table_3.txt,section_29.txt
0.11819962147545061,qas_5_table_3.txt,section_7.txt
0.12073883944318921,qas_5_table_3.txt,section_19.txt
0.13212480398373447,qas_5_table_3.txt,section_2.txt
0.13558718823206206,qas_5_table_3.txt,section_30.txt
0.12353221915110821,qas_5_table_3.txt,section_21.txt
0.1301302756816854,qas_5_table_3.txt,section_24.txt
0.13467637491502257,qas_5_table_3.txt,section_23.txt
0.12327346014491254,qas_5_table_3.txt,section_31.txt
0.13363102988143058,qas_5_table_3.txt,section_16.txt
0.12524345335118825,qas_5_table_3.txt,section_27.txt
0.163574535150319,qas_5_table_3.txt,section_12.txt
0.13000793927008292,qas_5_table_3.txt,section_18.txt
0.13458107632706773,qas_5_table_3.txt,section_25.txt
0.1270481649025008,qas_5_table_3.txt,section_6.txt
0.11814410867013325,qas_5_table_3.txt,section_5.txt
0.14361988625309147,qas_5_table_3.txt,section_11.txt
0.13399249268781233,qas_5_table_3.txt,section_14.txt
0.1385508091852769,qas_5_table_3.txt,section_10.txt
0.1260194353877045,qas_5_table_3.txt,section_9.txt
0.14481025511014417,qas_5_table_3.txt,section_20.txt
0.13569065316741086,qas_5_table_3.txt,section_17.txt
0.1348234516849539,qas_5_table_3.txt,section_22.txt
0.10978432882731551,qas_5_table_3.txt,section_1.txt
0.14498666355693962,qas_5_table_3.txt,section_15.txt
0.13631293914558928,qas_5_table_3.txt,section_4.txt
0.14143654028172456,qas_5_table_3.txt,section_13.txt
0.12967319428697072,qas_5_table_3.txt,section_8.txt
0.14003143741807034,qas_5_table_3.txt,section_28.txt
0.1363439941941447,qas_5_table_3.txt,section_3.txt
