Similarity,QAS_File,Text_File
0.11169196926291938,qas_65_table_2.txt,section_26.txt
0.09567135083247134,qas_65_table_2.txt,section_29.txt
0.10279204507425915,qas_65_table_2.txt,section_7.txt
0.09071510795027932,qas_65_table_2.txt,section_19.txt
0.0892952551663882,qas_65_table_2.txt,section_2.txt
0.09999216526696547,qas_65_table_2.txt,section_21.txt
0.09797187618958737,qas_65_table_2.txt,section_24.txt
0.09852123255840997,qas_65_table_2.txt,section_23.txt
0.09777769816719936,qas_65_table_2.txt,section_16.txt
0.09941509183290538,qas_65_table_2.txt,section_27.txt
0.10246992398673212,qas_65_table_2.txt,section_12.txt
0.10723714109215465,qas_65_table_2.txt,section_18.txt
0.10143988700353751,qas_65_table_2.txt,section_25.txt
0.10897981596965747,qas_65_table_2.txt,section_6.txt
0.08774883330472477,qas_65_table_2.txt,section_5.txt
0.09122321339824213,qas_65_table_2.txt,section_11.txt
0.10972724816400496,qas_65_table_2.txt,section_14.txt
0.09348659871426765,qas_65_table_2.txt,section_10.txt
0.09204048685998803,qas_65_table_2.txt,section_9.txt
0.1073200828772665,qas_65_table_2.txt,section_20.txt
0.11237568228568157,qas_65_table_2.txt,section_17.txt
0.1036240474493415,qas_65_table_2.txt,section_22.txt
0.09136972208766699,qas_65_table_2.txt,section_1.txt
0.08652894893676172,qas_65_table_2.txt,section_15.txt
0.10428498387630733,qas_65_table_2.txt,section_4.txt
0.1011201236960055,qas_65_table_2.txt,section_13.txt
0.09504435926863297,qas_65_table_2.txt,section_8.txt
0.09420770676401852,qas_65_table_2.txt,section_28.txt
0.08901022906936844,qas_65_table_2.txt,section_3.txt
0.10269821746944596,qas_65_table_1.txt,section_26.txt
0.09688825355012697,qas_65_table_1.txt,section_29.txt
0.09539960205582956,qas_65_table_1.txt,section_7.txt
0.07944412023387391,qas_65_table_1.txt,section_19.txt
0.07567313644025364,qas_65_table_1.txt,section_2.txt
0.08796004548218742,qas_65_table_1.txt,section_21.txt
0.0843396027956606,qas_65_table_1.txt,section_24.txt
0.09078465198461869,qas_65_table_1.txt,section_23.txt
0.08666553440744496,qas_65_table_1.txt,section_16.txt
0.09161839419215592,qas_65_table_1.txt,section_27.txt
0.08626821638401647,qas_65_table_1.txt,section_12.txt
0.0829870171048942,qas_65_table_1.txt,section_18.txt
0.09007647083910167,qas_65_table_1.txt,section_25.txt
0.09710214871649697,qas_65_table_1.txt,section_6.txt
0.08570379658950708,qas_65_table_1.txt,section_5.txt
0.08085430875358096,qas_65_table_1.txt,section_11.txt
0.08901952069418724,qas_65_table_1.txt,section_14.txt
0.08488177063869676,qas_65_table_1.txt,section_10.txt
0.08621653818948104,qas_65_table_1.txt,section_9.txt
0.08837907762675876,qas_65_table_1.txt,section_20.txt
0.08932619125290389,qas_65_table_1.txt,section_17.txt
0.08877644631934722,qas_65_table_1.txt,section_22.txt
0.08796605972051659,qas_65_table_1.txt,section_1.txt
0.08875396366953095,qas_65_table_1.txt,section_15.txt
0.08572626855930914,qas_65_table_1.txt,section_4.txt
0.08973028992887999,qas_65_table_1.txt,section_13.txt
0.08353491820426073,qas_65_table_1.txt,section_8.txt
0.09314575268666911,qas_65_table_1.txt,section_28.txt
0.08838289031503443,qas_65_table_1.txt,section_3.txt
0.29305436894066805,qas_65_table_3.txt,section_26.txt
0.2802478726181923,qas_65_table_3.txt,section_29.txt
0.35814361936956757,qas_65_table_3.txt,section_7.txt
0.3187655784160842,qas_65_table_3.txt,section_19.txt
0.28699716639748435,qas_65_table_3.txt,section_2.txt
0.33905872358914024,qas_65_table_3.txt,section_21.txt
0.30758720336637674,qas_65_table_3.txt,section_24.txt
0.36890614397540705,qas_65_table_3.txt,section_23.txt
0.291651573706996,qas_65_table_3.txt,section_16.txt
0.29294782842980804,qas_65_table_3.txt,section_27.txt
0.2979973308906553,qas_65_table_3.txt,section_12.txt
0.28625443097983916,qas_65_table_3.txt,section_18.txt
0.2707036775138082,qas_65_table_3.txt,section_25.txt
0.35354937913117856,qas_65_table_3.txt,section_6.txt
0.24905701123638319,qas_65_table_3.txt,section_5.txt
0.3000382344855554,qas_65_table_3.txt,section_11.txt
0.37506818720761737,qas_65_table_3.txt,section_14.txt
0.31555123846104005,qas_65_table_3.txt,section_10.txt
0.30232731953456893,qas_65_table_3.txt,section_9.txt
0.33635619366976255,qas_65_table_3.txt,section_20.txt
0.3334588981276874,qas_65_table_3.txt,section_17.txt
0.352212450730613,qas_65_table_3.txt,section_22.txt
0.27674085327192044,qas_65_table_3.txt,section_1.txt
0.27244458432423657,qas_65_table_3.txt,section_15.txt
0.3813632000666185,qas_65_table_3.txt,section_4.txt
0.3458205455436441,qas_65_table_3.txt,section_13.txt
0.3504597481258781,qas_65_table_3.txt,section_8.txt
0.30312341967341405,qas_65_table_3.txt,section_28.txt
0.3115704528728298,qas_65_table_3.txt,section_3.txt
