Similarity,QAS_File,Text_File
0.09365209875456112,qas_25_table_13.txt,section_26.txt
0.07693920919870635,qas_25_table_13.txt,section_29.txt
0.1064390354513824,qas_25_table_13.txt,section_7.txt
0.09224806217903701,qas_25_table_13.txt,section_19.txt
0.09656177696486026,qas_25_table_13.txt,section_2.txt
0.1019987733737574,qas_25_table_13.txt,section_30.txt
0.08885803413860996,qas_25_table_13.txt,section_21.txt
0.08874108698019845,qas_25_table_13.txt,section_24.txt
0.1108567111935,qas_25_table_13.txt,section_23.txt
0.09333800067152125,qas_25_table_13.txt,section_16.txt
0.11458791829094847,qas_25_table_13.txt,section_27.txt
0.10661136354084909,qas_25_table_13.txt,section_12.txt
0.09125038629400005,qas_25_table_13.txt,section_18.txt
0.08990996881707583,qas_25_table_13.txt,section_25.txt
0.12884145978469225,qas_25_table_13.txt,section_6.txt
0.10750448750989669,qas_25_table_13.txt,section_5.txt
0.10799554505850881,qas_25_table_13.txt,section_11.txt
0.09194150855856265,qas_25_table_13.txt,section_14.txt
0.10719795131137762,qas_25_table_13.txt,section_10.txt
0.0966193805847905,qas_25_table_13.txt,section_9.txt
0.0916287353400946,qas_25_table_13.txt,section_20.txt
0.09075916326395905,qas_25_table_13.txt,section_17.txt
0.08941865781830766,qas_25_table_13.txt,section_22.txt
0.11534796172159137,qas_25_table_13.txt,section_1.txt
0.09487498671857328,qas_25_table_13.txt,section_15.txt
0.085205072553095,qas_25_table_13.txt,section_4.txt
0.09181450144136162,qas_25_table_13.txt,section_13.txt
0.08617756742357144,qas_25_table_13.txt,section_8.txt
0.09731348202862777,qas_25_table_13.txt,section_28.txt
0.10733150974182136,qas_25_table_13.txt,section_3.txt
0.09179695067922572,qas_25_table_11.txt,section_26.txt
0.08353093150809374,qas_25_table_11.txt,section_29.txt
0.10272391569739633,qas_25_table_11.txt,section_7.txt
0.0905235422027172,qas_25_table_11.txt,section_19.txt
0.10034805854644346,qas_25_table_11.txt,section_2.txt
0.0914693346790365,qas_25_table_11.txt,section_30.txt
0.08751240958171594,qas_25_table_11.txt,section_21.txt
0.08886585581565307,qas_25_table_11.txt,section_24.txt
0.10138289086895637,qas_25_table_11.txt,section_23.txt
0.09115966307483656,qas_25_table_11.txt,section_16.txt
0.10052340353670672,qas_25_table_11.txt,section_27.txt
0.10342722290102052,qas_25_table_11.txt,section_12.txt
0.090651630539488,qas_25_table_11.txt,section_18.txt
0.08661815862790573,qas_25_table_11.txt,section_25.txt
0.10235857752700181,qas_25_table_11.txt,section_6.txt
0.10176644834488258,qas_25_table_11.txt,section_5.txt
0.10442507078560928,qas_25_table_11.txt,section_11.txt
0.09186904526097955,qas_25_table_11.txt,section_14.txt
0.09984455297054733,qas_25_table_11.txt,section_10.txt
