Similarity,QAS_File,Text_File
0.12433760079602336,qas_87_table_1.txt,section_26.txt
0.11357795629907627,qas_87_table_1.txt,section_29.txt
0.11053150733228005,qas_87_table_1.txt,section_7.txt
0.12072340293735177,qas_87_table_1.txt,section_19.txt
0.1211093584558345,qas_87_table_1.txt,section_2.txt
0.10909721402830518,qas_87_table_1.txt,section_30.txt
0.13688493608424884,qas_87_table_1.txt,section_21.txt
0.10779101563036275,qas_87_table_1.txt,section_24.txt
0.10874589666599076,qas_87_table_1.txt,section_23.txt
0.13456516839366361,qas_87_table_1.txt,section_31.txt
0.11722905467764647,qas_87_table_1.txt,section_16.txt
0.11817318454212981,qas_87_table_1.txt,section_27.txt
0.12768012628973818,qas_87_table_1.txt,section_12.txt
0.1316669504735198,qas_87_table_1.txt,section_18.txt
0.12552372848519736,qas_87_table_1.txt,section_25.txt
0.13465297752529015,qas_87_table_1.txt,section_6.txt
0.12273832032939966,qas_87_table_1.txt,section_5.txt
0.13629808384784442,qas_87_table_1.txt,section_11.txt
0.10421238381412123,qas_87_table_1.txt,section_14.txt
0.11545408532103765,qas_87_table_1.txt,section_10.txt
0.12701120575738906,qas_87_table_1.txt,section_9.txt
0.11782116418469898,qas_87_table_1.txt,section_20.txt
0.15291317502962215,qas_87_table_1.txt,section_17.txt
0.12244758358951915,qas_87_table_1.txt,section_22.txt
0.11659303146647529,qas_87_table_1.txt,section_1.txt
0.11074180434549973,qas_87_table_1.txt,section_15.txt
0.11021818989617016,qas_87_table_1.txt,section_4.txt
0.130552357597115,qas_87_table_1.txt,section_13.txt
0.11364388272596214,qas_87_table_1.txt,section_32.txt
0.12485825550718124,qas_87_table_1.txt,section_8.txt
0.11192642405393113,qas_87_table_1.txt,section_28.txt
0.142837132984992,qas_87_table_1.txt,section_3.txt
