Similarity,QAS_File,Text_File
0.0656135504392713,qas_90_table_6.txt,section_26.txt
0.0659057386937126,qas_90_table_6.txt,section_39.txt
0.09130576666455975,qas_90_table_6.txt,section_29.txt
0.059135189700461846,qas_90_table_6.txt,section_7.txt
0.07048008468684029,qas_90_table_6.txt,section_19.txt
0.04410055018943589,qas_90_table_6.txt,section_2.txt
0.08052802459539185,qas_90_table_6.txt,section_30.txt
0.06065648070830433,qas_90_table_6.txt,section_21.txt
0.061704134271085245,qas_90_table_6.txt,section_46.txt
0.05517791086067142,qas_90_table_6.txt,section_24.txt
0.07112344967988582,qas_90_table_6.txt,section_23.txt
0.06522910176639643,qas_90_table_6.txt,section_31.txt
0.06491739964383483,qas_90_table_6.txt,section_16.txt
0.0844117103656701,qas_90_table_6.txt,section_27.txt
0.06696642810029743,qas_90_table_6.txt,section_12.txt
0.06811863609470269,qas_90_table_6.txt,section_41.txt
0.06161501463408045,qas_90_table_6.txt,section_18.txt
0.08292531389459477,qas_90_table_6.txt,section_25.txt
0.08766481200302614,qas_90_table_6.txt,section_6.txt
0.05895380591453094,qas_90_table_6.txt,section_48.txt
0.07919094038316946,qas_90_table_6.txt,section_5.txt
0.09147502726279313,qas_90_table_6.txt,section_33.txt
0.059661462995272196,qas_90_table_6.txt,section_11.txt
0.07062547929904553,qas_90_table_6.txt,section_43.txt
0.06672598530470886,qas_90_table_6.txt,section_47.txt
0.05852198886576734,qas_90_table_6.txt,section_42.txt
0.06204392005578796,qas_90_table_6.txt,section_14.txt
0.0797822150052411,qas_90_table_6.txt,section_10.txt
0.07104809861700918,qas_90_table_6.txt,section_36.txt
0.0915345442459746,qas_90_table_6.txt,section_35.txt
0.05021671745438708,qas_90_table_6.txt,section_9.txt
0.07197727276226919,qas_90_table_6.txt,section_20.txt
0.07237114580145006,qas_90_table_6.txt,section_17.txt
0.06115348728195522,qas_90_table_6.txt,section_38.txt
0.052748108874937194,qas_90_table_6.txt,section_22.txt
0.06633669252266935,qas_90_table_6.txt,section_1.txt
0.06641286009083452,qas_90_table_6.txt,section_15.txt
0.058794337533657245,qas_90_table_6.txt,section_37.txt
0.06162386930049032,qas_90_table_6.txt,section_40.txt
0.08003245769486102,qas_90_table_6.txt,section_4.txt
0.06431871459944391,qas_90_table_6.txt,section_45.txt
0.0655081460837029,qas_90_table_6.txt,section_13.txt
0.07188435390274611,qas_90_table_6.txt,section_32.txt
0.08300665556912812,qas_90_table_6.txt,section_34.txt
0.07455069327157762,qas_90_table_6.txt,section_8.txt
0.07339286614013843,qas_90_table_6.txt,section_44.txt
0.07388292151700651,qas_90_table_6.txt,section_28.txt
0.05908505358241471,qas_90_table_6.txt,section_3.txt
0.06213824777328181,qas_90_table_1.txt,section_26.txt
0.06497016158293088,qas_90_table_1.txt,section_39.txt
0.09102558459896905,qas_90_table_1.txt,section_29.txt
0.07325536238274163,qas_90_table_1.txt,section_7.txt
0.06545807143378286,qas_90_table_1.txt,section_19.txt
0.04967883943350451,qas_90_table_1.txt,section_2.txt
0.08606167405096782,qas_90_table_1.txt,section_30.txt
0.060740524033934824,qas_90_table_1.txt,section_21.txt
0.06380142821126272,qas_90_table_1.txt,section_46.txt
0.05414775607973157,qas_90_table_1.txt,section_24.txt
0.06399138517025948,qas_90_table_1.txt,section_23.txt
0.06405809822159327,qas_90_table_1.txt,section_31.txt
0.06631069126392343,qas_90_table_1.txt,section_16.txt
0.06950835129691302,qas_90_table_1.txt,section_27.txt
0.07122827483560656,qas_90_table_1.txt,section_12.txt
0.07272191348008489,qas_90_table_1.txt,section_41.txt
0.06127401936818265,qas_90_table_1.txt,section_18.txt
0.06926111369834091,qas_90_table_1.txt,section_25.txt
0.09190059996598085,qas_90_table_1.txt,section_6.txt
0.062370611054275854,qas_90_table_1.txt,section_48.txt
0.08106768258371949,qas_90_table_1.txt,section_5.txt
0.08960032081232902,qas_90_table_1.txt,section_33.txt
0.059362368918670166,qas_90_table_1.txt,section_11.txt
0.07132186798371928,qas_90_table_1.txt,section_43.txt
0.06784684090344574,qas_90_table_1.txt,section_47.txt
0.061287225232051434,qas_90_table_1.txt,section_42.txt
0.06302963368503912,qas_90_table_1.txt,section_14.txt
0.07270825286716309,qas_90_table_1.txt,section_10.txt
0.08307162462490518,qas_90_table_1.txt,section_36.txt
0.09476578815474301,qas_90_table_1.txt,section_35.txt
0.05663735678668264,qas_90_table_1.txt,section_9.txt
0.0688091220343219,qas_90_table_1.txt,section_20.txt
0.07484980609522744,qas_90_table_1.txt,section_17.txt
0.06729373719032167,qas_90_table_1.txt,section_38.txt
0.05328569130920468,qas_90_table_1.txt,section_22.txt
0.07170101405962545,qas_90_table_1.txt,section_1.txt
0.06620827324596848,qas_90_table_1.txt,section_15.txt
0.06637622913768815,qas_90_table_1.txt,section_37.txt
0.06319699748907635,qas_90_table_1.txt,section_40.txt
0.07835739854065718,qas_90_table_1.txt,section_4.txt
0.06845500613672542,qas_90_table_1.txt,section_45.txt
0.06272696995761298,qas_90_table_1.txt,section_13.txt
0.07000296667140782,qas_90_table_1.txt,section_32.txt
0.08820031761626745,qas_90_table_1.txt,section_34.txt
0.07174835138898475,qas_90_table_1.txt,section_8.txt
0.07313708273717984,qas_90_table_1.txt,section_44.txt
0.06472358722630492,qas_90_table_1.txt,section_28.txt
0.06241189615275822,qas_90_table_1.txt,section_3.txt
0.07952055408951461,qas_90_table_7.txt,section_26.txt
0.0876294374141728,qas_90_table_7.txt,section_39.txt
0.10027207894693355,qas_90_table_7.txt,section_29.txt
0.08941349719906234,qas_90_table_7.txt,section_7.txt
0.07180341213184249,qas_90_table_7.txt,section_19.txt
0.07220727901912458,qas_90_table_7.txt,section_2.txt
0.09615256825719842,qas_90_table_7.txt,section_30.txt
0.08517270942877067,qas_90_table_7.txt,section_21.txt
0.07537105929036868,qas_90_table_7.txt,section_46.txt
0.07313567590601894,qas_90_table_7.txt,section_24.txt
0.07655562938946771,qas_90_table_7.txt,section_23.txt
0.06721690587876733,qas_90_table_7.txt,section_31.txt
0.08549580277250277,qas_90_table_7.txt,section_16.txt
0.08821810809222391,qas_90_table_7.txt,section_27.txt
0.08795804137365695,qas_90_table_7.txt,section_12.txt
0.08666904255866693,qas_90_table_7.txt,section_41.txt
0.07953792779820398,qas_90_table_7.txt,section_18.txt
0.08195906394660188,qas_90_table_7.txt,section_25.txt
0.10199119713550642,qas_90_table_7.txt,section_6.txt
0.07195913149509468,qas_90_table_7.txt,section_48.txt
0.0878883712164803,qas_90_table_7.txt,section_5.txt
0.09954539868540042,qas_90_table_7.txt,section_33.txt
0.07899606510922798,qas_90_table_7.txt,section_11.txt
0.06497196919960659,qas_90_table_7.txt,section_43.txt
0.08245014209647883,qas_90_table_7.txt,section_47.txt
0.07595469484003844,qas_90_table_7.txt,section_42.txt
0.08246890247269333,qas_90_table_7.txt,section_14.txt
0.08295082863398673,qas_90_table_7.txt,section_10.txt
0.11231238808164272,qas_90_table_7.txt,section_36.txt
0.10127693689290786,qas_90_table_7.txt,section_35.txt
0.07629843285699849,qas_90_table_7.txt,section_9.txt
0.08697139308096632,qas_90_table_7.txt,section_20.txt
0.09591660004231423,qas_90_table_7.txt,section_17.txt
0.08837191214212667,qas_90_table_7.txt,section_38.txt
0.07257667441621383,qas_90_table_7.txt,section_22.txt
0.08638491157755282,qas_90_table_7.txt,section_1.txt
0.09001009737663755,qas_90_table_7.txt,section_15.txt
0.10932737532374573,qas_90_table_7.txt,section_37.txt
0.07300641328038565,qas_90_table_7.txt,section_40.txt
0.09249942758811444,qas_90_table_7.txt,section_4.txt
0.06671475979460181,qas_90_table_7.txt,section_45.txt
0.08009472798107661,qas_90_table_7.txt,section_13.txt
0.09245039893000678,qas_90_table_7.txt,section_32.txt
0.09777709204895241,qas_90_table_7.txt,section_34.txt
0.08820142360350922,qas_90_table_7.txt,section_8.txt
0.08440762542101551,qas_90_table_7.txt,section_44.txt
0.08269394904640359,qas_90_table_7.txt,section_28.txt
0.09640985981187213,qas_90_table_7.txt,section_3.txt
0.05613475359801182,qas_90_table_5.txt,section_26.txt
0.06006244089309089,qas_90_table_5.txt,section_39.txt
0.07749174217723992,qas_90_table_5.txt,section_29.txt
0.053761117546378134,qas_90_table_5.txt,section_7.txt
0.05645506139305989,qas_90_table_5.txt,section_19.txt
0.04057987950019608,qas_90_table_5.txt,section_2.txt
0.07217137738610943,qas_90_table_5.txt,section_30.txt
0.05136197672095172,qas_90_table_5.txt,section_21.txt
0.050512026091080395,qas_90_table_5.txt,section_46.txt
0.058619114727713924,qas_90_table_5.txt,section_24.txt
0.05522593444547827,qas_90_table_5.txt,section_23.txt
0.04830769956713053,qas_90_table_5.txt,section_31.txt
0.05967411602289215,qas_90_table_5.txt,section_16.txt
0.06682506514436183,qas_90_table_5.txt,section_27.txt
0.06369699877080436,qas_90_table_5.txt,section_12.txt
0.05669905312120703,qas_90_table_5.txt,section_41.txt
0.05199696791689053,qas_90_table_5.txt,section_18.txt
0.06069776931323715,qas_90_table_5.txt,section_25.txt
0.08048005047763025,qas_90_table_5.txt,section_6.txt
0.05044191320442989,qas_90_table_5.txt,section_48.txt
0.07053919342604117,qas_90_table_5.txt,section_5.txt
0.0818645356980025,qas_90_table_5.txt,section_33.txt
0.04970769758765439,qas_90_table_5.txt,section_11.txt
0.058035107817547005,qas_90_table_5.txt,section_43.txt
0.05687535982741214,qas_90_table_5.txt,section_47.txt
0.047880869415684674,qas_90_table_5.txt,section_42.txt
0.053829423790990094,qas_90_table_5.txt,section_14.txt
0.05977376921122425,qas_90_table_5.txt,section_10.txt
0.0609546780558402,qas_90_table_5.txt,section_36.txt
0.08353727428973731,qas_90_table_5.txt,section_35.txt
0.050217907393285355,qas_90_table_5.txt,section_9.txt
0.05801088589685178,qas_90_table_5.txt,section_20.txt
0.06526069591391533,qas_90_table_5.txt,section_17.txt
0.05660928171259046,qas_90_table_5.txt,section_38.txt
0.04642359269799682,qas_90_table_5.txt,section_22.txt
0.059584098091144275,qas_90_table_5.txt,section_1.txt
0.057214199345063624,qas_90_table_5.txt,section_15.txt
0.05303310217298132,qas_90_table_5.txt,section_37.txt
0.054833971402654474,qas_90_table_5.txt,section_40.txt
0.06825028151000403,qas_90_table_5.txt,section_4.txt
0.05321963148861562,qas_90_table_5.txt,section_45.txt
0.061091119830964005,qas_90_table_5.txt,section_13.txt
0.05476029734208882,qas_90_table_5.txt,section_32.txt
0.07321621878863618,qas_90_table_5.txt,section_34.txt
0.060724816664613435,qas_90_table_5.txt,section_8.txt
0.05698590470346037,qas_90_table_5.txt,section_44.txt
0.0615198383519249,qas_90_table_5.txt,section_28.txt
0.05746588444332448,qas_90_table_5.txt,section_3.txt
