Similarity,QAS_File,Text_File
0.09527466913655329,qas_47_table_8.txt,section_7.txt
0.11148160778270848,qas_47_table_8.txt,section_2.txt
0.10552827243004195,qas_47_table_8.txt,section_16.txt
0.10023546082647937,qas_47_table_8.txt,section_12.txt
0.11902577218417174,qas_47_table_8.txt,section_18.txt
0.0944624990993558,qas_47_table_8.txt,section_6.txt
0.10195815204049052,qas_47_table_8.txt,section_5.txt
0.1148598517514239,qas_47_table_8.txt,section_11.txt
0.09822469683706311,qas_47_table_8.txt,section_14.txt
0.11569732455926246,qas_47_table_8.txt,section_10.txt
0.10663431096136725,qas_47_table_8.txt,section_9.txt
0.10815951131480175,qas_47_table_8.txt,section_17.txt
0.10347242055248998,qas_47_table_8.txt,section_1.txt
0.10065343755548993,qas_47_table_8.txt,section_15.txt
0.1058044943362224,qas_47_table_8.txt,section_4.txt
0.10259031394469169,qas_47_table_8.txt,section_13.txt
0.09298545847833217,qas_47_table_8.txt,section_8.txt
0.10407300747375961,qas_47_table_8.txt,section_3.txt
0.09984413002307183,qas_47_table_9.txt,section_7.txt
0.08643499863237544,qas_47_table_9.txt,section_2.txt
0.09867270642107238,qas_47_table_9.txt,section_16.txt
0.0995563933717626,qas_47_table_9.txt,section_12.txt
0.09296971766406145,qas_47_table_9.txt,section_18.txt
0.09699930990801142,qas_47_table_9.txt,section_6.txt
0.09788791108231654,qas_47_table_9.txt,section_5.txt
0.10460385990596542,qas_47_table_9.txt,section_11.txt
0.09091223553991656,qas_47_table_9.txt,section_14.txt
0.11055144302986218,qas_47_table_9.txt,section_10.txt
0.10477219592314356,qas_47_table_9.txt,section_9.txt
0.08695483719400496,qas_47_table_9.txt,section_17.txt
0.12224007515212551,qas_47_table_9.txt,section_1.txt
0.1000166472379609,qas_47_table_9.txt,section_15.txt
0.10046554063784383,qas_47_table_9.txt,section_4.txt
0.11682759011382424,qas_47_table_9.txt,section_13.txt
0.09346576416809733,qas_47_table_9.txt,section_8.txt
0.09861114547946415,qas_47_table_9.txt,section_3.txt
0.09734504802119714,qas_47_table_3.txt,section_7.txt
0.06919193773918775,qas_47_table_3.txt,section_2.txt
0.08994768942588509,qas_47_table_3.txt,section_16.txt
0.10066358953191579,qas_47_table_3.txt,section_12.txt
0.09584124612236988,qas_47_table_3.txt,section_18.txt
0.09732219688814905,qas_47_table_3.txt,section_6.txt
0.09522388994849362,qas_47_table_3.txt,section_5.txt
0.09605140693801267,qas_47_table_3.txt,section_11.txt
0.08347308542561285,qas_47_table_3.txt,section_14.txt
0.10792218380026716,qas_47_table_3.txt,section_10.txt
0.09872636006373939,qas_47_table_3.txt,section_9.txt
0.08239357497784751,qas_47_table_3.txt,section_17.txt
0.1149980600975232,qas_47_table_3.txt,section_1.txt
0.1067882248176216,qas_47_table_3.txt,section_15.txt
0.10086708640023506,qas_47_table_3.txt,section_4.txt
0.08437989195568225,qas_47_table_3.txt,section_13.txt
0.09030944887580081,qas_47_table_3.txt,section_8.txt
0.09647052663997487,qas_47_table_3.txt,section_3.txt
0.11050045901108775,qas_47_table_1.txt,section_7.txt
0.08643960974553636,qas_47_table_1.txt,section_2.txt
0.10565616431280772,qas_47_table_1.txt,section_16.txt
0.12043089260067188,qas_47_table_1.txt,section_12.txt
0.11315816063917701,qas_47_table_1.txt,section_18.txt
0.10963814659810275,qas_47_table_1.txt,section_6.txt
0.1150245964817744,qas_47_table_1.txt,section_5.txt
0.11239206295563879,qas_47_table_1.txt,section_11.txt
0.10371328499134463,qas_47_table_1.txt,section_14.txt
0.12414349330530869,qas_47_table_1.txt,section_10.txt
0.11751665984072851,qas_47_table_1.txt,section_9.txt
0.10233059848324158,qas_47_table_1.txt,section_17.txt
0.10116339858402798,qas_47_table_1.txt,section_1.txt
0.1275287029514974,qas_47_table_1.txt,section_15.txt
0.11740035669154983,qas_47_table_1.txt,section_4.txt
0.10089793345307463,qas_47_table_1.txt,section_13.txt
0.10455451997409956,qas_47_table_1.txt,section_8.txt
0.11619812275358193,qas_47_table_1.txt,section_3.txt
0.08471565378872195,qas_47_table_2.txt,section_7.txt
0.07256569490834748,qas_47_table_2.txt,section_2.txt
0.09066388705511552,qas_47_table_2.txt,section_16.txt
0.0907055599102719,qas_47_table_2.txt,section_12.txt
0.08129694929374667,qas_47_table_2.txt,section_18.txt
0.08259453469398809,qas_47_table_2.txt,section_6.txt
0.08753503372853169,qas_47_table_2.txt,section_5.txt
0.09082269214695864,qas_47_table_2.txt,section_11.txt
0.08009243929779827,qas_47_table_2.txt,section_14.txt
0.09628474916481114,qas_47_table_2.txt,section_10.txt
0.09235319890790694,qas_47_table_2.txt,section_9.txt
0.07916931349305487,qas_47_table_2.txt,section_17.txt
0.10318499212002868,qas_47_table_2.txt,section_1.txt
0.09230629477921123,qas_47_table_2.txt,section_15.txt
0.09043127735721226,qas_47_table_2.txt,section_4.txt
0.10292151599202992,qas_47_table_2.txt,section_13.txt
0.0778723543407881,qas_47_table_2.txt,section_8.txt
0.08747146048947646,qas_47_table_2.txt,section_3.txt
0.08053478513562284,qas_47_table_6.txt,section_7.txt
0.06978894074192951,qas_47_table_6.txt,section_2.txt
0.08325547974079119,qas_47_table_6.txt,section_16.txt
0.08460721684043618,qas_47_table_6.txt,section_12.txt
0.08359141325956429,qas_47_table_6.txt,section_18.txt
0.07465513691750293,qas_47_table_6.txt,section_6.txt
0.07867824609538801,qas_47_table_6.txt,section_5.txt
0.08152329334042524,qas_47_table_6.txt,section_11.txt
0.07719923033976087,qas_47_table_6.txt,section_14.txt
0.0916260884109517,qas_47_table_6.txt,section_10.txt
0.07942632580846348,qas_47_table_6.txt,section_9.txt
0.08192202140831521,qas_47_table_6.txt,section_17.txt
0.09767812507450349,qas_47_table_6.txt,section_1.txt
0.10164425868030852,qas_47_table_6.txt,section_15.txt
0.07894452524421283,qas_47_table_6.txt,section_4.txt
0.09712300256364753,qas_47_table_6.txt,section_13.txt
0.07132917066850977,qas_47_table_6.txt,section_8.txt
0.07863048745929999,qas_47_table_6.txt,section_3.txt
0.09752975936120373,qas_47_table_4.txt,section_7.txt
0.07453606483061974,qas_47_table_4.txt,section_2.txt
0.0873809322210839,qas_47_table_4.txt,section_16.txt
0.10588927300609023,qas_47_table_4.txt,section_12.txt
0.0957827958895333,qas_47_table_4.txt,section_18.txt
0.09532200833489698,qas_47_table_4.txt,section_6.txt
0.10029805498456656,qas_47_table_4.txt,section_5.txt
0.1003270810074085,qas_47_table_4.txt,section_11.txt
0.08835461034581368,qas_47_table_4.txt,section_14.txt
0.11013785450005215,qas_47_table_4.txt,section_10.txt
0.09883392020638884,qas_47_table_4.txt,section_9.txt
0.08889726012677446,qas_47_table_4.txt,section_17.txt
0.08765561203803957,qas_47_table_4.txt,section_1.txt
0.11048807866150992,qas_47_table_4.txt,section_15.txt
0.09997140206080753,qas_47_table_4.txt,section_4.txt
0.09034990702122382,qas_47_table_4.txt,section_13.txt
0.09060166893243884,qas_47_table_4.txt,section_8.txt
0.0999672077399212,qas_47_table_4.txt,section_3.txt
0.08957740468849784,qas_47_table_7.txt,section_7.txt
0.06385716024589458,qas_47_table_7.txt,section_2.txt
