Similarity,QAS_File,Text_File
0.17430581898580183,qas_96_table_2.txt,section_7.txt
0.2579182195289458,qas_96_table_2.txt,section_2.txt
0.19019391053910034,qas_96_table_2.txt,section_6.txt
0.1878406694705138,qas_96_table_2.txt,section_5.txt
0.20011781406707235,qas_96_table_2.txt,section_1.txt
0.2591401198490707,qas_96_table_2.txt,section_4.txt
0.2734158906753616,qas_96_table_2.txt,section_3.txt
0.16970223281072813,qas_96_table_3.txt,section_7.txt
0.15798765781253074,qas_96_table_3.txt,section_2.txt
0.17651875348782886,qas_96_table_3.txt,section_6.txt
0.18586197518781938,qas_96_table_3.txt,section_5.txt
0.17410427084865607,qas_96_table_3.txt,section_1.txt
0.15841472586060218,qas_96_table_3.txt,section_4.txt
0.2594121879207996,qas_96_table_3.txt,section_3.txt
