Similarity,QAS_File,Text_File
0.11195705255652974,qas_83_table_3.txt,section_26.txt
0.09916823152016072,qas_83_table_3.txt,section_39.txt
0.09973593828998299,qas_83_table_3.txt,section_58.txt
0.10239737200086996,qas_83_table_3.txt,section_54.txt
0.11112459024590088,qas_83_table_3.txt,section_29.txt
0.10427621066716088,qas_83_table_3.txt,section_7.txt
0.11439681484397313,qas_83_table_3.txt,section_19.txt
0.10500560600496914,qas_83_table_3.txt,section_63.txt
0.10644892394254682,qas_83_table_3.txt,section_53.txt
0.10679477859277023,qas_83_table_3.txt,section_51.txt
0.07933537050038005,qas_83_table_3.txt,section_2.txt
0.10049637197938509,qas_83_table_3.txt,section_30.txt
0.09617399905021301,qas_83_table_3.txt,section_59.txt
0.10236939288009614,qas_83_table_3.txt,section_21.txt
0.10585954593665403,qas_83_table_3.txt,section_46.txt
0.10275136348147577,qas_83_table_3.txt,section_50.txt
0.0986681359158883,qas_83_table_3.txt,section_55.txt
0.0877597826696196,qas_83_table_3.txt,section_24.txt
0.10656564633504612,qas_83_table_3.txt,section_64.txt
0.10355916633621509,qas_83_table_3.txt,section_23.txt
0.11695576996427115,qas_83_table_3.txt,section_31.txt
0.11871159220042887,qas_83_table_3.txt,section_60.txt
0.10760783214172212,qas_83_table_3.txt,section_16.txt
0.10040059309031045,qas_83_table_3.txt,section_27.txt
0.09071854291429618,qas_83_table_3.txt,section_12.txt
0.09589827847190109,qas_83_table_3.txt,section_41.txt
0.10498230782503351,qas_83_table_3.txt,section_61.txt
0.09725281671232217,qas_83_table_3.txt,section_18.txt
0.09645463398430873,qas_83_table_3.txt,section_25.txt
0.10650239157944322,qas_83_table_3.txt,section_6.txt
0.11886088673693188,qas_83_table_3.txt,section_48.txt
0.10441094314688962,qas_83_table_3.txt,section_5.txt
0.11187545417765489,qas_83_table_3.txt,section_33.txt
0.10778206457570944,qas_83_table_3.txt,section_11.txt
0.10292135778919931,qas_83_table_3.txt,section_56.txt
0.10119199788459812,qas_83_table_3.txt,section_43.txt
0.11791792061325243,qas_83_table_3.txt,section_47.txt
0.09096108854017944,qas_83_table_3.txt,section_42.txt
0.10440153464350765,qas_83_table_3.txt,section_14.txt
0.1094587276560703,qas_83_table_3.txt,section_10.txt
0.11515594227502568,qas_83_table_3.txt,section_36.txt
0.10596404882613032,qas_83_table_3.txt,section_35.txt
0.10046271565102716,qas_83_table_3.txt,section_9.txt
