Similarity,QAS_File,Text_File
0.1275853937019537,qas_49_table_2.txt,section_7.txt
0.11824645304197896,qas_49_table_2.txt,section_2.txt
0.12033593218983385,qas_49_table_2.txt,section_6.txt
0.10993799161907256,qas_49_table_2.txt,section_5.txt
0.12863927846769058,qas_49_table_2.txt,section_1.txt
0.12013230254883105,qas_49_table_2.txt,section_4.txt
0.11176539473992803,qas_49_table_2.txt,section_8.txt
0.12965690912423844,qas_49_table_2.txt,section_3.txt
0.11232914237286053,qas_49_table_4.txt,section_7.txt
0.08947478882454836,qas_49_table_4.txt,section_2.txt
0.10959904674652317,qas_49_table_4.txt,section_6.txt
0.1113975030709764,qas_49_table_4.txt,section_5.txt
0.10476825291251012,qas_49_table_4.txt,section_1.txt
0.10918782407807773,qas_49_table_4.txt,section_4.txt
0.10089770294493183,qas_49_table_4.txt,section_8.txt
0.09477522059328103,qas_49_table_4.txt,section_3.txt
0.11668833589410314,qas_49_table_1.txt,section_7.txt
0.10685676789913955,qas_49_table_1.txt,section_2.txt
0.12435937063632835,qas_49_table_1.txt,section_6.txt
0.1320422344594427,qas_49_table_1.txt,section_5.txt
0.1207706260466824,qas_49_table_1.txt,section_1.txt
0.12438721959658143,qas_49_table_1.txt,section_4.txt
0.10992411864551388,qas_49_table_1.txt,section_8.txt
0.10906535006701762,qas_49_table_1.txt,section_3.txt
0.12009703240721115,qas_49_table_3.txt,section_7.txt
0.11755777024134503,qas_49_table_3.txt,section_2.txt
0.11553973812470776,qas_49_table_3.txt,section_6.txt
0.10682538264725161,qas_49_table_3.txt,section_5.txt
0.12936858022124123,qas_49_table_3.txt,section_1.txt
0.11650126653896516,qas_49_table_3.txt,section_4.txt
0.10852107791931909,qas_49_table_3.txt,section_8.txt
0.12776427229154072,qas_49_table_3.txt,section_3.txt
