Similarity,QAS_File,Text_File
0.06460198254137683,qas_84_table_2.txt,section_2.txt
0.04981021766979322,qas_84_table_2.txt,section_6.txt
0.056548183522422434,qas_84_table_2.txt,section_5.txt
0.05568566999854862,qas_84_table_2.txt,section_1.txt
0.08999067684333623,qas_84_table_2.txt,section_4.txt
0.0779708881097918,qas_84_table_2.txt,section_3.txt
0.06583248556047172,qas_84_table_1.txt,section_2.txt
0.06203008788423918,qas_84_table_1.txt,section_6.txt
0.05900844975604911,qas_84_table_1.txt,section_5.txt
0.06113800308180091,qas_84_table_1.txt,section_1.txt
0.06568116452502373,qas_84_table_1.txt,section_4.txt
0.07111479091960661,qas_84_table_1.txt,section_3.txt
