Similarity,QAS_File,Text_File
0.14285714285714285,qas_59_table_1.txt,section_2.txt
0.14285714285714285,qas_59_table_1.txt,section_6.txt
0.10714285714285714,qas_59_table_1.txt,section_5.txt
0.14285714285714285,qas_59_table_1.txt,section_1.txt
0.10714285714285714,qas_59_table_1.txt,section_4.txt
0.10714285714285714,qas_59_table_1.txt,section_3.txt
0.17391304347826086,qas_59_table_2.txt,section_2.txt
0.17391304347826086,qas_59_table_2.txt,section_6.txt
0.13043478260869565,qas_59_table_2.txt,section_5.txt
0.17391304347826086,qas_59_table_2.txt,section_1.txt
0.13043478260869565,qas_59_table_2.txt,section_4.txt
0.13043478260869565,qas_59_table_2.txt,section_3.txt
