Similarity,QAS_File,Text_File
0.15789473684210525,qas_46_table_7.txt,section_7.txt
0.21052631578947367,qas_46_table_7.txt,section_2.txt
0.21052631578947367,qas_46_table_7.txt,section_12.txt
0.15789473684210525,qas_46_table_7.txt,section_6.txt
0.15789473684210525,qas_46_table_7.txt,section_5.txt
0.15789473684210525,qas_46_table_7.txt,section_11.txt
0.21052631578947367,qas_46_table_7.txt,section_14.txt
0.15789473684210525,qas_46_table_7.txt,section_10.txt
0.15789473684210525,qas_46_table_7.txt,section_9.txt
0.21052631578947367,qas_46_table_7.txt,section_1.txt
0.21052631578947367,qas_46_table_7.txt,section_15.txt
0.15789473684210525,qas_46_table_7.txt,section_4.txt
0.21052631578947367,qas_46_table_7.txt,section_13.txt
0.15789473684210525,qas_46_table_7.txt,section_8.txt
0.15789473684210525,qas_46_table_7.txt,section_3.txt
0.10714285714285714,qas_46_table_2.txt,section_7.txt
0.14285714285714285,qas_46_table_2.txt,section_2.txt
0.14285714285714285,qas_46_table_2.txt,section_12.txt
0.10714285714285714,qas_46_table_2.txt,section_6.txt
0.10714285714285714,qas_46_table_2.txt,section_5.txt
0.10714285714285714,qas_46_table_2.txt,section_11.txt
0.14285714285714285,qas_46_table_2.txt,section_14.txt
0.10714285714285714,qas_46_table_2.txt,section_10.txt
0.10714285714285714,qas_46_table_2.txt,section_9.txt
0.14285714285714285,qas_46_table_2.txt,section_1.txt
0.14285714285714285,qas_46_table_2.txt,section_15.txt
0.10714285714285714,qas_46_table_2.txt,section_4.txt
0.14285714285714285,qas_46_table_2.txt,section_13.txt
0.10714285714285714,qas_46_table_2.txt,section_8.txt
0.10714285714285714,qas_46_table_2.txt,section_3.txt
0.07692307692307693,qas_46_table_4.txt,section_7.txt
0.10256410256410256,qas_46_table_4.txt,section_2.txt
0.10256410256410256,qas_46_table_4.txt,section_12.txt
0.07692307692307693,qas_46_table_4.txt,section_6.txt
0.07692307692307693,qas_46_table_4.txt,section_5.txt
0.07692307692307693,qas_46_table_4.txt,section_11.txt
0.10256410256410256,qas_46_table_4.txt,section_14.txt
0.07692307692307693,qas_46_table_4.txt,section_10.txt
0.07692307692307693,qas_46_table_4.txt,section_9.txt
0.10256410256410256,qas_46_table_4.txt,section_1.txt
0.10256410256410256,qas_46_table_4.txt,section_15.txt
0.07692307692307693,qas_46_table_4.txt,section_4.txt
0.10256410256410256,qas_46_table_4.txt,section_13.txt
0.07692307692307693,qas_46_table_4.txt,section_8.txt
0.07692307692307693,qas_46_table_4.txt,section_3.txt
0.10714285714285714,qas_46_table_8.txt,section_7.txt
0.14285714285714285,qas_46_table_8.txt,section_2.txt
0.14285714285714285,qas_46_table_8.txt,section_12.txt
0.10714285714285714,qas_46_table_8.txt,section_6.txt
0.10714285714285714,qas_46_table_8.txt,section_5.txt
0.10714285714285714,qas_46_table_8.txt,section_11.txt
0.14285714285714285,qas_46_table_8.txt,section_14.txt
0.10714285714285714,qas_46_table_8.txt,section_10.txt
0.10714285714285714,qas_46_table_8.txt,section_9.txt
0.14285714285714285,qas_46_table_8.txt,section_1.txt
0.14285714285714285,qas_46_table_8.txt,section_15.txt
0.10714285714285714,qas_46_table_8.txt,section_4.txt
0.14285714285714285,qas_46_table_8.txt,section_13.txt
0.10714285714285714,qas_46_table_8.txt,section_8.txt
0.10714285714285714,qas_46_table_8.txt,section_3.txt
0.10344827586206896,qas_46_table_5.txt,section_7.txt
0.13793103448275862,qas_46_table_5.txt,section_2.txt
0.13793103448275862,qas_46_table_5.txt,section_12.txt
0.10344827586206896,qas_46_table_5.txt,section_6.txt
0.10344827586206896,qas_46_table_5.txt,section_5.txt
0.10344827586206896,qas_46_table_5.txt,section_11.txt
0.13793103448275862,qas_46_table_5.txt,section_14.txt
0.10344827586206896,qas_46_table_5.txt,section_10.txt
0.10344827586206896,qas_46_table_5.txt,section_9.txt
0.13793103448275862,qas_46_table_5.txt,section_1.txt
0.13793103448275862,qas_46_table_5.txt,section_15.txt
0.10344827586206896,qas_46_table_5.txt,section_4.txt
0.13793103448275862,qas_46_table_5.txt,section_13.txt
0.10344827586206896,qas_46_table_5.txt,section_8.txt
0.10344827586206896,qas_46_table_5.txt,section_3.txt
0.12,qas_46_table_9.txt,section_7.txt
0.16,qas_46_table_9.txt,section_2.txt
0.16,qas_46_table_9.txt,section_12.txt
0.12,qas_46_table_9.txt,section_6.txt
0.12,qas_46_table_9.txt,section_5.txt
0.12,qas_46_table_9.txt,section_11.txt
0.16,qas_46_table_9.txt,section_14.txt
0.12,qas_46_table_9.txt,section_10.txt
0.12,qas_46_table_9.txt,section_9.txt
0.16,qas_46_table_9.txt,section_1.txt
0.16,qas_46_table_9.txt,section_15.txt
0.12,qas_46_table_9.txt,section_4.txt
0.16,qas_46_table_9.txt,section_13.txt
0.12,qas_46_table_9.txt,section_8.txt
0.12,qas_46_table_9.txt,section_3.txt
0.12,qas_46_table_1.txt,section_7.txt
0.16,qas_46_table_1.txt,section_2.txt
0.16,qas_46_table_1.txt,section_12.txt
0.12,qas_46_table_1.txt,section_6.txt
0.12,qas_46_table_1.txt,section_5.txt
0.12,qas_46_table_1.txt,section_11.txt
0.16,qas_46_table_1.txt,section_14.txt
0.12,qas_46_table_1.txt,section_10.txt
0.12,qas_46_table_1.txt,section_9.txt
0.16,qas_46_table_1.txt,section_1.txt
0.16,qas_46_table_1.txt,section_15.txt
0.12,qas_46_table_1.txt,section_4.txt
0.16,qas_46_table_1.txt,section_13.txt
0.12,qas_46_table_1.txt,section_8.txt
0.12,qas_46_table_1.txt,section_3.txt
0.10344827586206896,qas_46_table_3.txt,section_7.txt
0.13793103448275862,qas_46_table_3.txt,section_2.txt
0.13793103448275862,qas_46_table_3.txt,section_12.txt
0.10344827586206896,qas_46_table_3.txt,section_6.txt
0.10344827586206896,qas_46_table_3.txt,section_5.txt
0.10344827586206896,qas_46_table_3.txt,section_11.txt
0.13793103448275862,qas_46_table_3.txt,section_14.txt
0.10344827586206896,qas_46_table_3.txt,section_10.txt
0.10344827586206896,qas_46_table_3.txt,section_9.txt
0.13793103448275862,qas_46_table_3.txt,section_1.txt
0.13793103448275862,qas_46_table_3.txt,section_15.txt
0.10344827586206896,qas_46_table_3.txt,section_4.txt
0.13793103448275862,qas_46_table_3.txt,section_13.txt
0.10344827586206896,qas_46_table_3.txt,section_8.txt
0.10344827586206896,qas_46_table_3.txt,section_3.txt
0.10344827586206896,qas_46_table_6.txt,section_7.txt
0.13793103448275862,qas_46_table_6.txt,section_2.txt
0.13793103448275862,qas_46_table_6.txt,section_12.txt
0.10344827586206896,qas_46_table_6.txt,section_6.txt
0.10344827586206896,qas_46_table_6.txt,section_5.txt
0.10344827586206896,qas_46_table_6.txt,section_11.txt
0.13793103448275862,qas_46_table_6.txt,section_14.txt
0.10344827586206896,qas_46_table_6.txt,section_10.txt
0.10344827586206896,qas_46_table_6.txt,section_9.txt
0.13793103448275862,qas_46_table_6.txt,section_1.txt
0.13793103448275862,qas_46_table_6.txt,section_15.txt
0.10344827586206896,qas_46_table_6.txt,section_4.txt
0.13793103448275862,qas_46_table_6.txt,section_13.txt
0.10344827586206896,qas_46_table_6.txt,section_8.txt
0.10344827586206896,qas_46_table_6.txt,section_3.txt
