Similarity,QAS_File,Text_File
0.18975427270293216,qas_60_table_8.txt,section_26.txt
0.1986910079559569,qas_60_table_8.txt,section_29.txt
0.2018064354124632,qas_60_table_8.txt,section_7.txt
0.17458206033487583,qas_60_table_8.txt,section_19.txt
0.15122454121608028,qas_60_table_8.txt,section_2.txt
0.1975506161746473,qas_60_table_8.txt,section_30.txt
0.19042216816938928,qas_60_table_8.txt,section_21.txt
0.17831075045451478,qas_60_table_8.txt,section_24.txt
0.1776540459985007,qas_60_table_8.txt,section_23.txt
0.20783851596900677,qas_60_table_8.txt,section_31.txt
0.17812053137214642,qas_60_table_8.txt,section_16.txt
0.17281578623193292,qas_60_table_8.txt,section_27.txt
0.19702338504793773,qas_60_table_8.txt,section_12.txt
0.18942276598668129,qas_60_table_8.txt,section_18.txt
0.18950660048457435,qas_60_table_8.txt,section_25.txt
0.17144211823800498,qas_60_table_8.txt,section_6.txt
0.19421210131229316,qas_60_table_8.txt,section_5.txt
0.17908687245363686,qas_60_table_8.txt,section_11.txt
0.18587668633530632,qas_60_table_8.txt,section_14.txt
0.19157353915359146,qas_60_table_8.txt,section_10.txt
0.18017730779055485,qas_60_table_8.txt,section_9.txt
0.18182483854555187,qas_60_table_8.txt,section_20.txt
0.19496084595115995,qas_60_table_8.txt,section_17.txt
0.18354798383241389,qas_60_table_8.txt,section_22.txt
0.17605850050804206,qas_60_table_8.txt,section_1.txt
0.18886728289869836,qas_60_table_8.txt,section_15.txt
0.1819414807611307,qas_60_table_8.txt,section_4.txt
0.19209637831417825,qas_60_table_8.txt,section_13.txt
0.16140211669090143,qas_60_table_8.txt,section_32.txt
0.17905048908614868,qas_60_table_8.txt,section_8.txt
0.19075921939212087,qas_60_table_8.txt,section_28.txt
0.1874831490479171,qas_60_table_8.txt,section_3.txt
0.3577566475674252,qas_60_table_6.txt,section_26.txt
0.3283463445401338,qas_60_table_6.txt,section_29.txt
0.4141511079868594,qas_60_table_6.txt,section_7.txt
0.3263098927221597,qas_60_table_6.txt,section_19.txt
0.31447415102566495,qas_60_table_6.txt,section_2.txt
0.3356154716943551,qas_60_table_6.txt,section_30.txt
0.3583381439233655,qas_60_table_6.txt,section_21.txt
0.36334612574506814,qas_60_table_6.txt,section_24.txt
0.3519288581687009,qas_60_table_6.txt,section_23.txt
0.2994446326831217,qas_60_table_6.txt,section_31.txt
0.3910298185146843,qas_60_table_6.txt,section_16.txt
0.3461267401202203,qas_60_table_6.txt,section_27.txt
0.3998997012531579,qas_60_table_6.txt,section_12.txt
0.351965679023574,qas_60_table_6.txt,section_18.txt
0.3610862623831439,qas_60_table_6.txt,section_25.txt
0.36203480906207286,qas_60_table_6.txt,section_6.txt
0.43527468844822575,qas_60_table_6.txt,section_5.txt
0.4076937577843145,qas_60_table_6.txt,section_11.txt
0.3456114231096956,qas_60_table_6.txt,section_14.txt
0.3850724630561354,qas_60_table_6.txt,section_10.txt
0.32689371267246353,qas_60_table_6.txt,section_9.txt
0.39159453085245355,qas_60_table_6.txt,section_20.txt
0.3634002987823777,qas_60_table_6.txt,section_17.txt
0.3684602408526507,qas_60_table_6.txt,section_22.txt
0.2861672158750972,qas_60_table_6.txt,section_1.txt
0.37308403774240495,qas_60_table_6.txt,section_15.txt
0.34759692323567615,qas_60_table_6.txt,section_4.txt
0.3416620785390285,qas_60_table_6.txt,section_13.txt
0.2879686181887426,qas_60_table_6.txt,section_32.txt
0.29704875329440616,qas_60_table_6.txt,section_8.txt
0.3059103261856538,qas_60_table_6.txt,section_28.txt
0.2983667938024916,qas_60_table_6.txt,section_3.txt
0.22365839557681153,qas_60_table_3.txt,section_26.txt
