Similarity,QAS_File,Text_File
0.08572010157845558,qas_33_table_10.txt,section_7.txt
0.10253887771621498,qas_33_table_10.txt,section_19.txt
0.08013060031015792,qas_33_table_10.txt,section_2.txt
0.07951192229260395,qas_33_table_10.txt,section_16.txt
0.0865737801172199,qas_33_table_10.txt,section_12.txt
0.10414717322800338,qas_33_table_10.txt,section_18.txt
0.0850209160491926,qas_33_table_10.txt,section_6.txt
0.08305838178747381,qas_33_table_10.txt,section_5.txt
0.09246951878812908,qas_33_table_10.txt,section_11.txt
0.0816597717562615,qas_33_table_10.txt,section_14.txt
0.07886552058905835,qas_33_table_10.txt,section_10.txt
0.08500852971477685,qas_33_table_10.txt,section_9.txt
0.08879537886606581,qas_33_table_10.txt,section_17.txt
0.11409431788992425,qas_33_table_10.txt,section_1.txt
0.08329480836979625,qas_33_table_10.txt,section_15.txt
0.08923601362606996,qas_33_table_10.txt,section_4.txt
0.07522718511913959,qas_33_table_10.txt,section_13.txt
0.08174717349392255,qas_33_table_10.txt,section_8.txt
0.09631898300369007,qas_33_table_10.txt,section_3.txt
0.08873589566523046,qas_33_table_7.txt,section_7.txt
0.08248077596199385,qas_33_table_7.txt,section_19.txt
0.07640573116651227,qas_33_table_7.txt,section_2.txt
0.07885167618489991,qas_33_table_7.txt,section_16.txt
0.08455650780239846,qas_33_table_7.txt,section_12.txt
0.07823350808952284,qas_33_table_7.txt,section_18.txt
0.086420639351194,qas_33_table_7.txt,section_6.txt
0.08343501389977134,qas_33_table_7.txt,section_5.txt
0.08839818546001257,qas_33_table_7.txt,section_11.txt
0.08304359114968046,qas_33_table_7.txt,section_14.txt
0.07669299368480206,qas_33_table_7.txt,section_10.txt
0.08546344963586355,qas_33_table_7.txt,section_9.txt
0.08888708955628337,qas_33_table_7.txt,section_17.txt
0.08114122682680015,qas_33_table_7.txt,section_1.txt
0.08341694032320204,qas_33_table_7.txt,section_15.txt
0.08623170430808129,qas_33_table_7.txt,section_4.txt
0.07675953825991447,qas_33_table_7.txt,section_13.txt
0.08055042496364767,qas_33_table_7.txt,section_8.txt
0.09456427240567204,qas_33_table_7.txt,section_3.txt
0.0819150353334244,qas_33_table_4.txt,section_7.txt
0.11670699767390696,qas_33_table_4.txt,section_19.txt
0.07645874094447158,qas_33_table_4.txt,section_2.txt
0.07795957896733907,qas_33_table_4.txt,section_16.txt
0.08286827561564514,qas_33_table_4.txt,section_12.txt
0.11100841800241365,qas_33_table_4.txt,section_18.txt
0.0801188386755788,qas_33_table_4.txt,section_6.txt
0.07960517808795656,qas_33_table_4.txt,section_5.txt
0.08923682582986231,qas_33_table_4.txt,section_11.txt
0.07867726280303233,qas_33_table_4.txt,section_14.txt
0.07759007276510754,qas_33_table_4.txt,section_10.txt
0.08074829463393682,qas_33_table_4.txt,section_9.txt
0.08468094874544119,qas_33_table_4.txt,section_17.txt
0.11952451582583579,qas_33_table_4.txt,section_1.txt
0.08032721574215308,qas_33_table_4.txt,section_15.txt
0.08404119725597285,qas_33_table_4.txt,section_4.txt
0.07332127232014214,qas_33_table_4.txt,section_13.txt
0.0753003298002688,qas_33_table_4.txt,section_8.txt
0.09139755244589155,qas_33_table_4.txt,section_3.txt
0.10405021988550396,qas_33_table_15.txt,section_7.txt
