Similarity,QAS_File,Text_File
0.04745032628419281,qas_48_table_3.txt,section_7.txt
0.05586735114649036,qas_48_table_3.txt,section_2.txt
0.05158329243622947,qas_48_table_3.txt,section_16.txt
0.08001582491856121,qas_48_table_3.txt,section_12.txt
0.049903798904408034,qas_48_table_3.txt,section_6.txt
0.04991159651002542,qas_48_table_3.txt,section_5.txt
0.07031762717504925,qas_48_table_3.txt,section_11.txt
0.06290205410357837,qas_48_table_3.txt,section_14.txt
0.06684714294205132,qas_48_table_3.txt,section_10.txt
0.05816917110363412,qas_48_table_3.txt,section_9.txt
0.06163986785398784,qas_48_table_3.txt,section_1.txt
0.06454093000100906,qas_48_table_3.txt,section_15.txt
0.04706190563803714,qas_48_table_3.txt,section_4.txt
0.06577041443458835,qas_48_table_3.txt,section_13.txt
0.05074404408810028,qas_48_table_3.txt,section_8.txt
0.05497603987612199,qas_48_table_3.txt,section_3.txt
0.09113809060150235,qas_48_table_2.txt,section_7.txt
0.11331420282666191,qas_48_table_2.txt,section_2.txt
0.0971877471519883,qas_48_table_2.txt,section_16.txt
0.10313155588149717,qas_48_table_2.txt,section_12.txt
0.0892257649215993,qas_48_table_2.txt,section_6.txt
0.09275583068027185,qas_48_table_2.txt,section_5.txt
0.09397260525029366,qas_48_table_2.txt,section_11.txt
0.10526635758390107,qas_48_table_2.txt,section_14.txt
0.1278567795190721,qas_48_table_2.txt,section_10.txt
0.10034871961476477,qas_48_table_2.txt,section_9.txt
0.09571769824406806,qas_48_table_2.txt,section_1.txt
0.10535894578896728,qas_48_table_2.txt,section_15.txt
0.09199928288853455,qas_48_table_2.txt,section_4.txt
0.0926935938967403,qas_48_table_2.txt,section_13.txt
0.08858635306045455,qas_48_table_2.txt,section_8.txt
0.09385898073450528,qas_48_table_2.txt,section_3.txt
0.05612350787936132,qas_48_table_1.txt,section_7.txt
0.05376407469435754,qas_48_table_1.txt,section_2.txt
0.05833367446660431,qas_48_table_1.txt,section_16.txt
0.03516178069602678,qas_48_table_1.txt,section_12.txt
0.05675062995853328,qas_48_table_1.txt,section_6.txt
0.06292504971070821,qas_48_table_1.txt,section_5.txt
0.03553773343668125,qas_48_table_1.txt,section_11.txt
0.06223973762810345,qas_48_table_1.txt,section_14.txt
0.05144978169791258,qas_48_table_1.txt,section_10.txt
0.05270913405439928,qas_48_table_1.txt,section_9.txt
0.07288647896449953,qas_48_table_1.txt,section_1.txt
0.050545663077469286,qas_48_table_1.txt,section_15.txt
0.059950016740801734,qas_48_table_1.txt,section_4.txt
0.04964813707356264,qas_48_table_1.txt,section_13.txt
0.04476775396075684,qas_48_table_1.txt,section_8.txt
0.05884892943573928,qas_48_table_1.txt,section_3.txt
