Similarity,QAS_File,Text_File
0.10292414111898884,qas_62_table_16.txt,section_7.txt
0.10586552317584744,qas_62_table_16.txt,section_19.txt
0.10152809754994317,qas_62_table_16.txt,section_2.txt
0.10527884554643278,qas_62_table_16.txt,section_21.txt
0.10218663055850458,qas_62_table_16.txt,section_16.txt
0.11376314467348889,qas_62_table_16.txt,section_12.txt
0.10272688222961082,qas_62_table_16.txt,section_18.txt
0.10774657198212086,qas_62_table_16.txt,section_6.txt
0.10364454485884984,qas_62_table_16.txt,section_5.txt
0.10175598128923552,qas_62_table_16.txt,section_11.txt
0.10144455570479427,qas_62_table_16.txt,section_14.txt
0.10422487154468014,qas_62_table_16.txt,section_10.txt
0.11671410901480506,qas_62_table_16.txt,section_9.txt
0.10711004127159574,qas_62_table_16.txt,section_20.txt
0.09417777144216216,qas_62_table_16.txt,section_17.txt
0.10523837032130276,qas_62_table_16.txt,section_1.txt
0.09512894796172525,qas_62_table_16.txt,section_15.txt
0.11097029255549216,qas_62_table_16.txt,section_4.txt
0.09699139033059558,qas_62_table_16.txt,section_13.txt
0.11102900442125468,qas_62_table_16.txt,section_8.txt
0.10494933946828183,qas_62_table_16.txt,section_3.txt
0.10230543639483933,qas_62_table_2.txt,section_7.txt
0.10203646904195698,qas_62_table_2.txt,section_19.txt
0.10679238224790918,qas_62_table_2.txt,section_2.txt
0.10951013034209794,qas_62_table_2.txt,section_21.txt
0.09883449435984941,qas_62_table_2.txt,section_16.txt
0.11977430926855899,qas_62_table_2.txt,section_12.txt
0.09890807385076322,qas_62_table_2.txt,section_18.txt
0.10762243026069451,qas_62_table_2.txt,section_6.txt
0.10243452718742846,qas_62_table_2.txt,section_5.txt
0.10113360370050038,qas_62_table_2.txt,section_11.txt
0.09966570771207854,qas_62_table_2.txt,section_14.txt
0.10253043578779186,qas_62_table_2.txt,section_10.txt
0.12165346903330009,qas_62_table_2.txt,section_9.txt
0.1140092547433991,qas_62_table_2.txt,section_20.txt
0.09379981905302531,qas_62_table_2.txt,section_17.txt
0.11021479859909872,qas_62_table_2.txt,section_1.txt
0.0972603799439658,qas_62_table_2.txt,section_15.txt
0.11041913024910838,qas_62_table_2.txt,section_4.txt
0.09601985142920626,qas_62_table_2.txt,section_13.txt
0.1120685425352586,qas_62_table_2.txt,section_8.txt
0.10280588854867431,qas_62_table_2.txt,section_3.txt
0.09042149454449705,qas_62_table_7.txt,section_7.txt
0.09210122341928474,qas_62_table_7.txt,section_19.txt
0.08957105547681318,qas_62_table_7.txt,section_2.txt
0.1066071019246573,qas_62_table_7.txt,section_21.txt
0.08775152652597092,qas_62_table_7.txt,section_16.txt
0.09774616325039032,qas_62_table_7.txt,section_12.txt
0.08874134849441967,qas_62_table_7.txt,section_18.txt
0.09361037344345366,qas_62_table_7.txt,section_6.txt
0.09081244998261621,qas_62_table_7.txt,section_5.txt
0.0866133687875422,qas_62_table_7.txt,section_11.txt
0.0857441352101449,qas_62_table_7.txt,section_14.txt
0.09368793112615342,qas_62_table_7.txt,section_10.txt
0.10660955513866033,qas_62_table_7.txt,section_9.txt
0.12196245977443648,qas_62_table_7.txt,section_20.txt
0.0829733800069339,qas_62_table_7.txt,section_17.txt
0.12132983779403632,qas_62_table_7.txt,section_1.txt
0.08397886605231272,qas_62_table_7.txt,section_15.txt
0.09600835718481487,qas_62_table_7.txt,section_4.txt
0.08241170610082206,qas_62_table_7.txt,section_13.txt
0.09832158420866044,qas_62_table_7.txt,section_8.txt
0.09091544226963902,qas_62_table_7.txt,section_3.txt
0.08566560473462859,qas_62_table_4.txt,section_7.txt
0.08977499422596794,qas_62_table_4.txt,section_19.txt
0.08554424595556952,qas_62_table_4.txt,section_2.txt
0.08803621234166228,qas_62_table_4.txt,section_21.txt
0.08705057717422668,qas_62_table_4.txt,section_16.txt
0.09350604604751547,qas_62_table_4.txt,section_12.txt
0.08754281843224204,qas_62_table_4.txt,section_18.txt
0.09059575072177282,qas_62_table_4.txt,section_6.txt
0.08648543568439714,qas_62_table_4.txt,section_5.txt
0.08391316451098768,qas_62_table_4.txt,section_11.txt
0.08420038714285674,qas_62_table_4.txt,section_14.txt
0.08833627089192495,qas_62_table_4.txt,section_10.txt
0.10168752780222469,qas_62_table_4.txt,section_9.txt
0.09656130047572403,qas_62_table_4.txt,section_20.txt
0.08359966110309418,qas_62_table_4.txt,section_17.txt
0.09556988603710537,qas_62_table_4.txt,section_1.txt
0.08435738288300038,qas_62_table_4.txt,section_15.txt
0.09192154917304327,qas_62_table_4.txt,section_4.txt
0.08216104620807846,qas_62_table_4.txt,section_13.txt
0.0930742247860896,qas_62_table_4.txt,section_8.txt
0.08586047833274627,qas_62_table_4.txt,section_3.txt
0.08303205277633402,qas_62_table_3.txt,section_7.txt
0.0840406352659501,qas_62_table_3.txt,section_19.txt
0.08413752623988356,qas_62_table_3.txt,section_2.txt
0.10416935064667188,qas_62_table_3.txt,section_21.txt
0.08143347302841086,qas_62_table_3.txt,section_16.txt
0.09149747840964326,qas_62_table_3.txt,section_12.txt
0.08159045073695181,qas_62_table_3.txt,section_18.txt
0.08656954509641702,qas_62_table_3.txt,section_6.txt
0.08370737343981044,qas_62_table_3.txt,section_5.txt
0.08096910016324038,qas_62_table_3.txt,section_11.txt
0.08097814054348601,qas_62_table_3.txt,section_14.txt
0.08216801865681739,qas_62_table_3.txt,section_10.txt
0.09436486036925643,qas_62_table_3.txt,section_9.txt
0.09788077427977598,qas_62_table_3.txt,section_20.txt
0.07684481528868024,qas_62_table_3.txt,section_17.txt
0.10112346686651093,qas_62_table_3.txt,section_1.txt
0.07888014294310283,qas_62_table_3.txt,section_15.txt
0.08949384663601666,qas_62_table_3.txt,section_4.txt
0.07766995649663527,qas_62_table_3.txt,section_13.txt
0.0897633959078157,qas_62_table_3.txt,section_8.txt
0.08424522290314745,qas_62_table_3.txt,section_3.txt
0.106256872165786,qas_62_table_13.txt,section_7.txt
0.11032982491769239,qas_62_table_13.txt,section_19.txt
0.10464693802962943,qas_62_table_13.txt,section_2.txt
0.10743746440773079,qas_62_table_13.txt,section_21.txt
0.10639577791316052,qas_62_table_13.txt,section_16.txt
0.11914985750384441,qas_62_table_13.txt,section_12.txt
0.10589885206288253,qas_62_table_13.txt,section_18.txt
0.1115364730229426,qas_62_table_13.txt,section_6.txt
0.1074695353681831,qas_62_table_13.txt,section_5.txt
0.10696237025665375,qas_62_table_13.txt,section_11.txt
0.10710406191342,qas_62_table_13.txt,section_14.txt
0.1086029546581081,qas_62_table_13.txt,section_10.txt
0.1205288312234389,qas_62_table_13.txt,section_9.txt
0.11147154348583974,qas_62_table_13.txt,section_20.txt
0.09530818163398479,qas_62_table_13.txt,section_17.txt
0.11137844680896578,qas_62_table_13.txt,section_1.txt
0.09780678306329535,qas_62_table_13.txt,section_15.txt
0.11458798828896066,qas_62_table_13.txt,section_4.txt
0.10133860640851389,qas_62_table_13.txt,section_13.txt
0.11527073835063592,qas_62_table_13.txt,section_8.txt
0.10884985171790915,qas_62_table_13.txt,section_3.txt
0.08032861477290623,qas_62_table_6.txt,section_7.txt
0.08028225317636392,qas_62_table_6.txt,section_19.txt
0.0824448059803213,qas_62_table_6.txt,section_2.txt
0.09352371780049798,qas_62_table_6.txt,section_21.txt
0.0773349685140258,qas_62_table_6.txt,section_16.txt
0.08793155586328971,qas_62_table_6.txt,section_12.txt
0.07747570352826544,qas_62_table_6.txt,section_18.txt
0.08330076496106872,qas_62_table_6.txt,section_6.txt
0.08088013771435931,qas_62_table_6.txt,section_5.txt
0.07719611824958197,qas_62_table_6.txt,section_11.txt
0.07715184030345582,qas_62_table_6.txt,section_14.txt
0.07908187288783355,qas_62_table_6.txt,section_10.txt
0.09165448711494796,qas_62_table_6.txt,section_9.txt
0.09522848539067577,qas_62_table_6.txt,section_20.txt
0.07310318665184992,qas_62_table_6.txt,section_17.txt
