Similarity,QAS_File,Text_File
0.14064362540721662,qas_7_table_2.txt,section_7.txt
0.13871725461974455,qas_7_table_2.txt,section_2.txt
0.15424660246699928,qas_7_table_2.txt,section_12.txt
0.13683103513658856,qas_7_table_2.txt,section_6.txt
0.1351299714791841,qas_7_table_2.txt,section_5.txt
0.1423276562003657,qas_7_table_2.txt,section_11.txt
0.13063342010811996,qas_7_table_2.txt,section_10.txt
0.12916931307832683,qas_7_table_2.txt,section_9.txt
0.12400611867136062,qas_7_table_2.txt,section_1.txt
0.13652185048430698,qas_7_table_2.txt,section_4.txt
0.15536479093963368,qas_7_table_2.txt,section_13.txt
0.13979462357143507,qas_7_table_2.txt,section_8.txt
0.13861579932835028,qas_7_table_2.txt,section_3.txt
0.08247663868138702,qas_7_table_5.txt,section_7.txt
0.0815479948868282,qas_7_table_5.txt,section_2.txt
0.10811213027551925,qas_7_table_5.txt,section_12.txt
0.0843119425018096,qas_7_table_5.txt,section_6.txt
0.08463875475099844,qas_7_table_5.txt,section_5.txt
0.0993902465299575,qas_7_table_5.txt,section_11.txt
0.07542074141702798,qas_7_table_5.txt,section_10.txt
0.07902277134611707,qas_7_table_5.txt,section_9.txt
0.10686004812214323,qas_7_table_5.txt,section_1.txt
0.07809499725383943,qas_7_table_5.txt,section_4.txt
0.1020082188362958,qas_7_table_5.txt,section_13.txt
0.08551183139380676,qas_7_table_5.txt,section_8.txt
0.08209136956320087,qas_7_table_5.txt,section_3.txt
0.08927231207213732,qas_7_table_1.txt,section_7.txt
0.0861557665829761,qas_7_table_1.txt,section_2.txt
0.1049125082949731,qas_7_table_1.txt,section_12.txt
0.08414472253918374,qas_7_table_1.txt,section_6.txt
0.08150710169417502,qas_7_table_1.txt,section_5.txt
0.10821309738438076,qas_7_table_1.txt,section_11.txt
0.08371711291263184,qas_7_table_1.txt,section_10.txt
0.07795170599881968,qas_7_table_1.txt,section_9.txt
0.11757041302204571,qas_7_table_1.txt,section_1.txt
0.08778614385983788,qas_7_table_1.txt,section_4.txt
0.10831953383768454,qas_7_table_1.txt,section_13.txt
0.08340173298848544,qas_7_table_1.txt,section_8.txt
0.08733626871117417,qas_7_table_1.txt,section_3.txt
0.09662672336370261,qas_7_table_4.txt,section_7.txt
0.09642274660078835,qas_7_table_4.txt,section_2.txt
0.11172966456965665,qas_7_table_4.txt,section_12.txt
0.09511603711909011,qas_7_table_4.txt,section_6.txt
0.09562559552182867,qas_7_table_4.txt,section_5.txt
0.09819002300436588,qas_7_table_4.txt,section_11.txt
0.09540252867835176,qas_7_table_4.txt,section_10.txt
0.09441339388113637,qas_7_table_4.txt,section_9.txt
0.10593669539676624,qas_7_table_4.txt,section_1.txt
0.0927081609009473,qas_7_table_4.txt,section_4.txt
0.10495313050560792,qas_7_table_4.txt,section_13.txt
0.09647314838270293,qas_7_table_4.txt,section_8.txt
0.09748570881429829,qas_7_table_4.txt,section_3.txt
0.07630472051079781,qas_7_table_3.txt,section_7.txt
0.0745556146971957,qas_7_table_3.txt,section_2.txt
0.10643778861097236,qas_7_table_3.txt,section_12.txt
0.07665518388373803,qas_7_table_3.txt,section_6.txt
0.07623708597589926,qas_7_table_3.txt,section_5.txt
0.08368369440297985,qas_7_table_3.txt,section_11.txt
0.07086235278500937,qas_7_table_3.txt,section_10.txt
0.0741705905230137,qas_7_table_3.txt,section_9.txt
0.09838161462735123,qas_7_table_3.txt,section_1.txt
0.07213400837446181,qas_7_table_3.txt,section_4.txt
0.09429181932737807,qas_7_table_3.txt,section_13.txt
0.07789319652564074,qas_7_table_3.txt,section_8.txt
0.0759197503630988,qas_7_table_3.txt,section_3.txt
0.1017016191055636,qas_7_table_6.txt,section_7.txt
0.10129924685116887,qas_7_table_6.txt,section_2.txt
0.12089370611404238,qas_7_table_6.txt,section_12.txt
0.09977285678668212,qas_7_table_6.txt,section_6.txt
0.10041156339651183,qas_7_table_6.txt,section_5.txt
0.10473813165420859,qas_7_table_6.txt,section_11.txt
0.09927635783964758,qas_7_table_6.txt,section_10.txt
0.0988495515923386,qas_7_table_6.txt,section_9.txt
0.11385644973516823,qas_7_table_6.txt,section_1.txt
0.09689467934751193,qas_7_table_6.txt,section_4.txt
0.11179273258423034,qas_7_table_6.txt,section_13.txt
0.10141799814900716,qas_7_table_6.txt,section_8.txt
0.1024919078977433,qas_7_table_6.txt,section_3.txt
