Similarity,QAS_File,Text_File
0.08688122116229896,qas_52_table_3.txt,section_26.txt
0.08976568854268104,qas_52_table_3.txt,section_39.txt
0.09151973771702313,qas_52_table_3.txt,section_29.txt
0.09107914542958553,qas_52_table_3.txt,section_7.txt
0.09364698803683438,qas_52_table_3.txt,section_19.txt
0.07825934185000752,qas_52_table_3.txt,section_2.txt
0.09873417313133209,qas_52_table_3.txt,section_30.txt
0.08270589176779483,qas_52_table_3.txt,section_21.txt
0.08387195225810821,qas_52_table_3.txt,section_24.txt
0.0824967683025222,qas_52_table_3.txt,section_23.txt
0.1001305431604154,qas_52_table_3.txt,section_31.txt
0.08980829474476178,qas_52_table_3.txt,section_16.txt
0.08606257217765304,qas_52_table_3.txt,section_27.txt
0.0895163682616942,qas_52_table_3.txt,section_12.txt
0.09966468669657404,qas_52_table_3.txt,section_41.txt
0.08285361725610421,qas_52_table_3.txt,section_18.txt
0.08373525071119824,qas_52_table_3.txt,section_25.txt
0.07652196388337404,qas_52_table_3.txt,section_6.txt
0.08676453666255124,qas_52_table_3.txt,section_5.txt
0.10279239939275084,qas_52_table_3.txt,section_33.txt
0.08240338710964905,qas_52_table_3.txt,section_11.txt
0.08702775957080053,qas_52_table_3.txt,section_43.txt
0.0833037551410695,qas_52_table_3.txt,section_42.txt
0.09092221265181356,qas_52_table_3.txt,section_14.txt
0.0915152385470522,qas_52_table_3.txt,section_10.txt
0.0906518819768703,qas_52_table_3.txt,section_36.txt
0.09461518175299218,qas_52_table_3.txt,section_35.txt
0.09732883024126734,qas_52_table_3.txt,section_9.txt
0.08133347535786478,qas_52_table_3.txt,section_20.txt
0.08429606214987123,qas_52_table_3.txt,section_17.txt
0.08161364596228565,qas_52_table_3.txt,section_38.txt
0.0860449483221713,qas_52_table_3.txt,section_22.txt
0.07006959701544875,qas_52_table_3.txt,section_1.txt
0.08221520722860887,qas_52_table_3.txt,section_15.txt
0.08456030140754542,qas_52_table_3.txt,section_37.txt
0.09147792888710499,qas_52_table_3.txt,section_40.txt
0.0830664104326545,qas_52_table_3.txt,section_4.txt
0.08142872133044442,qas_52_table_3.txt,section_13.txt
0.09875062517358785,qas_52_table_3.txt,section_32.txt
0.08374359427770071,qas_52_table_3.txt,section_34.txt
0.07876027151358991,qas_52_table_3.txt,section_8.txt
0.08097565899971378,qas_52_table_3.txt,section_44.txt
0.07849925700350738,qas_52_table_3.txt,section_28.txt
0.0811427500773016,qas_52_table_3.txt,section_3.txt
0.3303340192761195,qas_52_table_2.txt,section_26.txt
0.2836718491694854,qas_52_table_2.txt,section_39.txt
0.3073515768659879,qas_52_table_2.txt,section_29.txt
0.26861166804105485,qas_52_table_2.txt,section_7.txt
0.28534594491186116,qas_52_table_2.txt,section_19.txt
0.2958749231890957,qas_52_table_2.txt,section_2.txt
0.32258882554408624,qas_52_table_2.txt,section_30.txt
0.2591159141729519,qas_52_table_2.txt,section_21.txt
0.27856820192143883,qas_52_table_2.txt,section_24.txt
0.2814782357432206,qas_52_table_2.txt,section_23.txt
0.29839249448700694,qas_52_table_2.txt,section_31.txt
0.2965735310133711,qas_52_table_2.txt,section_16.txt
0.31048907530328773,qas_52_table_2.txt,section_27.txt
0.28897225222672895,qas_52_table_2.txt,section_12.txt
0.3012460661581301,qas_52_table_2.txt,section_41.txt
0.28284908631279515,qas_52_table_2.txt,section_18.txt
0.28864669200611004,qas_52_table_2.txt,section_25.txt
0.29883455815090076,qas_52_table_2.txt,section_6.txt
0.3340501571241681,qas_52_table_2.txt,section_5.txt
0.30824334479851345,qas_52_table_2.txt,section_33.txt
0.2625466501832866,qas_52_table_2.txt,section_11.txt
0.3015998023528191,qas_52_table_2.txt,section_43.txt
0.2942973191986721,qas_52_table_2.txt,section_42.txt
0.2634876110628441,qas_52_table_2.txt,section_14.txt
0.29852034131236826,qas_52_table_2.txt,section_10.txt
0.29703394686390455,qas_52_table_2.txt,section_36.txt
0.3108136644989326,qas_52_table_2.txt,section_35.txt
0.26202331284472685,qas_52_table_2.txt,section_9.txt
0.27827901396423116,qas_52_table_2.txt,section_20.txt
0.3146855992928109,qas_52_table_2.txt,section_17.txt
0.2529278860322578,qas_52_table_2.txt,section_38.txt
0.2748320475890572,qas_52_table_2.txt,section_22.txt
0.294293958681597,qas_52_table_2.txt,section_1.txt
0.2629983826542634,qas_52_table_2.txt,section_15.txt
0.34259266610063344,qas_52_table_2.txt,section_37.txt
0.28198027520346636,qas_52_table_2.txt,section_40.txt
0.32881167487045776,qas_52_table_2.txt,section_4.txt
0.26745787773578966,qas_52_table_2.txt,section_13.txt
0.30091225981022957,qas_52_table_2.txt,section_32.txt
0.2745781291321607,qas_52_table_2.txt,section_34.txt
0.2667964387877401,qas_52_table_2.txt,section_8.txt
0.310075339014282,qas_52_table_2.txt,section_44.txt
0.29128534449150467,qas_52_table_2.txt,section_28.txt
0.34215481637197265,qas_52_table_2.txt,section_3.txt
