Similarity,QAS_File,Text_File
0.19153783759365223,qas_45_table_4.txt,section_7.txt
0.2581438428672735,qas_45_table_4.txt,section_2.txt
0.20303095778627567,qas_45_table_4.txt,section_6.txt
0.2257692385297843,qas_45_table_4.txt,section_5.txt
0.19306091368940898,qas_45_table_4.txt,section_1.txt
0.23922488587707835,qas_45_table_4.txt,section_4.txt
0.17944116256223347,qas_45_table_4.txt,section_8.txt
0.23328483322124752,qas_45_table_4.txt,section_3.txt
0.0871040292804377,qas_45_table_2.txt,section_7.txt
0.06931216072008127,qas_45_table_2.txt,section_2.txt
0.06264208421416666,qas_45_table_2.txt,section_6.txt
0.07162051400449088,qas_45_table_2.txt,section_5.txt
0.05901669803048825,qas_45_table_2.txt,section_1.txt
0.08931764228921456,qas_45_table_2.txt,section_4.txt
0.05702650831598827,qas_45_table_2.txt,section_8.txt
0.06689032324750588,qas_45_table_2.txt,section_3.txt
0.1406264911387855,qas_45_table_6.txt,section_7.txt
0.11151342262086447,qas_45_table_6.txt,section_2.txt
0.10631441790295174,qas_45_table_6.txt,section_6.txt
0.10918738979838494,qas_45_table_6.txt,section_5.txt
0.11699325599110412,qas_45_table_6.txt,section_1.txt
0.11926618203468872,qas_45_table_6.txt,section_4.txt
0.12324291334846205,qas_45_table_6.txt,section_8.txt
0.11342271345166346,qas_45_table_6.txt,section_3.txt
0.07683501021425841,qas_45_table_3.txt,section_7.txt
0.06435910766730657,qas_45_table_3.txt,section_2.txt
0.05772746290470762,qas_45_table_3.txt,section_6.txt
0.05838578435879513,qas_45_table_3.txt,section_5.txt
0.05904697619686358,qas_45_table_3.txt,section_1.txt
0.0776653488015624,qas_45_table_3.txt,section_4.txt
0.05443786465470475,qas_45_table_3.txt,section_8.txt
0.05992777479717569,qas_45_table_3.txt,section_3.txt
0.0649676116763787,qas_45_table_1.txt,section_7.txt
0.04212344484828902,qas_45_table_1.txt,section_2.txt
0.05496714783522267,qas_45_table_1.txt,section_6.txt
0.06014576960309093,qas_45_table_1.txt,section_5.txt
0.054268315244056925,qas_45_table_1.txt,section_1.txt
0.08120176885784908,qas_45_table_1.txt,section_4.txt
0.04796812496221185,qas_45_table_1.txt,section_8.txt
0.049341660793758006,qas_45_table_1.txt,section_3.txt
