Similarity,QAS_File,Text_File
0.09813703556315362,qas_85_table_1.txt,section_26.txt
0.0730517388358413,qas_85_table_1.txt,section_29.txt
0.08713519353172533,qas_85_table_1.txt,section_7.txt
0.0753955922497884,qas_85_table_1.txt,section_19.txt
0.07194307410528689,qas_85_table_1.txt,section_2.txt
0.09403534066322426,qas_85_table_1.txt,section_30.txt
0.07555731985326404,qas_85_table_1.txt,section_21.txt
0.09446976732850157,qas_85_table_1.txt,section_24.txt
0.07983241556906966,qas_85_table_1.txt,section_23.txt
0.0925168940683852,qas_85_table_1.txt,section_31.txt
0.0885092845359203,qas_85_table_1.txt,section_16.txt
0.10434598988034152,qas_85_table_1.txt,section_27.txt
0.08008208522045057,qas_85_table_1.txt,section_12.txt
0.0924013400866292,qas_85_table_1.txt,section_18.txt
0.09011779544242149,qas_85_table_1.txt,section_25.txt
0.08099340163947445,qas_85_table_1.txt,section_6.txt
0.081904437676563,qas_85_table_1.txt,section_5.txt
0.08919072458938992,qas_85_table_1.txt,section_11.txt
0.08786659520668919,qas_85_table_1.txt,section_14.txt
0.08886677794166047,qas_85_table_1.txt,section_10.txt
0.08469733970505947,qas_85_table_1.txt,section_9.txt
0.07677404340498196,qas_85_table_1.txt,section_20.txt
0.08654750751539095,qas_85_table_1.txt,section_17.txt
0.09024344952530516,qas_85_table_1.txt,section_22.txt
0.07965456165040385,qas_85_table_1.txt,section_1.txt
0.08769333635149063,qas_85_table_1.txt,section_15.txt
0.08725126350731,qas_85_table_1.txt,section_4.txt
0.08473138334407287,qas_85_table_1.txt,section_13.txt
0.08186879160409904,qas_85_table_1.txt,section_8.txt
0.09478403792646366,qas_85_table_1.txt,section_28.txt
0.07901408655567331,qas_85_table_1.txt,section_3.txt
0.12153886887335681,qas_85_table_3.txt,section_26.txt
0.1192292596078633,qas_85_table_3.txt,section_29.txt
0.12163009275357353,qas_85_table_3.txt,section_7.txt
0.10840419688468397,qas_85_table_3.txt,section_19.txt
0.12826690348809452,qas_85_table_3.txt,section_2.txt
0.12501532436524265,qas_85_table_3.txt,section_30.txt
0.11089137305338005,qas_85_table_3.txt,section_21.txt
0.1260415484471423,qas_85_table_3.txt,section_24.txt
0.11755470553763078,qas_85_table_3.txt,section_23.txt
0.12368147402191698,qas_85_table_3.txt,section_31.txt
0.12783898513142597,qas_85_table_3.txt,section_16.txt
0.13646756993899994,qas_85_table_3.txt,section_27.txt
0.11865374145418892,qas_85_table_3.txt,section_12.txt
0.12602337985241707,qas_85_table_3.txt,section_18.txt
0.11553140071965604,qas_85_table_3.txt,section_25.txt
0.11719797620705721,qas_85_table_3.txt,section_6.txt
0.1241269268681266,qas_85_table_3.txt,section_5.txt
0.12046030072319508,qas_85_table_3.txt,section_11.txt
0.12219434880758095,qas_85_table_3.txt,section_14.txt
0.12207163458549937,qas_85_table_3.txt,section_10.txt
0.12448570837392141,qas_85_table_3.txt,section_9.txt
