Similarity,QAS_File,Text_File
0.11734042393583648,qas_41_table_3.txt,section_26.txt
0.10564484724851461,qas_41_table_3.txt,section_39.txt
0.10749397544863099,qas_41_table_3.txt,section_58.txt
0.10226873771632206,qas_41_table_3.txt,section_54.txt
0.11207493870455992,qas_41_table_3.txt,section_29.txt
0.1257472425871607,qas_41_table_3.txt,section_7.txt
0.11335105709025672,qas_41_table_3.txt,section_19.txt
0.10959420276052928,qas_41_table_3.txt,section_53.txt
0.09253943033901582,qas_41_table_3.txt,section_51.txt
0.10060110857819919,qas_41_table_3.txt,section_2.txt
0.11223714977053921,qas_41_table_3.txt,section_30.txt
0.0930519711661617,qas_41_table_3.txt,section_59.txt
0.09577033758599834,qas_41_table_3.txt,section_21.txt
0.10995758653074159,qas_41_table_3.txt,section_46.txt
0.07918185488340722,qas_41_table_3.txt,section_50.txt
0.10475646370129604,qas_41_table_3.txt,section_55.txt
0.10535089086060596,qas_41_table_3.txt,section_24.txt
0.10951154829094176,qas_41_table_3.txt,section_23.txt
0.10475279178927045,qas_41_table_3.txt,section_31.txt
0.10237740340016944,qas_41_table_3.txt,section_16.txt
0.09606609017660442,qas_41_table_3.txt,section_27.txt
0.1045304808333207,qas_41_table_3.txt,section_12.txt
0.11611946072864797,qas_41_table_3.txt,section_41.txt
0.10431787124535791,qas_41_table_3.txt,section_18.txt
0.10930818164425074,qas_41_table_3.txt,section_25.txt
0.10389670559246922,qas_41_table_3.txt,section_6.txt
0.0995368266697716,qas_41_table_3.txt,section_48.txt
0.10467622488983334,qas_41_table_3.txt,section_5.txt
0.09817170102581871,qas_41_table_3.txt,section_33.txt
0.1115275762259477,qas_41_table_3.txt,section_11.txt
0.12724781199646756,qas_41_table_3.txt,section_56.txt
0.09436101310825337,qas_41_table_3.txt,section_43.txt
0.10296722811815885,qas_41_table_3.txt,section_47.txt
0.10453756913268775,qas_41_table_3.txt,section_42.txt
0.11492587692819242,qas_41_table_3.txt,section_14.txt
0.12274331985402416,qas_41_table_3.txt,section_10.txt
0.10384602249565492,qas_41_table_3.txt,section_36.txt
0.09817170102581871,qas_41_table_3.txt,section_35.txt
0.11992872200291219,qas_41_table_3.txt,section_9.txt
0.11011305989144264,qas_41_table_3.txt,section_20.txt
0.10869166508729976,qas_41_table_3.txt,section_17.txt
0.10035873932017461,qas_41_table_3.txt,section_38.txt
0.10605187641511984,qas_41_table_3.txt,section_22.txt
0.10288629219869644,qas_41_table_3.txt,section_1.txt
0.11224849767238482,qas_41_table_3.txt,section_15.txt
0.10478216324654713,qas_41_table_3.txt,section_37.txt
0.11290101811596825,qas_41_table_3.txt,section_57.txt
0.10731939539886054,qas_41_table_3.txt,section_40.txt
0.09862660639929209,qas_41_table_3.txt,section_49.txt
0.10327228997831549,qas_41_table_3.txt,section_4.txt
0.10727412372283858,qas_41_table_3.txt,section_45.txt
0.0876545077693321,qas_41_table_3.txt,section_52.txt
0.10977225108624823,qas_41_table_3.txt,section_13.txt
0.1012170708747844,qas_41_table_3.txt,section_32.txt
0.09861968123902322,qas_41_table_3.txt,section_34.txt
0.11785209745656292,qas_41_table_3.txt,section_8.txt
0.10279731165964227,qas_41_table_3.txt,section_44.txt
0.10677700936259779,qas_41_table_3.txt,section_28.txt
0.09669692661703196,qas_41_table_3.txt,section_3.txt
0.10637894992661141,qas_41_table_2.txt,section_26.txt
0.09491455068746557,qas_41_table_2.txt,section_39.txt
0.09736130811450927,qas_41_table_2.txt,section_58.txt
0.09308946620765533,qas_41_table_2.txt,section_54.txt
0.09970225728303408,qas_41_table_2.txt,section_29.txt
0.10687623652463102,qas_41_table_2.txt,section_7.txt
0.11461629240825018,qas_41_table_2.txt,section_19.txt
0.09826339639414039,qas_41_table_2.txt,section_53.txt
0.0832892565532606,qas_41_table_2.txt,section_51.txt
0.08835167418377232,qas_41_table_2.txt,section_2.txt
0.105071586600529,qas_41_table_2.txt,section_30.txt
0.08096903458258425,qas_41_table_2.txt,section_59.txt
0.08552808176376914,qas_41_table_2.txt,section_21.txt
0.10256646642166838,qas_41_table_2.txt,section_46.txt
0.06898747886002932,qas_41_table_2.txt,section_50.txt
0.09787277300274534,qas_41_table_2.txt,section_55.txt
0.09570485611101395,qas_41_table_2.txt,section_24.txt
0.09956126942423832,qas_41_table_2.txt,section_23.txt
0.09334859885240665,qas_41_table_2.txt,section_31.txt
0.0951176242263556,qas_41_table_2.txt,section_16.txt
0.08403865808532286,qas_41_table_2.txt,section_27.txt
0.09523503968594209,qas_41_table_2.txt,section_12.txt
0.10488329342407438,qas_41_table_2.txt,section_41.txt
0.09755151623728654,qas_41_table_2.txt,section_18.txt
0.09845637081080094,qas_41_table_2.txt,section_25.txt
0.09015236625514532,qas_41_table_2.txt,section_6.txt
0.09273364795052703,qas_41_table_2.txt,section_48.txt
0.09513990932231119,qas_41_table_2.txt,section_5.txt
0.0868821079060936,qas_41_table_2.txt,section_33.txt
0.09830668226926179,qas_41_table_2.txt,section_11.txt
0.1147670490000273,qas_41_table_2.txt,section_56.txt
0.08341523697807546,qas_41_table_2.txt,section_43.txt
0.09263976002609349,qas_41_table_2.txt,section_47.txt
0.0981044260595947,qas_41_table_2.txt,section_42.txt
0.10555403877936206,qas_41_table_2.txt,section_14.txt
0.11123020509395884,qas_41_table_2.txt,section_10.txt
0.09586678155790147,qas_41_table_2.txt,section_36.txt
0.0868821079060936,qas_41_table_2.txt,section_35.txt
0.10378616344242421,qas_41_table_2.txt,section_9.txt
0.10844823470639939,qas_41_table_2.txt,section_20.txt
0.094975316207113,qas_41_table_2.txt,section_17.txt
0.09121214305966138,qas_41_table_2.txt,section_38.txt
0.093856589220946,qas_41_table_2.txt,section_22.txt
0.09283770168788147,qas_41_table_2.txt,section_1.txt
0.10311527942175684,qas_41_table_2.txt,section_15.txt
0.09608711235756268,qas_41_table_2.txt,section_37.txt
0.10312153536673448,qas_41_table_2.txt,section_57.txt
0.09710368623650475,qas_41_table_2.txt,section_40.txt
0.08718968555700543,qas_41_table_2.txt,section_49.txt
0.09550474497986229,qas_41_table_2.txt,section_4.txt
0.09657218008404053,qas_41_table_2.txt,section_45.txt
0.07837989029327555,qas_41_table_2.txt,section_52.txt
0.10417000113443448,qas_41_table_2.txt,section_13.txt
0.0901724289605912,qas_41_table_2.txt,section_32.txt
0.09238259266743101,qas_41_table_2.txt,section_34.txt
0.10422085078393437,qas_41_table_2.txt,section_8.txt
0.09340265085399244,qas_41_table_2.txt,section_44.txt
0.09535594391679,qas_41_table_2.txt,section_28.txt
0.0879513694634884,qas_41_table_2.txt,section_3.txt
0.07021514317519743,qas_41_table_9.txt,section_26.txt
0.06114451759934447,qas_41_table_9.txt,section_39.txt
0.06713470388579906,qas_41_table_9.txt,section_58.txt
0.06710496644458463,qas_41_table_9.txt,section_54.txt
0.06903803688459537,qas_41_table_9.txt,section_29.txt
0.07218429930465974,qas_41_table_9.txt,section_7.txt
0.07066427307878627,qas_41_table_9.txt,section_19.txt
0.07052707948911219,qas_41_table_9.txt,section_53.txt
0.05915271345742823,qas_41_table_9.txt,section_51.txt
0.060535419835319,qas_41_table_9.txt,section_2.txt
0.0683273881134551,qas_41_table_9.txt,section_30.txt
0.060516170670348916,qas_41_table_9.txt,section_59.txt
0.06317844352181123,qas_41_table_9.txt,section_21.txt
0.06462511489840989,qas_41_table_9.txt,section_46.txt
0.049806277331757076,qas_41_table_9.txt,section_50.txt
0.06924524632443937,qas_41_table_9.txt,section_55.txt
