Similarity,QAS_File,Text_File
0.03141755884340362,qas_27_table_1.txt,section_2.txt
0.03012455480750142,qas_27_table_1.txt,section_6.txt
0.05441399024662307,qas_27_table_1.txt,section_5.txt
0.0428959002037526,qas_27_table_1.txt,section_1.txt
0.0586921767344856,qas_27_table_1.txt,section_4.txt
0.04933662878937653,qas_27_table_1.txt,section_3.txt
0.061804264547676735,qas_27_table_2.txt,section_2.txt
0.04045525525732539,qas_27_table_2.txt,section_6.txt
0.048173944590338885,qas_27_table_2.txt,section_5.txt
0.057166162144081115,qas_27_table_2.txt,section_1.txt
0.061383292457143364,qas_27_table_2.txt,section_4.txt
0.05494114942229753,qas_27_table_2.txt,section_3.txt
