Similarity,QAS_File,Text_File
0.07042010120341813,qas_14_table_2.txt,section_7.txt
0.04705530528967923,qas_14_table_2.txt,section_2.txt
0.06286865530245887,qas_14_table_2.txt,section_6.txt
0.07254432775597965,qas_14_table_2.txt,section_5.txt
0.053666554633480676,qas_14_table_2.txt,section_9.txt
0.060198182024915926,qas_14_table_2.txt,section_1.txt
0.06086050639759121,qas_14_table_2.txt,section_4.txt
0.054680365032137,qas_14_table_2.txt,section_8.txt
0.06159477471483787,qas_14_table_2.txt,section_3.txt
0.07317803453475884,qas_14_table_1.txt,section_7.txt
0.05347165513136877,qas_14_table_1.txt,section_2.txt
0.060933022532820964,qas_14_table_1.txt,section_6.txt
0.05986522372397425,qas_14_table_1.txt,section_5.txt
0.054865590892709856,qas_14_table_1.txt,section_9.txt
0.06426957694940866,qas_14_table_1.txt,section_1.txt
0.06222527947025884,qas_14_table_1.txt,section_4.txt
0.059542516492884445,qas_14_table_1.txt,section_8.txt
0.07149295045922938,qas_14_table_1.txt,section_3.txt
