Similarity,QAS_File,Text_File
0.076996792145168,qas_16_table_1.txt,section_26.txt
0.06955841958836732,qas_16_table_1.txt,section_29.txt
0.053311256012612177,qas_16_table_1.txt,section_7.txt
0.0775374788884781,qas_16_table_1.txt,section_19.txt
0.06823080549666205,qas_16_table_1.txt,section_2.txt
0.055744210897584294,qas_16_table_1.txt,section_30.txt
0.09941435937528997,qas_16_table_1.txt,section_21.txt
0.09782938349326883,qas_16_table_1.txt,section_24.txt
0.06529828504246166,qas_16_table_1.txt,section_23.txt
0.06319464354189293,qas_16_table_1.txt,section_16.txt
0.10091212886118721,qas_16_table_1.txt,section_27.txt
0.06564167120095961,qas_16_table_1.txt,section_12.txt
0.05463739220265649,qas_16_table_1.txt,section_18.txt
0.08204185715173186,qas_16_table_1.txt,section_25.txt
0.08877668642600643,qas_16_table_1.txt,section_6.txt
0.0652761761988506,qas_16_table_1.txt,section_5.txt
0.07519021204343006,qas_16_table_1.txt,section_11.txt
0.06971664021338203,qas_16_table_1.txt,section_14.txt
0.06699077744440676,qas_16_table_1.txt,section_10.txt
0.06231146309161732,qas_16_table_1.txt,section_9.txt
0.07166072633469059,qas_16_table_1.txt,section_20.txt
0.06341055877951499,qas_16_table_1.txt,section_17.txt
0.09085470371503593,qas_16_table_1.txt,section_22.txt
0.05796369039342085,qas_16_table_1.txt,section_1.txt
0.0705679909394743,qas_16_table_1.txt,section_15.txt
0.055935571833221426,qas_16_table_1.txt,section_4.txt
0.06548726843046764,qas_16_table_1.txt,section_13.txt
0.06902330513090442,qas_16_table_1.txt,section_8.txt
0.10144749901123948,qas_16_table_1.txt,section_28.txt
0.06912009656930247,qas_16_table_1.txt,section_3.txt
0.0647236502731664,qas_16_table_2.txt,section_26.txt
0.060720315286206916,qas_16_table_2.txt,section_29.txt
0.038239051169830576,qas_16_table_2.txt,section_7.txt
0.05584090438204292,qas_16_table_2.txt,section_19.txt
0.04594500365724524,qas_16_table_2.txt,section_2.txt
0.045590976132583845,qas_16_table_2.txt,section_30.txt
0.09826199027335958,qas_16_table_2.txt,section_21.txt
0.08843982335887454,qas_16_table_2.txt,section_24.txt
0.07596115920364657,qas_16_table_2.txt,section_23.txt
0.06479085704045126,qas_16_table_2.txt,section_16.txt
0.07119337090687355,qas_16_table_2.txt,section_27.txt
0.06791708161673946,qas_16_table_2.txt,section_12.txt
0.03781417101550856,qas_16_table_2.txt,section_18.txt
0.07320127804917767,qas_16_table_2.txt,section_25.txt
0.08698567360382116,qas_16_table_2.txt,section_6.txt
0.06490716519231138,qas_16_table_2.txt,section_5.txt
0.07245840600655379,qas_16_table_2.txt,section_11.txt
0.05216441861246994,qas_16_table_2.txt,section_14.txt
0.07353838365025664,qas_16_table_2.txt,section_10.txt
0.07018935341894625,qas_16_table_2.txt,section_9.txt
0.07046644819663928,qas_16_table_2.txt,section_20.txt
0.05435600888260647,qas_16_table_2.txt,section_17.txt
0.07614319180809562,qas_16_table_2.txt,section_22.txt
0.042646377455190856,qas_16_table_2.txt,section_1.txt
0.06161255653777479,qas_16_table_2.txt,section_15.txt
0.06594616125212216,qas_16_table_2.txt,section_4.txt
0.06619688944192988,qas_16_table_2.txt,section_13.txt
0.06904546556144533,qas_16_table_2.txt,section_8.txt
0.06886799595249461,qas_16_table_2.txt,section_28.txt
0.06247881354563653,qas_16_table_2.txt,section_3.txt
0.08605641786090698,qas_16_table_3.txt,section_26.txt
0.06951606251489917,qas_16_table_3.txt,section_29.txt
0.05348987414704023,qas_16_table_3.txt,section_7.txt
0.07143137774035165,qas_16_table_3.txt,section_19.txt
0.06810742474828774,qas_16_table_3.txt,section_2.txt
0.06131275928470481,qas_16_table_3.txt,section_30.txt
0.10388722000369813,qas_16_table_3.txt,section_21.txt
0.09724932297172773,qas_16_table_3.txt,section_24.txt
0.07734529640493082,qas_16_table_3.txt,section_23.txt
0.07287740963392118,qas_16_table_3.txt,section_16.txt
0.08480096106810742,qas_16_table_3.txt,section_27.txt
0.07514921014163027,qas_16_table_3.txt,section_12.txt
0.05403492008469658,qas_16_table_3.txt,section_18.txt
0.09085131773444041,qas_16_table_3.txt,section_25.txt
0.08300487239360152,qas_16_table_3.txt,section_6.txt
0.0763963656351038,qas_16_table_3.txt,section_5.txt
0.0718354638115945,qas_16_table_3.txt,section_11.txt
0.06926486853367655,qas_16_table_3.txt,section_14.txt
0.07973366292978047,qas_16_table_3.txt,section_10.txt
0.06922678612209864,qas_16_table_3.txt,section_9.txt
0.07529407343151087,qas_16_table_3.txt,section_20.txt
0.06420485887506622,qas_16_table_3.txt,section_17.txt
0.09449074768236254,qas_16_table_3.txt,section_22.txt
0.06537624117574056,qas_16_table_3.txt,section_1.txt
0.059760012581943134,qas_16_table_3.txt,section_15.txt
0.0693627261139583,qas_16_table_3.txt,section_4.txt
0.07421164838153216,qas_16_table_3.txt,section_13.txt
0.0799209527278776,qas_16_table_3.txt,section_8.txt
0.08431378335530552,qas_16_table_3.txt,section_28.txt
0.07048387972545309,qas_16_table_3.txt,section_3.txt
