Similarity,QAS_File,Text_File
0.26666666666666666,qas_49_table_2.txt,section_7.txt
0.2,qas_49_table_2.txt,section_2.txt
0.26666666666666666,qas_49_table_2.txt,section_6.txt
0.26666666666666666,qas_49_table_2.txt,section_5.txt
0.26666666666666666,qas_49_table_2.txt,section_1.txt
0.26666666666666666,qas_49_table_2.txt,section_4.txt
0.26666666666666666,qas_49_table_2.txt,section_8.txt
0.26666666666666666,qas_49_table_2.txt,section_3.txt
0.125,qas_49_table_4.txt,section_7.txt
0.09375,qas_49_table_4.txt,section_2.txt
0.125,qas_49_table_4.txt,section_6.txt
0.125,qas_49_table_4.txt,section_5.txt
0.125,qas_49_table_4.txt,section_1.txt
0.125,qas_49_table_4.txt,section_4.txt
0.125,qas_49_table_4.txt,section_8.txt
0.125,qas_49_table_4.txt,section_3.txt
0.11764705882352941,qas_49_table_1.txt,section_7.txt
0.08823529411764706,qas_49_table_1.txt,section_2.txt
0.11764705882352941,qas_49_table_1.txt,section_6.txt
0.11764705882352941,qas_49_table_1.txt,section_5.txt
0.11764705882352941,qas_49_table_1.txt,section_1.txt
0.11764705882352941,qas_49_table_1.txt,section_4.txt
0.11764705882352941,qas_49_table_1.txt,section_8.txt
0.11764705882352941,qas_49_table_1.txt,section_3.txt
0.21052631578947367,qas_49_table_3.txt,section_7.txt
0.15789473684210525,qas_49_table_3.txt,section_2.txt
0.21052631578947367,qas_49_table_3.txt,section_6.txt
0.21052631578947367,qas_49_table_3.txt,section_5.txt
0.21052631578947367,qas_49_table_3.txt,section_1.txt
0.21052631578947367,qas_49_table_3.txt,section_4.txt
0.21052631578947367,qas_49_table_3.txt,section_8.txt
0.21052631578947367,qas_49_table_3.txt,section_3.txt
