Similarity,QAS_File,Text_File
0.10070335070254655,qas_61_table_3.txt,section_26.txt
0.09550220385489147,qas_61_table_3.txt,section_39.txt
0.08522940143942832,qas_61_table_3.txt,section_29.txt
0.09338290978775826,qas_61_table_3.txt,section_7.txt
0.08283763808987032,qas_61_table_3.txt,section_19.txt
0.09401435347064956,qas_61_table_3.txt,section_2.txt
0.07997802276538124,qas_61_table_3.txt,section_30.txt
0.08656279266719288,qas_61_table_3.txt,section_21.txt
0.07602286718672711,qas_61_table_3.txt,section_46.txt
0.09572763965914587,qas_61_table_3.txt,section_24.txt
0.08157235570546903,qas_61_table_3.txt,section_23.txt
0.09473814109674746,qas_61_table_3.txt,section_31.txt
0.10260278079346216,qas_61_table_3.txt,section_16.txt
0.08354548773496913,qas_61_table_3.txt,section_27.txt
0.08857758062878858,qas_61_table_3.txt,section_12.txt
0.08458718768220802,qas_61_table_3.txt,section_41.txt
0.0830309621023241,qas_61_table_3.txt,section_18.txt
0.09743513036350936,qas_61_table_3.txt,section_25.txt
0.08860513694975261,qas_61_table_3.txt,section_6.txt
0.09812035830629985,qas_61_table_3.txt,section_5.txt
0.07740797683611793,qas_61_table_3.txt,section_33.txt
0.09712510933308256,qas_61_table_3.txt,section_11.txt
0.103633882262893,qas_61_table_3.txt,section_43.txt
0.08608862188307045,qas_61_table_3.txt,section_42.txt
0.08564703379632467,qas_61_table_3.txt,section_14.txt
0.07002307310645597,qas_61_table_3.txt,section_10.txt
0.12520199982784225,qas_61_table_3.txt,section_36.txt
0.0803510396695539,qas_61_table_3.txt,section_35.txt
0.0845400087687654,qas_61_table_3.txt,section_9.txt
0.09240668282909986,qas_61_table_3.txt,section_20.txt
0.10367873406517664,qas_61_table_3.txt,section_17.txt
0.0803510396695539,qas_61_table_3.txt,section_38.txt
0.09892382528825319,qas_61_table_3.txt,section_22.txt
0.07811648495096928,qas_61_table_3.txt,section_1.txt
0.08088608313929907,qas_61_table_3.txt,section_15.txt
0.07565375985305384,qas_61_table_3.txt,section_37.txt
0.09528058424867854,qas_61_table_3.txt,section_40.txt
0.08863887239550883,qas_61_table_3.txt,section_4.txt
0.1001560199475907,qas_61_table_3.txt,section_45.txt
0.08380251996039967,qas_61_table_3.txt,section_13.txt
0.08332347482970934,qas_61_table_3.txt,section_32.txt
0.07565375985305384,qas_61_table_3.txt,section_34.txt
0.09244284019307197,qas_61_table_3.txt,section_8.txt
0.08660850623616959,qas_61_table_3.txt,section_44.txt
0.07723492072892571,qas_61_table_3.txt,section_28.txt
0.08072474933113744,qas_61_table_3.txt,section_3.txt
0.06533114527875936,qas_61_table_1.txt,section_26.txt
0.06694354444900057,qas_61_table_1.txt,section_39.txt
0.06121150841188326,qas_61_table_1.txt,section_29.txt
