Similarity,QAS_File,Text_File
0.15991001883533118,qas_56_table_2.txt,section_7.txt
0.14427443836345719,qas_56_table_2.txt,section_2.txt
0.13068408593162736,qas_56_table_2.txt,section_12.txt
0.1604132820012158,qas_56_table_2.txt,section_6.txt
0.18400491695405902,qas_56_table_2.txt,section_5.txt
0.13757088991983926,qas_56_table_2.txt,section_11.txt
0.14664349326946857,qas_56_table_2.txt,section_10.txt
0.14826895051268457,qas_56_table_2.txt,section_9.txt
0.13392703697557087,qas_56_table_2.txt,section_1.txt
0.14179578228678,qas_56_table_2.txt,section_4.txt
0.1579832424075194,qas_56_table_2.txt,section_8.txt
0.12589931925490497,qas_56_table_2.txt,section_3.txt
0.09647529652090488,qas_56_table_1.txt,section_7.txt
0.14480966822941602,qas_56_table_1.txt,section_2.txt
0.138518830442815,qas_56_table_1.txt,section_12.txt
0.14676256536943857,qas_56_table_1.txt,section_6.txt
0.11990071584630237,qas_56_table_1.txt,section_5.txt
0.1374080333503493,qas_56_table_1.txt,section_11.txt
0.19973924403373244,qas_56_table_1.txt,section_10.txt
0.11778751025541212,qas_56_table_1.txt,section_9.txt
0.11971664581937207,qas_56_table_1.txt,section_1.txt
0.11221587591349899,qas_56_table_1.txt,section_4.txt
0.11418588888231458,qas_56_table_1.txt,section_8.txt
0.10608015243987713,qas_56_table_1.txt,section_3.txt
