Similarity,QAS_File,Text_File
0.09392372660252478,qas_90_table_6.txt,section_7.txt
0.10321101081807654,qas_90_table_6.txt,section_19.txt
0.08583988483152671,qas_90_table_6.txt,section_2.txt
0.10998209057774211,qas_90_table_6.txt,section_21.txt
0.08493124794535667,qas_90_table_6.txt,section_16.txt
0.09918181768824855,qas_90_table_6.txt,section_12.txt
0.09937139355980651,qas_90_table_6.txt,section_18.txt
0.09903074768913106,qas_90_table_6.txt,section_6.txt
0.10279263776591495,qas_90_table_6.txt,section_5.txt
0.09923124198943781,qas_90_table_6.txt,section_11.txt
0.09805020671217922,qas_90_table_6.txt,section_14.txt
0.09407248830236958,qas_90_table_6.txt,section_10.txt
0.09014007192003795,qas_90_table_6.txt,section_9.txt
0.0896508949948577,qas_90_table_6.txt,section_20.txt
0.09634499727476406,qas_90_table_6.txt,section_17.txt
0.10225491457902826,qas_90_table_6.txt,section_22.txt
0.11134149012873398,qas_90_table_6.txt,section_1.txt
0.09497769007752813,qas_90_table_6.txt,section_15.txt
0.09656564856948581,qas_90_table_6.txt,section_4.txt
0.0909214037702497,qas_90_table_6.txt,section_13.txt
0.10706164037808408,qas_90_table_6.txt,section_8.txt
0.09364289943558929,qas_90_table_6.txt,section_3.txt
0.07012014972432708,qas_90_table_4.txt,section_7.txt
0.08827972687858739,qas_90_table_4.txt,section_19.txt
0.07135992279349324,qas_90_table_4.txt,section_2.txt
0.0862147781689412,qas_90_table_4.txt,section_21.txt
0.0597408749530463,qas_90_table_4.txt,section_16.txt
0.07278789351526241,qas_90_table_4.txt,section_12.txt
0.06644015589140946,qas_90_table_4.txt,section_18.txt
0.07888129883979916,qas_90_table_4.txt,section_6.txt
0.07906207212983343,qas_90_table_4.txt,section_5.txt
0.07272343276921635,qas_90_table_4.txt,section_11.txt
0.06617973395896104,qas_90_table_4.txt,section_14.txt
0.06882560801101628,qas_90_table_4.txt,section_10.txt
0.06262477047883593,qas_90_table_4.txt,section_9.txt
0.07341764359548146,qas_90_table_4.txt,section_20.txt
0.05989856582698405,qas_90_table_4.txt,section_17.txt
0.07808571910341416,qas_90_table_4.txt,section_22.txt
0.10274228197613045,qas_90_table_4.txt,section_1.txt
0.06390446232796029,qas_90_table_4.txt,section_15.txt
0.0783686795819917,qas_90_table_4.txt,section_4.txt
0.0658766062755192,qas_90_table_4.txt,section_13.txt
0.07690469963288141,qas_90_table_4.txt,section_8.txt
0.07523390971535235,qas_90_table_4.txt,section_3.txt
0.07733433806818468,qas_90_table_15.txt,section_7.txt
0.09577071929053364,qas_90_table_15.txt,section_19.txt
0.0729721846813839,qas_90_table_15.txt,section_2.txt
0.10378410420568862,qas_90_table_15.txt,section_21.txt
0.06739893412890477,qas_90_table_15.txt,section_16.txt
0.07968464751277034,qas_90_table_15.txt,section_12.txt
0.07885698629106636,qas_90_table_15.txt,section_18.txt
0.08364324476663082,qas_90_table_15.txt,section_6.txt
0.08769974394155355,qas_90_table_15.txt,section_5.txt
0.07901364787014992,qas_90_table_15.txt,section_11.txt
0.07683586700270265,qas_90_table_15.txt,section_14.txt
0.07628802451725737,qas_90_table_15.txt,section_10.txt
0.07154646514174,qas_90_table_15.txt,section_9.txt
0.07681041504449293,qas_90_table_15.txt,section_20.txt
0.07485311101636519,qas_90_table_15.txt,section_17.txt
0.10182688491556974,qas_90_table_15.txt,section_22.txt
0.10833351943991121,qas_90_table_15.txt,section_1.txt
0.07611214905328204,qas_90_table_15.txt,section_15.txt
0.08093975706762388,qas_90_table_15.txt,section_4.txt
0.07295534553189224,qas_90_table_15.txt,section_13.txt
0.08578234596215434,qas_90_table_15.txt,section_8.txt
0.07782131699894321,qas_90_table_15.txt,section_3.txt
0.09247511093714524,qas_90_table_3.txt,section_7.txt
0.10352956758070433,qas_90_table_3.txt,section_19.txt
0.08634974804533732,qas_90_table_3.txt,section_2.txt
0.10572036802724913,qas_90_table_3.txt,section_21.txt
0.07821544579577766,qas_90_table_3.txt,section_16.txt
0.09266132176202442,qas_90_table_3.txt,section_12.txt
0.08997104986970073,qas_90_table_3.txt,section_18.txt
0.09889757584652031,qas_90_table_3.txt,section_6.txt
0.10395349627826733,qas_90_table_3.txt,section_5.txt
0.09191501187416465,qas_90_table_3.txt,section_11.txt
0.08820513716722586,qas_90_table_3.txt,section_14.txt
0.08913129509525036,qas_90_table_3.txt,section_10.txt
0.08183780112602615,qas_90_table_3.txt,section_9.txt
0.09050540703652994,qas_90_table_3.txt,section_20.txt
0.08455215533970338,qas_90_table_3.txt,section_17.txt
0.09951910557789445,qas_90_table_3.txt,section_22.txt
0.1138900134816977,qas_90_table_3.txt,section_1.txt
0.08917160322171465,qas_90_table_3.txt,section_15.txt
0.09464686575554912,qas_90_table_3.txt,section_4.txt
0.08471798162844173,qas_90_table_3.txt,section_13.txt
0.09868808702857426,qas_90_table_3.txt,section_8.txt
0.09167871423184246,qas_90_table_3.txt,section_3.txt
0.09079510629088045,qas_90_table_12.txt,section_7.txt
0.10559018252683705,qas_90_table_12.txt,section_19.txt
0.08647059495948387,qas_90_table_12.txt,section_2.txt
0.11277671903263153,qas_90_table_12.txt,section_21.txt
0.08789091847285077,qas_90_table_12.txt,section_16.txt
