Similarity,QAS_File,Text_File
0.18309791665476088,qas_29_table_5.txt,section_30.txt
0.1964087069230272,qas_29_table_5.txt,section_9.txt
0.07755234095131143,qas_29_table_5.txt,section_5.txt
0.18676302891687382,qas_29_table_5.txt,section_31.txt
0.1651437970134789,qas_29_table_5.txt,section_24.txt
0.12397060653156877,qas_29_table_5.txt,section_40.txt
0.10396761345527354,qas_29_table_5.txt,section_18.txt
0.16759524923996483,qas_29_table_5.txt,section_32.txt
0.20555872921434937,qas_29_table_5.txt,section_15.txt
0.18368253724130232,qas_29_table_5.txt,section_38.txt
0.19633901387312921,qas_29_table_5.txt,section_37.txt
0.16601101097177495,qas_29_table_5.txt,section_27.txt
0.09052212045500824,qas_29_table_5.txt,section_17.txt
0.19777382825677667,qas_29_table_5.txt,section_34.txt
0.1957366833516714,qas_29_table_5.txt,section_14.txt
0.13671011242415637,qas_29_table_5.txt,section_23.txt
0.21082256753477197,qas_29_table_5.txt,section_36.txt
0.07402347131024217,qas_29_table_5.txt,section_29.txt
0.1128294328735436,qas_29_table_5.txt,section_3.txt
0.21212132394214805,qas_29_table_5.txt,section_16.txt
0.08095595424142894,qas_29_table_5.txt,section_39.txt
0.12581201161590647,qas_29_table_5.txt,section_10.txt
0.21563211286068812,qas_29_table_5.txt,section_13.txt
0.16996873141377997,qas_29_table_5.txt,section_43.txt
0.16083070886971218,qas_29_table_5.txt,section_28.txt
0.1389073398261127,qas_29_table_5.txt,section_19.txt
0.0871327291211152,qas_29_table_5.txt,section_8.txt
0.08905016985073702,qas_29_table_5.txt,section_41.txt
0.20836229932661174,qas_29_table_5.txt,section_7.txt
0.14081377252879598,qas_29_table_5.txt,section_11.txt
0.18298275240085946,qas_29_table_5.txt,section_6.txt
0.17478954720456236,qas_29_table_5.txt,section_33.txt
0.17097829742105314,qas_29_table_5.txt,section_1.txt
0.17392993903219864,qas_29_table_5.txt,section_12.txt
0.19458520301996718,qas_29_table_5.txt,section_42.txt
0.21911866733544194,qas_29_table_5.txt,section_21.txt
0.20715900093766554,qas_29_table_5.txt,section_26.txt
0.21438956955127766,qas_29_table_5.txt,section_35.txt
0.1618396901369209,qas_29_table_5.txt,section_25.txt
0.15794001116220707,qas_29_table_5.txt,section_2.txt
0.21978743479055596,qas_29_table_5.txt,section_22.txt
0.2486173023720516,qas_29_table_5.txt,section_20.txt
0.14995732095832456,qas_29_table_5.txt,section_4.txt
0.29193599790446056,qas_29_table_1.txt,section_30.txt
0.3393080638361389,qas_29_table_1.txt,section_9.txt
0.26068435167546045,qas_29_table_1.txt,section_5.txt
0.30886482756282396,qas_29_table_1.txt,section_31.txt
0.26665872565871385,qas_29_table_1.txt,section_24.txt
0.2421628557899006,qas_29_table_1.txt,section_40.txt
0.23012888024458206,qas_29_table_1.txt,section_18.txt
0.3001181046868987,qas_29_table_1.txt,section_32.txt
0.3423831857702784,qas_29_table_1.txt,section_15.txt
0.31894384093772765,qas_29_table_1.txt,section_38.txt
0.27705999196724246,qas_29_table_1.txt,section_37.txt
0.291963054206646,qas_29_table_1.txt,section_27.txt
0.18334199699360554,qas_29_table_1.txt,section_17.txt
0.28285510958361315,qas_29_table_1.txt,section_34.txt
0.34638296082884623,qas_29_table_1.txt,section_14.txt
0.25243568707516806,qas_29_table_1.txt,section_23.txt
0.2381135647430896,qas_29_table_1.txt,section_36.txt
0.21601255178983664,qas_29_table_1.txt,section_29.txt
0.19563563437253237,qas_29_table_1.txt,section_3.txt
0.24809148238955347,qas_29_table_1.txt,section_16.txt
0.20404345619545003,qas_29_table_1.txt,section_39.txt
0.1870499590243906,qas_29_table_1.txt,section_10.txt
0.37717650781758244,qas_29_table_1.txt,section_13.txt
0.3066028307337915,qas_29_table_1.txt,section_43.txt
0.3155473889547894,qas_29_table_1.txt,section_28.txt
0.32620538008160377,qas_29_table_1.txt,section_19.txt
0.19408584338184864,qas_29_table_1.txt,section_8.txt
0.16715548915590234,qas_29_table_1.txt,section_41.txt
0.28800021731272274,qas_29_table_1.txt,section_7.txt
0.2973670432911243,qas_29_table_1.txt,section_11.txt
0.3468999143481667,qas_29_table_1.txt,section_6.txt
0.3079670397674244,qas_29_table_1.txt,section_33.txt
0.2945059153687082,qas_29_table_1.txt,section_1.txt
0.3576306258661115,qas_29_table_1.txt,section_12.txt
0.35156718219116995,qas_29_table_1.txt,section_42.txt
0.20501088352744243,qas_29_table_1.txt,section_21.txt
0.3011617484415866,qas_29_table_1.txt,section_26.txt
0.2782009491533669,qas_29_table_1.txt,section_35.txt
0.24318218476160472,qas_29_table_1.txt,section_25.txt
0.23818217230486957,qas_29_table_1.txt,section_2.txt
0.21122409734987133,qas_29_table_1.txt,section_22.txt
0.31173504230038895,qas_29_table_1.txt,section_20.txt
0.24688534604692158,qas_29_table_1.txt,section_4.txt
0.24032682253880983,qas_29_table_4.txt,section_30.txt
0.2705347281725635,qas_29_table_4.txt,section_9.txt
0.12259211306579258,qas_29_table_4.txt,section_5.txt
0.20342927597282448,qas_29_table_4.txt,section_31.txt
0.2596978366020556,qas_29_table_4.txt,section_24.txt
0.14305141514762243,qas_29_table_4.txt,section_40.txt
0.13338498976880522,qas_29_table_4.txt,section_18.txt
0.25783429402147184,qas_29_table_4.txt,section_32.txt
0.29014521881720823,qas_29_table_4.txt,section_15.txt
0.2146839999231009,qas_29_table_4.txt,section_38.txt
0.14113128387213364,qas_29_table_4.txt,section_37.txt
0.20104785887211288,qas_29_table_4.txt,section_27.txt
0.09786312701989079,qas_29_table_4.txt,section_17.txt
0.18595590076557905,qas_29_table_4.txt,section_34.txt
0.26414488236848843,qas_29_table_4.txt,section_14.txt
0.22972866268433728,qas_29_table_4.txt,section_23.txt
0.19119823153755372,qas_29_table_4.txt,section_36.txt
0.14617254974405952,qas_29_table_4.txt,section_29.txt
0.14149392167625152,qas_29_table_4.txt,section_3.txt
0.17866366367401498,qas_29_table_4.txt,section_16.txt
0.1306520091479141,qas_29_table_4.txt,section_39.txt
0.08362457569939119,qas_29_table_4.txt,section_10.txt
0.3009763867251145,qas_29_table_4.txt,section_13.txt
0.2363002635981902,qas_29_table_4.txt,section_43.txt
0.22883606223026817,qas_29_table_4.txt,section_28.txt
0.2834697788471904,qas_29_table_4.txt,section_19.txt
0.1312770243536063,qas_29_table_4.txt,section_8.txt
0.13231517484901323,qas_29_table_4.txt,section_41.txt
