Similarity,QAS_File,Text_File
0.10476055831316669,qas_53_table_1.txt,section_26.txt
0.08699450799364497,qas_53_table_1.txt,section_39.txt
0.08042742577437631,qas_53_table_1.txt,section_29.txt
0.08244380489073062,qas_53_table_1.txt,section_7.txt
0.098536317827612,qas_53_table_1.txt,section_19.txt
0.06867667928613541,qas_53_table_1.txt,section_2.txt
0.08571564992501035,qas_53_table_1.txt,section_30.txt
0.07807243865907117,qas_53_table_1.txt,section_21.txt
0.08189150455712296,qas_53_table_1.txt,section_24.txt
0.08318440656315643,qas_53_table_1.txt,section_23.txt
0.05779258627120824,qas_53_table_1.txt,section_31.txt
0.07536711501361379,qas_53_table_1.txt,section_16.txt
0.0700872010282113,qas_53_table_1.txt,section_27.txt
0.07273812829758082,qas_53_table_1.txt,section_12.txt
0.07636579822775408,qas_53_table_1.txt,section_41.txt
0.07110806919798125,qas_53_table_1.txt,section_18.txt
0.09785005576215133,qas_53_table_1.txt,section_25.txt
0.07890108124623807,qas_53_table_1.txt,section_6.txt
0.08732925497502998,qas_53_table_1.txt,section_5.txt
0.08747784241684861,qas_53_table_1.txt,section_33.txt
0.07556819676642028,qas_53_table_1.txt,section_11.txt
0.07857487254327267,qas_53_table_1.txt,section_43.txt
0.08452078687989395,qas_53_table_1.txt,section_42.txt
0.08720228114282097,qas_53_table_1.txt,section_14.txt
0.08169057438883817,qas_53_table_1.txt,section_10.txt
0.07341937950980293,qas_53_table_1.txt,section_36.txt
0.06873085648642727,qas_53_table_1.txt,section_35.txt
0.0747205906107061,qas_53_table_1.txt,section_9.txt
0.06532483393128764,qas_53_table_1.txt,section_20.txt
0.0667869819239442,qas_53_table_1.txt,section_17.txt
0.07785728269367381,qas_53_table_1.txt,section_38.txt
0.0692011381052464,qas_53_table_1.txt,section_22.txt
0.08595474797299044,qas_53_table_1.txt,section_1.txt
0.07475386773460971,qas_53_table_1.txt,section_15.txt
0.07647883906809853,qas_53_table_1.txt,section_37.txt
0.08059263870894667,qas_53_table_1.txt,section_40.txt
0.08394162903820249,qas_53_table_1.txt,section_4.txt
0.07749828372919702,qas_53_table_1.txt,section_13.txt
0.05781795028075705,qas_53_table_1.txt,section_32.txt
0.07186816911635853,qas_53_table_1.txt,section_34.txt
0.08796893375161269,qas_53_table_1.txt,section_8.txt
0.08023844633538518,qas_53_table_1.txt,section_44.txt
0.08536277483929043,qas_53_table_1.txt,section_28.txt
0.06765410308341868,qas_53_table_1.txt,section_3.txt
0.05486636599855975,qas_53_table_2.txt,section_26.txt
0.05235279859832969,qas_53_table_2.txt,section_39.txt
0.051492824309345535,qas_53_table_2.txt,section_29.txt
0.053682163964634474,qas_53_table_2.txt,section_7.txt
0.05018305131329633,qas_53_table_2.txt,section_19.txt
0.03108379420060763,qas_53_table_2.txt,section_2.txt
0.056317686293438696,qas_53_table_2.txt,section_30.txt
0.04780441720641641,qas_53_table_2.txt,section_21.txt
0.045530835932979546,qas_53_table_2.txt,section_24.txt
0.042850644084574764,qas_53_table_2.txt,section_23.txt
0.03808523687426478,qas_53_table_2.txt,section_31.txt
0.05064851949298421,qas_53_table_2.txt,section_16.txt
0.037682341022490545,qas_53_table_2.txt,section_27.txt
0.03451546878234733,qas_53_table_2.txt,section_12.txt
0.04658725554252502,qas_53_table_2.txt,section_41.txt
0.049983707508062365,qas_53_table_2.txt,section_18.txt
0.043299996902380414,qas_53_table_2.txt,section_25.txt
0.0492485132253867,qas_53_table_2.txt,section_6.txt
0.05607666936707019,qas_53_table_2.txt,section_5.txt
0.0610649585128787,qas_53_table_2.txt,section_33.txt
0.0521652474174598,qas_53_table_2.txt,section_11.txt
0.05374948023134683,qas_53_table_2.txt,section_43.txt
0.051971350812558326,qas_53_table_2.txt,section_42.txt
0.045858077934472455,qas_53_table_2.txt,section_14.txt
0.052707872093550295,qas_53_table_2.txt,section_10.txt
0.04668959210132674,qas_53_table_2.txt,section_36.txt
0.0470330079178944,qas_53_table_2.txt,section_35.txt
0.041810417094076624,qas_53_table_2.txt,section_9.txt
0.03841939043968955,qas_53_table_2.txt,section_20.txt
0.040444348854002506,qas_53_table_2.txt,section_17.txt
0.03899443217041663,qas_53_table_2.txt,section_38.txt
0.038932563970854414,qas_53_table_2.txt,section_22.txt
0.04504744271119984,qas_53_table_2.txt,section_1.txt
0.043641366792662034,qas_53_table_2.txt,section_15.txt
0.04715157855524209,qas_53_table_2.txt,section_37.txt
0.046097158780144,qas_53_table_2.txt,section_40.txt
0.04353185743858045,qas_53_table_2.txt,section_4.txt
0.04103098739481499,qas_53_table_2.txt,section_13.txt
0.03616134757113841,qas_53_table_2.txt,section_32.txt
0.04601036323412504,qas_53_table_2.txt,section_34.txt
0.0486709579850469,qas_53_table_2.txt,section_8.txt
0.053933734169140116,qas_53_table_2.txt,section_44.txt
0.04975976374900569,qas_53_table_2.txt,section_28.txt
0.04400523681907446,qas_53_table_2.txt,section_3.txt
