Similarity,QAS_File,Text_File
0.09714955600621075,qas_87_table_1.txt,section_26.txt
0.1144314544625431,qas_87_table_1.txt,section_39.txt
0.08550945240285521,qas_87_table_1.txt,section_29.txt
0.10963935186381085,qas_87_table_1.txt,section_7.txt
0.11407095390394387,qas_87_table_1.txt,section_19.txt
0.09710245509056085,qas_87_table_1.txt,section_2.txt
0.10226599977022591,qas_87_table_1.txt,section_30.txt
0.10247558304227292,qas_87_table_1.txt,section_21.txt
0.10380955914288052,qas_87_table_1.txt,section_24.txt
0.10097595166508033,qas_87_table_1.txt,section_23.txt
0.10135139613790006,qas_87_table_1.txt,section_31.txt
0.10540861962238143,qas_87_table_1.txt,section_16.txt
0.10953163132462751,qas_87_table_1.txt,section_27.txt
0.1079608226074514,qas_87_table_1.txt,section_12.txt
0.10902202307542375,qas_87_table_1.txt,section_18.txt
0.09220093362009552,qas_87_table_1.txt,section_25.txt
0.13378816801802984,qas_87_table_1.txt,section_6.txt
0.0889453960963667,qas_87_table_1.txt,section_5.txt
0.10063546063494547,qas_87_table_1.txt,section_33.txt
0.1136531697953444,qas_87_table_1.txt,section_11.txt
0.10285260997376627,qas_87_table_1.txt,section_14.txt
0.1355061910319263,qas_87_table_1.txt,section_10.txt
0.10188562196232828,qas_87_table_1.txt,section_36.txt
0.10484499229648957,qas_87_table_1.txt,section_35.txt
0.1028986245502255,qas_87_table_1.txt,section_9.txt
0.1473280523245566,qas_87_table_1.txt,section_20.txt
0.10701957539987941,qas_87_table_1.txt,section_17.txt
0.09780060056574957,qas_87_table_1.txt,section_38.txt
0.11237221642736629,qas_87_table_1.txt,section_22.txt
0.10489111814746552,qas_87_table_1.txt,section_1.txt
0.09681654093176761,qas_87_table_1.txt,section_15.txt
0.105162737136803,qas_87_table_1.txt,section_37.txt
0.10600940075183524,qas_87_table_1.txt,section_40.txt
0.10583124247483688,qas_87_table_1.txt,section_4.txt
0.1048778689125574,qas_87_table_1.txt,section_13.txt
0.1042032029918227,qas_87_table_1.txt,section_32.txt
0.09919272864744919,qas_87_table_1.txt,section_34.txt
0.12498881366434578,qas_87_table_1.txt,section_8.txt
0.11285812064942069,qas_87_table_1.txt,section_28.txt
0.09146745281743565,qas_87_table_1.txt,section_3.txt
