Similarity,QAS_File,Text_File
0.3138966362106892,qas_58_table_1.txt,section_26.txt
0.40513896211761957,qas_58_table_1.txt,section_39.txt
0.28610787463918697,qas_58_table_1.txt,section_29.txt
0.39656811943799386,qas_58_table_1.txt,section_7.txt
0.2943756344925236,qas_58_table_1.txt,section_19.txt
0.3232320873609904,qas_58_table_1.txt,section_51.txt
0.36515277254913175,qas_58_table_1.txt,section_2.txt
0.3165178641781482,qas_58_table_1.txt,section_30.txt
0.3185096156098227,qas_58_table_1.txt,section_21.txt
0.3269089282837464,qas_58_table_1.txt,section_46.txt
0.33186152767475363,qas_58_table_1.txt,section_50.txt
0.3139243961091907,qas_58_table_1.txt,section_24.txt
0.2930756127729947,qas_58_table_1.txt,section_23.txt
0.3646843757228253,qas_58_table_1.txt,section_31.txt
0.3303320801187945,qas_58_table_1.txt,section_16.txt
0.28764309198349985,qas_58_table_1.txt,section_27.txt
0.31407013435395925,qas_58_table_1.txt,section_12.txt
0.4003020999442556,qas_58_table_1.txt,section_41.txt
0.351134138139879,qas_58_table_1.txt,section_18.txt
0.29602746182017503,qas_58_table_1.txt,section_25.txt
0.30486039281110755,qas_58_table_1.txt,section_6.txt
0.31510960261889076,qas_58_table_1.txt,section_48.txt
0.3407937311440359,qas_58_table_1.txt,section_5.txt
0.35299404491414993,qas_58_table_1.txt,section_33.txt
0.2915240737430077,qas_58_table_1.txt,section_11.txt
0.37338462408220413,qas_58_table_1.txt,section_43.txt
0.2891493753229303,qas_58_table_1.txt,section_47.txt
0.3144098673157143,qas_58_table_1.txt,section_42.txt
0.29411288841920025,qas_58_table_1.txt,section_14.txt
0.2917231826015038,qas_58_table_1.txt,section_10.txt
0.299711654258254,qas_58_table_1.txt,section_36.txt
0.2703700176394397,qas_58_table_1.txt,section_35.txt
0.29669128075535256,qas_58_table_1.txt,section_9.txt
0.28818774705861555,qas_58_table_1.txt,section_20.txt
0.3636152144575986,qas_58_table_1.txt,section_17.txt
0.3885656102219952,qas_58_table_1.txt,section_38.txt
0.3019018978492982,qas_58_table_1.txt,section_22.txt
0.28959672424153127,qas_58_table_1.txt,section_1.txt
0.3101971057100282,qas_58_table_1.txt,section_15.txt
0.2675731413362292,qas_58_table_1.txt,section_37.txt
0.3811689567157458,qas_58_table_1.txt,section_40.txt
0.31511247979860624,qas_58_table_1.txt,section_49.txt
0.30685091111691176,qas_58_table_1.txt,section_4.txt
0.3448197718840092,qas_58_table_1.txt,section_45.txt
0.34850748463584236,qas_58_table_1.txt,section_13.txt
0.292192626813015,qas_58_table_1.txt,section_32.txt
0.3541907528435243,qas_58_table_1.txt,section_34.txt
0.25795024098149905,qas_58_table_1.txt,section_8.txt
0.35528358933714277,qas_58_table_1.txt,section_44.txt
0.4015831506143112,qas_58_table_1.txt,section_28.txt
0.3117616445270844,qas_58_table_1.txt,section_3.txt
0.08883188778407838,qas_58_table_3.txt,section_26.txt
0.10053894960980518,qas_58_table_3.txt,section_39.txt
0.09908371024945724,qas_58_table_3.txt,section_29.txt
0.10363522122785412,qas_58_table_3.txt,section_7.txt
0.10194366741264095,qas_58_table_3.txt,section_19.txt
0.11704683174050586,qas_58_table_3.txt,section_51.txt
0.09736703582124356,qas_58_table_3.txt,section_2.txt
0.10036556382905552,qas_58_table_3.txt,section_30.txt
0.11198838364103478,qas_58_table_3.txt,section_21.txt
0.09942622908304823,qas_58_table_3.txt,section_46.txt
0.10369905343674907,qas_58_table_3.txt,section_50.txt
0.11468808552597312,qas_58_table_3.txt,section_24.txt
0.0775818407123805,qas_58_table_3.txt,section_23.txt
0.10515676629213935,qas_58_table_3.txt,section_31.txt
0.09951333210079696,qas_58_table_3.txt,section_16.txt
0.10426883857253622,qas_58_table_3.txt,section_27.txt
0.09019604272810589,qas_58_table_3.txt,section_12.txt
0.10333637255275872,qas_58_table_3.txt,section_41.txt
0.10262071862304195,qas_58_table_3.txt,section_18.txt
0.09348987657050847,qas_58_table_3.txt,section_25.txt
0.11439713429249392,qas_58_table_3.txt,section_6.txt
0.1194554684505798,qas_58_table_3.txt,section_48.txt
0.10735421144787036,qas_58_table_3.txt,section_5.txt
0.10551797862515466,qas_58_table_3.txt,section_33.txt
0.11877313598220257,qas_58_table_3.txt,section_11.txt
0.10939735244409407,qas_58_table_3.txt,section_43.txt
0.10724859666626288,qas_58_table_3.txt,section_47.txt
0.10910714067983387,qas_58_table_3.txt,section_42.txt
0.1152093746289182,qas_58_table_3.txt,section_14.txt
0.10645207573523319,qas_58_table_3.txt,section_10.txt
0.11261265990913129,qas_58_table_3.txt,section_36.txt
0.1078965587344127,qas_58_table_3.txt,section_35.txt
0.11386005510585262,qas_58_table_3.txt,section_9.txt
0.09987643969114444,qas_58_table_3.txt,section_20.txt
0.10648684612633305,qas_58_table_3.txt,section_17.txt
0.10519571220268625,qas_58_table_3.txt,section_38.txt
0.1049720401653659,qas_58_table_3.txt,section_22.txt
0.10575280801390918,qas_58_table_3.txt,section_1.txt
0.10269904324649279,qas_58_table_3.txt,section_15.txt
0.10730632412466472,qas_58_table_3.txt,section_37.txt
0.11526180129749404,qas_58_table_3.txt,section_40.txt
0.1159832658624499,qas_58_table_3.txt,section_49.txt
0.10930619946643669,qas_58_table_3.txt,section_4.txt
0.09459727479831379,qas_58_table_3.txt,section_45.txt
0.10564400614208534,qas_58_table_3.txt,section_13.txt
0.1005245533486395,qas_58_table_3.txt,section_32.txt
0.109611712658997,qas_58_table_3.txt,section_34.txt
0.08889301968324853,qas_58_table_3.txt,section_8.txt
0.10595439766624284,qas_58_table_3.txt,section_44.txt
0.10408646813735477,qas_58_table_3.txt,section_28.txt
0.10196734559127268,qas_58_table_3.txt,section_3.txt
