Similarity,QAS_File,Text_File
0.25342986222786634,qas_97_table_2.txt,section_7.txt
0.22161214385505928,qas_97_table_2.txt,section_19.txt
0.2155357516278749,qas_97_table_2.txt,section_2.txt
0.21784140358591447,qas_97_table_2.txt,section_21.txt
0.2039441880936459,qas_97_table_2.txt,section_16.txt
0.21934070726914695,qas_97_table_2.txt,section_12.txt
0.2699598931291167,qas_97_table_2.txt,section_18.txt
0.2069681216155378,qas_97_table_2.txt,section_6.txt
0.237958383658711,qas_97_table_2.txt,section_5.txt
0.2674055046049284,qas_97_table_2.txt,section_11.txt
0.20798321650978757,qas_97_table_2.txt,section_14.txt
0.3201286082906173,qas_97_table_2.txt,section_10.txt
0.22866772809754243,qas_97_table_2.txt,section_9.txt
0.23872906740943026,qas_97_table_2.txt,section_20.txt
0.1828977107997454,qas_97_table_2.txt,section_17.txt
0.24277877672539105,qas_97_table_2.txt,section_1.txt
0.21667297501019336,qas_97_table_2.txt,section_15.txt
0.19921808191939988,qas_97_table_2.txt,section_4.txt
0.2461255899434625,qas_97_table_2.txt,section_13.txt
0.23908510106123726,qas_97_table_2.txt,section_8.txt
0.2394612651524116,qas_97_table_2.txt,section_3.txt
