Similarity,QAS_File,Text_File
0.09545492473736708,qas_54_table_1.txt,section_7.txt
0.10640401085321557,qas_54_table_1.txt,section_19.txt
0.1066439546977747,qas_54_table_1.txt,section_2.txt
0.09717520955407803,qas_54_table_1.txt,section_21.txt
0.10405433966932269,qas_54_table_1.txt,section_23.txt
0.11016458843000712,qas_54_table_1.txt,section_16.txt
0.09922793282279493,qas_54_table_1.txt,section_12.txt
0.10692849519875487,qas_54_table_1.txt,section_18.txt
0.09722186911943105,qas_54_table_1.txt,section_6.txt
0.10694108786252582,qas_54_table_1.txt,section_5.txt
0.09846720984982289,qas_54_table_1.txt,section_11.txt
0.1249144242076419,qas_54_table_1.txt,section_14.txt
0.09352028251187317,qas_54_table_1.txt,section_10.txt
0.14223593966722356,qas_54_table_1.txt,section_9.txt
0.1210766345063018,qas_54_table_1.txt,section_20.txt
0.10390050338724718,qas_54_table_1.txt,section_17.txt
0.13793728321884818,qas_54_table_1.txt,section_22.txt
0.1132252779550542,qas_54_table_1.txt,section_1.txt
0.11142428877046054,qas_54_table_1.txt,section_15.txt
0.10528294497077227,qas_54_table_1.txt,section_4.txt
0.11113562307031502,qas_54_table_1.txt,section_13.txt
0.10998589913378082,qas_54_table_1.txt,section_8.txt
0.11709428219171567,qas_54_table_1.txt,section_3.txt
0.07871973033859225,qas_54_table_2.txt,section_7.txt
0.07526705462761166,qas_54_table_2.txt,section_19.txt
0.07586437370147125,qas_54_table_2.txt,section_2.txt
0.0711113890092325,qas_54_table_2.txt,section_21.txt
0.07501875918180168,qas_54_table_2.txt,section_23.txt
0.07917765683753106,qas_54_table_2.txt,section_16.txt
0.07603176040091521,qas_54_table_2.txt,section_12.txt
0.07569932430841737,qas_54_table_2.txt,section_18.txt
0.0789249189587932,qas_54_table_2.txt,section_6.txt
0.08452115395647171,qas_54_table_2.txt,section_5.txt
0.07440227752282938,qas_54_table_2.txt,section_11.txt
0.08122881091792951,qas_54_table_2.txt,section_14.txt
0.0682780019284587,qas_54_table_2.txt,section_10.txt
0.08270906322963478,qas_54_table_2.txt,section_9.txt
0.0837374837502139,qas_54_table_2.txt,section_20.txt
0.0753463659765607,qas_54_table_2.txt,section_17.txt
0.09524225691388183,qas_54_table_2.txt,section_22.txt
0.07402629817730877,qas_54_table_2.txt,section_1.txt
0.07072065892253598,qas_54_table_2.txt,section_15.txt
0.0778650738002623,qas_54_table_2.txt,section_4.txt
0.08546993870163923,qas_54_table_2.txt,section_13.txt
0.07289341766996024,qas_54_table_2.txt,section_8.txt
0.08364416930099189,qas_54_table_2.txt,section_3.txt
