Similarity,QAS_File,Text_File
0.11420982478176553,qas_73_table_10.txt,section_7.txt
0.1185930085650723,qas_73_table_10.txt,section_2.txt
0.13807059209410888,qas_73_table_10.txt,section_16.txt
0.11698040796062004,qas_73_table_10.txt,section_12.txt
0.111352694315138,qas_73_table_10.txt,section_18.txt
0.12104521398694104,qas_73_table_10.txt,section_6.txt
0.11964548098688993,qas_73_table_10.txt,section_5.txt
0.12266721142955445,qas_73_table_10.txt,section_11.txt
0.10257385669150379,qas_73_table_10.txt,section_14.txt
0.12543964695405474,qas_73_table_10.txt,section_10.txt
0.10897960913409718,qas_73_table_10.txt,section_9.txt
0.10427116818599265,qas_73_table_10.txt,section_17.txt
0.09894329585349977,qas_73_table_10.txt,section_1.txt
0.10776367862211625,qas_73_table_10.txt,section_15.txt
0.12382331235737631,qas_73_table_10.txt,section_4.txt
0.1290703397375058,qas_73_table_10.txt,section_13.txt
0.12552306830151033,qas_73_table_10.txt,section_8.txt
0.1223947006110176,qas_73_table_10.txt,section_3.txt
0.09017887823777118,qas_73_table_7.txt,section_7.txt
0.09753541889235323,qas_73_table_7.txt,section_2.txt
0.10667080338950713,qas_73_table_7.txt,section_16.txt
0.09677011206801116,qas_73_table_7.txt,section_12.txt
0.12540685994907477,qas_73_table_7.txt,section_18.txt
0.09990292825005055,qas_73_table_7.txt,section_6.txt
0.09750584530731263,qas_73_table_7.txt,section_5.txt
0.09865012993104573,qas_73_table_7.txt,section_11.txt
0.08250503868382716,qas_73_table_7.txt,section_14.txt
0.10073770961512524,qas_73_table_7.txt,section_10.txt
0.09001174949502792,qas_73_table_7.txt,section_9.txt
0.11660113973518654,qas_73_table_7.txt,section_17.txt
0.11482247247007912,qas_73_table_7.txt,section_1.txt
0.11759455090919849,qas_73_table_7.txt,section_15.txt
0.10006901075028285,qas_73_table_7.txt,section_4.txt
0.09811982924861867,qas_73_table_7.txt,section_13.txt
0.10130637642611334,qas_73_table_7.txt,section_8.txt
0.09843464733967107,qas_73_table_7.txt,section_3.txt
0.10134421363655181,qas_73_table_9.txt,section_7.txt
0.10318224847430815,qas_73_table_9.txt,section_2.txt
0.12168386588415314,qas_73_table_9.txt,section_16.txt
0.09938085171742342,qas_73_table_9.txt,section_12.txt
0.09956941944813046,qas_73_table_9.txt,section_18.txt
0.10418911477801354,qas_73_table_9.txt,section_6.txt
0.10235995225155607,qas_73_table_9.txt,section_5.txt
0.10565447790739786,qas_73_table_9.txt,section_11.txt
0.08777279977168632,qas_73_table_9.txt,section_14.txt
0.10786583443912737,qas_73_table_9.txt,section_10.txt
0.0957434490034452,qas_73_table_9.txt,section_9.txt
0.09671439348051239,qas_73_table_9.txt,section_17.txt
0.08987484150261402,qas_73_table_9.txt,section_1.txt
0.0951955213749417,qas_73_table_9.txt,section_15.txt
0.10519264446302365,qas_73_table_9.txt,section_4.txt
0.10791678124160448,qas_73_table_9.txt,section_13.txt
0.10735195665136588,qas_73_table_9.txt,section_8.txt
0.10412526855127502,qas_73_table_9.txt,section_3.txt
0.09531319297800014,qas_73_table_6.txt,section_7.txt
0.09696777673489385,qas_73_table_6.txt,section_2.txt
0.12498565122839166,qas_73_table_6.txt,section_16.txt
0.09501743775998957,qas_73_table_6.txt,section_12.txt
0.09843056424163145,qas_73_table_6.txt,section_18.txt
0.09849587104829458,qas_73_table_6.txt,section_6.txt
0.09500373393458547,qas_73_table_6.txt,section_5.txt
0.09676618540704081,qas_73_table_6.txt,section_11.txt
0.08299445269927552,qas_73_table_6.txt,section_14.txt
0.10069689239881448,qas_73_table_6.txt,section_10.txt
0.09096459524962916,qas_73_table_6.txt,section_9.txt
0.0989885620511932,qas_73_table_6.txt,section_17.txt
0.08710098613739796,qas_73_table_6.txt,section_1.txt
0.09411078546514154,qas_73_table_6.txt,section_15.txt
0.09891540637403817,qas_73_table_6.txt,section_4.txt
0.09934696393311021,qas_73_table_6.txt,section_13.txt
0.09922435884036909,qas_73_table_6.txt,section_8.txt
0.09741585648987583,qas_73_table_6.txt,section_3.txt
0.09846350661186287,qas_73_table_8.txt,section_7.txt
0.1012566248279355,qas_73_table_8.txt,section_2.txt
0.11726158258515118,qas_73_table_8.txt,section_16.txt
0.097527251772168,qas_73_table_8.txt,section_12.txt
0.09634149779837825,qas_73_table_8.txt,section_18.txt
0.10320605727572266,qas_73_table_8.txt,section_6.txt
0.10227672773359033,qas_73_table_8.txt,section_5.txt
0.10570718683368674,qas_73_table_8.txt,section_11.txt
0.08147304097763863,qas_73_table_8.txt,section_14.txt
0.1089623095787924,qas_73_table_8.txt,section_10.txt
0.09305094479677921,qas_73_table_8.txt,section_9.txt
0.08950277345927798,qas_73_table_8.txt,section_17.txt
0.08251907879232065,qas_73_table_8.txt,section_1.txt
0.08811002048979126,qas_73_table_8.txt,section_15.txt
0.10447868081300431,qas_73_table_8.txt,section_4.txt
0.11030353164752714,qas_73_table_8.txt,section_13.txt
0.10835525521615497,qas_73_table_8.txt,section_8.txt
0.10406403747640777,qas_73_table_8.txt,section_3.txt
0.09015466374355811,qas_73_table_12.txt,section_7.txt
0.09308442285073812,qas_73_table_12.txt,section_2.txt
0.11059123285034694,qas_73_table_12.txt,section_16.txt
0.09106750685951612,qas_73_table_12.txt,section_12.txt
0.12109776159826206,qas_73_table_12.txt,section_18.txt
0.09416228062856069,qas_73_table_12.txt,section_6.txt
0.09084274780574389,qas_73_table_12.txt,section_5.txt
0.09176443444673119,qas_73_table_12.txt,section_11.txt
0.0811131112797876,qas_73_table_12.txt,section_14.txt
0.09492222600945181,qas_73_table_12.txt,section_10.txt
0.08681610627079796,qas_73_table_12.txt,section_9.txt
0.1300590772116972,qas_73_table_12.txt,section_17.txt
0.11489244383817677,qas_73_table_12.txt,section_1.txt
0.11461071728696223,qas_73_table_12.txt,section_15.txt
0.09439588864648521,qas_73_table_12.txt,section_4.txt
0.09287478046530045,qas_73_table_12.txt,section_13.txt
0.09337435287301357,qas_73_table_12.txt,section_8.txt
0.092322515401161,qas_73_table_12.txt,section_3.txt
