Similarity,QAS_File,Text_File
0.07875113549543819,qas_44_table_1.txt,section_7.txt
0.0757251013005494,qas_44_table_1.txt,section_2.txt
0.08000093328065741,qas_44_table_1.txt,section_6.txt
0.07429032617317848,qas_44_table_1.txt,section_5.txt
0.07347329657748898,qas_44_table_1.txt,section_1.txt
0.07764079534846302,qas_44_table_1.txt,section_4.txt
0.07437676195065229,qas_44_table_1.txt,section_3.txt
0.06863976989105224,qas_44_table_2.txt,section_7.txt
0.06567228260423988,qas_44_table_2.txt,section_2.txt
0.06962520962216327,qas_44_table_2.txt,section_6.txt
0.05951793999540338,qas_44_table_2.txt,section_5.txt
0.07559637691682303,qas_44_table_2.txt,section_1.txt
0.0675140066656062,qas_44_table_2.txt,section_4.txt
0.06007553887418909,qas_44_table_2.txt,section_3.txt
