Similarity,QAS_File,Text_File
0.08986878602245474,qas_51_table_2.txt,section_7.txt
0.09243838881125777,qas_51_table_2.txt,section_19.txt
0.08970540517038238,qas_51_table_2.txt,section_2.txt
0.08749708600279116,qas_51_table_2.txt,section_21.txt
0.10399690680270754,qas_51_table_2.txt,section_23.txt
0.08818098335936711,qas_51_table_2.txt,section_16.txt
0.09562899739052516,qas_51_table_2.txt,section_12.txt
0.08065917953516145,qas_51_table_2.txt,section_18.txt
0.10994645326791533,qas_51_table_2.txt,section_6.txt
0.1007363453628609,qas_51_table_2.txt,section_5.txt
0.0913838359820937,qas_51_table_2.txt,section_11.txt
0.09379336637312127,qas_51_table_2.txt,section_14.txt
0.12880129765560894,qas_51_table_2.txt,section_10.txt
0.08139168371252169,qas_51_table_2.txt,section_9.txt
0.08996142970213666,qas_51_table_2.txt,section_20.txt
0.10027103803421664,qas_51_table_2.txt,section_17.txt
0.09838210052918922,qas_51_table_2.txt,section_22.txt
0.0983030882971608,qas_51_table_2.txt,section_1.txt
0.09763307824204792,qas_51_table_2.txt,section_15.txt
0.10832660724517405,qas_51_table_2.txt,section_4.txt
0.0846925412218635,qas_51_table_2.txt,section_13.txt
0.10902731507115393,qas_51_table_2.txt,section_8.txt
0.09160597670503763,qas_51_table_2.txt,section_3.txt
0.07677739747720322,qas_51_table_6.txt,section_7.txt
0.09098364562688285,qas_51_table_6.txt,section_19.txt
0.07784928284982684,qas_51_table_6.txt,section_2.txt
0.07573832881621914,qas_51_table_6.txt,section_21.txt
0.08302704264049679,qas_51_table_6.txt,section_23.txt
0.08151783512035303,qas_51_table_6.txt,section_16.txt
0.08880288814229478,qas_51_table_6.txt,section_12.txt
0.07653277338969744,qas_51_table_6.txt,section_18.txt
0.08943517627601749,qas_51_table_6.txt,section_6.txt
0.08073532333380418,qas_51_table_6.txt,section_5.txt
0.08431598645064756,qas_51_table_6.txt,section_11.txt
0.08647435678262302,qas_51_table_6.txt,section_14.txt
0.08785457159179706,qas_51_table_6.txt,section_10.txt
0.06767170893862118,qas_51_table_6.txt,section_9.txt
0.07555798137113633,qas_51_table_6.txt,section_20.txt
0.08814812484759019,qas_51_table_6.txt,section_17.txt
0.09280903780764854,qas_51_table_6.txt,section_22.txt
0.0794137890012453,qas_51_table_6.txt,section_1.txt
0.07717180680638615,qas_51_table_6.txt,section_15.txt
0.0864526074782289,qas_51_table_6.txt,section_4.txt
0.07833883192134743,qas_51_table_6.txt,section_13.txt
0.08118512871745125,qas_51_table_6.txt,section_8.txt
0.087049917294481,qas_51_table_6.txt,section_3.txt
0.08541234452363541,qas_51_table_4.txt,section_7.txt
0.09883448624023927,qas_51_table_4.txt,section_19.txt
0.08666920459977684,qas_51_table_4.txt,section_2.txt
0.07732759384855614,qas_51_table_4.txt,section_21.txt
0.08771930417073806,qas_51_table_4.txt,section_23.txt
0.09543976889539982,qas_51_table_4.txt,section_16.txt
0.09761022120523602,qas_51_table_4.txt,section_12.txt
