Similarity,QAS_File,Text_File
0.13877381392333887,qas_93_table_1.txt,section_7.txt
0.140284600545716,qas_93_table_1.txt,section_2.txt
0.151148485004848,qas_93_table_1.txt,section_16.txt
0.12645507100139625,qas_93_table_1.txt,section_12.txt
0.13673389624460117,qas_93_table_1.txt,section_18.txt
0.12258016504167706,qas_93_table_1.txt,section_6.txt
0.1108159891006134,qas_93_table_1.txt,section_5.txt
0.14203778424148322,qas_93_table_1.txt,section_11.txt
0.12233686848038605,qas_93_table_1.txt,section_14.txt
0.13643917536233185,qas_93_table_1.txt,section_10.txt
0.159088550512019,qas_93_table_1.txt,section_9.txt
0.15342438601911973,qas_93_table_1.txt,section_17.txt
0.18541439864496598,qas_93_table_1.txt,section_1.txt
0.14896828037738724,qas_93_table_1.txt,section_15.txt
0.12162638167990356,qas_93_table_1.txt,section_4.txt
0.15517309984641475,qas_93_table_1.txt,section_13.txt
0.16441558973286927,qas_93_table_1.txt,section_8.txt
0.1029224147830913,qas_93_table_1.txt,section_3.txt
