Similarity,QAS_File,Text_File
0.14814814814814814,qas_44_table_1.txt,section_7.txt
0.14814814814814814,qas_44_table_1.txt,section_2.txt
0.14814814814814814,qas_44_table_1.txt,section_6.txt
0.1111111111111111,qas_44_table_1.txt,section_5.txt
0.14814814814814814,qas_44_table_1.txt,section_1.txt
0.1111111111111111,qas_44_table_1.txt,section_4.txt
0.1111111111111111,qas_44_table_1.txt,section_3.txt
0.17391304347826086,qas_44_table_2.txt,section_7.txt
0.17391304347826086,qas_44_table_2.txt,section_2.txt
0.17391304347826086,qas_44_table_2.txt,section_6.txt
0.13043478260869565,qas_44_table_2.txt,section_5.txt
0.17391304347826086,qas_44_table_2.txt,section_1.txt
0.13043478260869565,qas_44_table_2.txt,section_4.txt
0.13043478260869565,qas_44_table_2.txt,section_3.txt
