Similarity,QAS_File,Text_File
0.08176796870958417,qas_42_table_4.txt,section_7.txt
0.07310173260286396,qas_42_table_4.txt,section_2.txt
0.10454432589479568,qas_42_table_4.txt,section_16.txt
0.0864195113980972,qas_42_table_4.txt,section_12.txt
0.08512608192818732,qas_42_table_4.txt,section_6.txt
0.08091359425316,qas_42_table_4.txt,section_5.txt
0.07894095700317139,qas_42_table_4.txt,section_11.txt
0.0696198214444523,qas_42_table_4.txt,section_14.txt
0.08538606324089087,qas_42_table_4.txt,section_10.txt
0.08054699938710455,qas_42_table_4.txt,section_9.txt
0.09679093248773336,qas_42_table_4.txt,section_1.txt
0.08849520578986544,qas_42_table_4.txt,section_15.txt
0.07686016326040343,qas_42_table_4.txt,section_4.txt
0.0866569314938362,qas_42_table_4.txt,section_13.txt
0.0854090102718969,qas_42_table_4.txt,section_8.txt
0.08699592100254863,qas_42_table_4.txt,section_3.txt
0.08572920542144738,qas_42_table_7.txt,section_7.txt
0.0750479683835651,qas_42_table_7.txt,section_2.txt
0.10991601723779656,qas_42_table_7.txt,section_16.txt
0.09016417544812677,qas_42_table_7.txt,section_12.txt
0.08831927700118959,qas_42_table_7.txt,section_6.txt
0.08435644679033452,qas_42_table_7.txt,section_5.txt
0.081087658742619,qas_42_table_7.txt,section_11.txt
0.07168714794704825,qas_42_table_7.txt,section_14.txt
0.08746943721937367,qas_42_table_7.txt,section_10.txt
0.08272779288197635,qas_42_table_7.txt,section_9.txt
0.09693525103871148,qas_42_table_7.txt,section_1.txt
0.09982914340325577,qas_42_table_7.txt,section_15.txt
0.07828790054817755,qas_42_table_7.txt,section_4.txt
0.08748607396930874,qas_42_table_7.txt,section_13.txt
0.08822924067260624,qas_42_table_7.txt,section_8.txt
0.0898850221582177,qas_42_table_7.txt,section_3.txt
0.09270842074253785,qas_42_table_9.txt,section_7.txt
0.08237466377292348,qas_42_table_9.txt,section_2.txt
0.1008948946068613,qas_42_table_9.txt,section_16.txt
0.09924874557372389,qas_42_table_9.txt,section_12.txt
0.09862253883932978,qas_42_table_9.txt,section_6.txt
0.09236305136451384,qas_42_table_9.txt,section_5.txt
0.09018155046092424,qas_42_table_9.txt,section_11.txt
0.0792580509420992,qas_42_table_9.txt,section_14.txt
0.09824971034415075,qas_42_table_9.txt,section_10.txt
0.0928654365688553,qas_42_table_9.txt,section_9.txt
0.08718828157176917,qas_42_table_9.txt,section_1.txt
0.12184266418806716,qas_42_table_9.txt,section_15.txt
0.08711274342961689,qas_42_table_9.txt,section_4.txt
0.09942579920976516,qas_42_table_9.txt,section_13.txt
0.09811629844032904,qas_42_table_9.txt,section_8.txt
0.0987563407416065,qas_42_table_9.txt,section_3.txt
0.08486046186134562,qas_42_table_8.txt,section_7.txt
0.07732099708187506,qas_42_table_8.txt,section_2.txt
0.10938385557141232,qas_42_table_8.txt,section_16.txt
0.08985023202652802,qas_42_table_8.txt,section_12.txt
0.0887779125635865,qas_42_table_8.txt,section_6.txt
0.08412243312302367,qas_42_table_8.txt,section_5.txt
0.08225203885411844,qas_42_table_8.txt,section_11.txt
0.07332608327413151,qas_42_table_8.txt,section_14.txt
0.088702222617272,qas_42_table_8.txt,section_10.txt
0.08361741614684645,qas_42_table_8.txt,section_9.txt
0.08944118505952028,qas_42_table_8.txt,section_1.txt
0.10359059580480391,qas_42_table_8.txt,section_15.txt
0.08122668654664017,qas_42_table_8.txt,section_4.txt
0.0898386970446101,qas_42_table_8.txt,section_13.txt
0.08816760695371086,qas_42_table_8.txt,section_8.txt
0.0899908810952833,qas_42_table_8.txt,section_3.txt
0.09390645902405115,qas_42_table_3.txt,section_7.txt
0.08923264274258463,qas_42_table_3.txt,section_2.txt
0.1084087559863593,qas_42_table_3.txt,section_16.txt
0.10055423176780366,qas_42_table_3.txt,section_12.txt
0.10187500838682975,qas_42_table_3.txt,section_6.txt
0.09258966481568694,qas_42_table_3.txt,section_5.txt
0.09364983915174299,qas_42_table_3.txt,section_11.txt
0.08684986975029932,qas_42_table_3.txt,section_14.txt
0.09887635670198787,qas_42_table_3.txt,section_10.txt
0.09252802373343669,qas_42_table_3.txt,section_9.txt
0.0932861515059995,qas_42_table_3.txt,section_1.txt
0.12953599583894665,qas_42_table_3.txt,section_15.txt
0.09074367766386743,qas_42_table_3.txt,section_4.txt
0.10036779090872797,qas_42_table_3.txt,section_13.txt
0.09760350031522028,qas_42_table_3.txt,section_8.txt
0.10026311421194634,qas_42_table_3.txt,section_3.txt
0.0724348636784804,qas_42_table_2.txt,section_7.txt
0.07020358524206344,qas_42_table_2.txt,section_2.txt
0.10107469484078448,qas_42_table_2.txt,section_16.txt
0.07775749664268407,qas_42_table_2.txt,section_12.txt
0.07960987595265148,qas_42_table_2.txt,section_6.txt
0.07149963857010722,qas_42_table_2.txt,section_5.txt
0.07225704750765931,qas_42_table_2.txt,section_11.txt
