Similarity,QAS_File,Text_File
0.09579506123989281,qas_72_table_1.txt,section_26.txt
0.13142709760851037,qas_72_table_1.txt,section_7.txt
0.1256511018552037,qas_72_table_1.txt,section_19.txt
0.10163125262385102,qas_72_table_1.txt,section_2.txt
0.11905062914326119,qas_72_table_1.txt,section_21.txt
0.09257792086846947,qas_72_table_1.txt,section_24.txt
0.11091877243712907,qas_72_table_1.txt,section_23.txt
0.08782714483956516,qas_72_table_1.txt,section_16.txt
0.12255875984311163,qas_72_table_1.txt,section_27.txt
0.10048787377059673,qas_72_table_1.txt,section_12.txt
0.08422148269439855,qas_72_table_1.txt,section_18.txt
0.08909424328221928,qas_72_table_1.txt,section_25.txt
0.13924172153792985,qas_72_table_1.txt,section_6.txt
0.10026029435440331,qas_72_table_1.txt,section_5.txt
0.08815875294705017,qas_72_table_1.txt,section_11.txt
0.08340492873866975,qas_72_table_1.txt,section_14.txt
0.10318319120576948,qas_72_table_1.txt,section_10.txt
0.10807422574758975,qas_72_table_1.txt,section_9.txt
0.14765611386150204,qas_72_table_1.txt,section_20.txt
0.08727325168637398,qas_72_table_1.txt,section_17.txt
0.1050096128804707,qas_72_table_1.txt,section_22.txt
0.09089665416418641,qas_72_table_1.txt,section_1.txt
0.09107130315055735,qas_72_table_1.txt,section_15.txt
0.10503530661248157,qas_72_table_1.txt,section_4.txt
0.09469693724561093,qas_72_table_1.txt,section_13.txt
0.13362716414920905,qas_72_table_1.txt,section_8.txt
0.08727755726748497,qas_72_table_1.txt,section_28.txt
0.09319934242967595,qas_72_table_1.txt,section_3.txt
0.08197430431852042,qas_72_table_3.txt,section_26.txt
0.1204118816475859,qas_72_table_3.txt,section_7.txt
0.11682367385418452,qas_72_table_3.txt,section_19.txt
0.09857484053791327,qas_72_table_3.txt,section_2.txt
0.11780819433417428,qas_72_table_3.txt,section_21.txt
0.09201994277974004,qas_72_table_3.txt,section_24.txt
0.11294780589354278,qas_72_table_3.txt,section_23.txt
0.09403004350497171,qas_72_table_3.txt,section_16.txt
0.10200285232847808,qas_72_table_3.txt,section_27.txt
0.10120316323967377,qas_72_table_3.txt,section_12.txt
0.09361167420678954,qas_72_table_3.txt,section_18.txt
0.08230810836634533,qas_72_table_3.txt,section_25.txt
0.13880964157507658,qas_72_table_3.txt,section_6.txt
0.1119548781921143,qas_72_table_3.txt,section_5.txt
0.10400532237442464,qas_72_table_3.txt,section_11.txt
0.08431822775309014,qas_72_table_3.txt,section_14.txt
0.11106451816999961,qas_72_table_3.txt,section_10.txt
0.10981567522234707,qas_72_table_3.txt,section_9.txt
0.12399780342075625,qas_72_table_3.txt,section_20.txt
0.10162455520522892,qas_72_table_3.txt,section_17.txt
0.10740381121551579,qas_72_table_3.txt,section_22.txt
0.09593244358468042,qas_72_table_3.txt,section_1.txt
0.10176592174208741,qas_72_table_3.txt,section_15.txt
0.10992921255423369,qas_72_table_3.txt,section_4.txt
0.09546970528210666,qas_72_table_3.txt,section_13.txt
0.122961193906388,qas_72_table_3.txt,section_8.txt
0.08953645966275697,qas_72_table_3.txt,section_28.txt
0.11252381750134066,qas_72_table_3.txt,section_3.txt
0.06621175156608676,qas_72_table_2.txt,section_26.txt
0.08099052774032596,qas_72_table_2.txt,section_7.txt
0.0870685615540607,qas_72_table_2.txt,section_19.txt
0.0752555561453685,qas_72_table_2.txt,section_2.txt
0.07909768472958745,qas_72_table_2.txt,section_21.txt
0.07895303740456724,qas_72_table_2.txt,section_24.txt
0.0816204875641247,qas_72_table_2.txt,section_23.txt
0.07402009944308245,qas_72_table_2.txt,section_16.txt
0.10987855917863718,qas_72_table_2.txt,section_27.txt
0.07750539245961666,qas_72_table_2.txt,section_12.txt
0.07276255030206459,qas_72_table_2.txt,section_18.txt
0.07213931330867039,qas_72_table_2.txt,section_25.txt
0.08539375538680075,qas_72_table_2.txt,section_6.txt
0.06380866037112762,qas_72_table_2.txt,section_5.txt
0.06716312250179342,qas_72_table_2.txt,section_11.txt
0.07427287230425583,qas_72_table_2.txt,section_14.txt
0.08001504253865803,qas_72_table_2.txt,section_10.txt
0.07290282262062867,qas_72_table_2.txt,section_9.txt
0.07734178053759573,qas_72_table_2.txt,section_20.txt
0.07118936509865623,qas_72_table_2.txt,section_17.txt
0.07541161404637997,qas_72_table_2.txt,section_22.txt
0.07187887168116404,qas_72_table_2.txt,section_1.txt
0.08451983765429077,qas_72_table_2.txt,section_15.txt
0.08470039261855276,qas_72_table_2.txt,section_4.txt
0.06993869085780263,qas_72_table_2.txt,section_13.txt
0.08422377205456716,qas_72_table_2.txt,section_8.txt
0.07493908340746491,qas_72_table_2.txt,section_28.txt
0.07645793013545849,qas_72_table_2.txt,section_3.txt
