Similarity,QAS_File,Text_File
0.03571495013839869,qas_40_table_1.txt,section_26.txt
0.0487360776820977,qas_40_table_1.txt,section_29.txt
0.04512541602114645,qas_40_table_1.txt,section_7.txt
0.042072721767454455,qas_40_table_1.txt,section_19.txt
0.04108050808943971,qas_40_table_1.txt,section_2.txt
0.051149891125246275,qas_40_table_1.txt,section_30.txt
0.03914308098631864,qas_40_table_1.txt,section_21.txt
0.04538616835573302,qas_40_table_1.txt,section_24.txt
0.040736102735310864,qas_40_table_1.txt,section_23.txt
0.05927605402123065,qas_40_table_1.txt,section_31.txt
0.03968004142820512,qas_40_table_1.txt,section_16.txt
0.04852674648273904,qas_40_table_1.txt,section_27.txt
0.03376729956064696,qas_40_table_1.txt,section_12.txt
0.04606232864503204,qas_40_table_1.txt,section_18.txt
0.038614443976546675,qas_40_table_1.txt,section_25.txt
0.06214255271537439,qas_40_table_1.txt,section_6.txt
0.03672208799453526,qas_40_table_1.txt,section_5.txt
0.04471684998116393,qas_40_table_1.txt,section_33.txt
0.03562086280449778,qas_40_table_1.txt,section_11.txt
0.03825814993847779,qas_40_table_1.txt,section_14.txt
0.03924077485662901,qas_40_table_1.txt,section_10.txt
0.051699436858450964,qas_40_table_1.txt,section_36.txt
0.06221095512012048,qas_40_table_1.txt,section_35.txt
0.04329160000383503,qas_40_table_1.txt,section_9.txt
0.04759286508089002,qas_40_table_1.txt,section_20.txt
0.05053168174691961,qas_40_table_1.txt,section_17.txt
0.05784190415409744,qas_40_table_1.txt,section_22.txt
0.04953711486276671,qas_40_table_1.txt,section_1.txt
0.03215100759590972,qas_40_table_1.txt,section_15.txt
0.05494737005519196,qas_40_table_1.txt,section_37.txt
0.052597014735572684,qas_40_table_1.txt,section_4.txt
0.04431328556621873,qas_40_table_1.txt,section_13.txt
0.0509757595043252,qas_40_table_1.txt,section_32.txt
0.05720074045599691,qas_40_table_1.txt,section_34.txt
0.054949201709357944,qas_40_table_1.txt,section_8.txt
0.032335207024215565,qas_40_table_1.txt,section_28.txt
0.046308623745021794,qas_40_table_1.txt,section_3.txt
