Similarity,QAS_File,Text_File
0.0851063829787234,qas_48_table_3.txt,section_7.txt
0.06382978723404255,qas_48_table_3.txt,section_2.txt
0.0851063829787234,qas_48_table_3.txt,section_16.txt
0.06382978723404255,qas_48_table_3.txt,section_12.txt
0.0851063829787234,qas_48_table_3.txt,section_6.txt
0.0851063829787234,qas_48_table_3.txt,section_5.txt
0.06382978723404255,qas_48_table_3.txt,section_11.txt
0.0851063829787234,qas_48_table_3.txt,section_14.txt
0.06382978723404255,qas_48_table_3.txt,section_10.txt
0.0851063829787234,qas_48_table_3.txt,section_9.txt
0.0851063829787234,qas_48_table_3.txt,section_1.txt
0.0851063829787234,qas_48_table_3.txt,section_15.txt
0.0851063829787234,qas_48_table_3.txt,section_4.txt
0.06382978723404255,qas_48_table_3.txt,section_13.txt
0.0851063829787234,qas_48_table_3.txt,section_8.txt
0.0851063829787234,qas_48_table_3.txt,section_3.txt
0.26666666666666666,qas_48_table_2.txt,section_7.txt
0.2,qas_48_table_2.txt,section_2.txt
0.26666666666666666,qas_48_table_2.txt,section_16.txt
0.2,qas_48_table_2.txt,section_12.txt
0.26666666666666666,qas_48_table_2.txt,section_6.txt
0.26666666666666666,qas_48_table_2.txt,section_5.txt
0.2,qas_48_table_2.txt,section_11.txt
0.26666666666666666,qas_48_table_2.txt,section_14.txt
0.2,qas_48_table_2.txt,section_10.txt
0.26666666666666666,qas_48_table_2.txt,section_9.txt
0.26666666666666666,qas_48_table_2.txt,section_1.txt
0.26666666666666666,qas_48_table_2.txt,section_15.txt
0.26666666666666666,qas_48_table_2.txt,section_4.txt
0.2,qas_48_table_2.txt,section_13.txt
0.26666666666666666,qas_48_table_2.txt,section_8.txt
0.26666666666666666,qas_48_table_2.txt,section_3.txt
0.0784313725490196,qas_48_table_1.txt,section_7.txt
0.058823529411764705,qas_48_table_1.txt,section_2.txt
0.0784313725490196,qas_48_table_1.txt,section_16.txt
0.058823529411764705,qas_48_table_1.txt,section_12.txt
0.0784313725490196,qas_48_table_1.txt,section_6.txt
0.0784313725490196,qas_48_table_1.txt,section_5.txt
0.058823529411764705,qas_48_table_1.txt,section_11.txt
0.0784313725490196,qas_48_table_1.txt,section_14.txt
0.058823529411764705,qas_48_table_1.txt,section_10.txt
0.0784313725490196,qas_48_table_1.txt,section_9.txt
0.0784313725490196,qas_48_table_1.txt,section_1.txt
0.0784313725490196,qas_48_table_1.txt,section_15.txt
0.0784313725490196,qas_48_table_1.txt,section_4.txt
0.058823529411764705,qas_48_table_1.txt,section_13.txt
0.0784313725490196,qas_48_table_1.txt,section_8.txt
0.0784313725490196,qas_48_table_1.txt,section_3.txt
