Similarity,QAS_File,Text_File
0.07368412816126607,qas_2_table_2.txt,section_26.txt
0.0766676487354161,qas_2_table_2.txt,section_29.txt
0.07411213061348579,qas_2_table_2.txt,section_7.txt
0.09402539260432485,qas_2_table_2.txt,section_19.txt
0.07123987531905734,qas_2_table_2.txt,section_2.txt
0.08000601819809719,qas_2_table_2.txt,section_30.txt
0.08099269070986537,qas_2_table_2.txt,section_21.txt
0.08881028098294888,qas_2_table_2.txt,section_24.txt
0.08080296847666948,qas_2_table_2.txt,section_23.txt
0.08347328323938095,qas_2_table_2.txt,section_31.txt
0.06802303471200288,qas_2_table_2.txt,section_16.txt
0.08102074298044597,qas_2_table_2.txt,section_27.txt
0.09419156641304634,qas_2_table_2.txt,section_12.txt
0.08119603849437321,qas_2_table_2.txt,section_18.txt
0.08671245441202954,qas_2_table_2.txt,section_25.txt
0.08066867914117146,qas_2_table_2.txt,section_6.txt
0.08112919627647495,qas_2_table_2.txt,section_5.txt
0.08692283309204053,qas_2_table_2.txt,section_33.txt
0.0720720947498038,qas_2_table_2.txt,section_11.txt
0.06832188286616009,qas_2_table_2.txt,section_14.txt
0.08017030296048896,qas_2_table_2.txt,section_10.txt
0.08008822660968193,qas_2_table_2.txt,section_9.txt
0.09629547258495108,qas_2_table_2.txt,section_20.txt
0.07185392144283131,qas_2_table_2.txt,section_17.txt
0.07516163925390343,qas_2_table_2.txt,section_22.txt
0.07626157465166519,qas_2_table_2.txt,section_1.txt
0.07368632589211202,qas_2_table_2.txt,section_15.txt
0.07113552979731633,qas_2_table_2.txt,section_4.txt
0.07617176257718782,qas_2_table_2.txt,section_13.txt
0.07669659954701294,qas_2_table_2.txt,section_32.txt
0.07781565567454854,qas_2_table_2.txt,section_34.txt
0.07750492951703022,qas_2_table_2.txt,section_8.txt
0.08056311745815359,qas_2_table_2.txt,section_28.txt
0.08075557064518209,qas_2_table_2.txt,section_3.txt
0.05672941620541258,qas_2_table_1.txt,section_26.txt
0.057734461553425695,qas_2_table_1.txt,section_29.txt
0.07522693818970752,qas_2_table_1.txt,section_7.txt
0.07806095342075213,qas_2_table_1.txt,section_19.txt
0.06174625524236707,qas_2_table_1.txt,section_2.txt
0.056417843361481555,qas_2_table_1.txt,section_30.txt
0.05925355639747215,qas_2_table_1.txt,section_21.txt
0.07019577550344255,qas_2_table_1.txt,section_24.txt
0.06720153154305042,qas_2_table_1.txt,section_23.txt
0.06316796499760151,qas_2_table_1.txt,section_31.txt
0.05017372528050425,qas_2_table_1.txt,section_16.txt
0.065027773178569,qas_2_table_1.txt,section_27.txt
0.07694546601267813,qas_2_table_1.txt,section_12.txt
0.05758853654470621,qas_2_table_1.txt,section_18.txt
0.07007267674723797,qas_2_table_1.txt,section_25.txt
0.06487279103581219,qas_2_table_1.txt,section_6.txt
0.06298972812613504,qas_2_table_1.txt,section_5.txt
0.055414298285053586,qas_2_table_1.txt,section_33.txt
0.057829077663255256,qas_2_table_1.txt,section_11.txt
0.05604312230095074,qas_2_table_1.txt,section_14.txt
0.05809923503085462,qas_2_table_1.txt,section_10.txt
0.06452230840236259,qas_2_table_1.txt,section_9.txt
0.0789330003889443,qas_2_table_1.txt,section_20.txt
0.05142343442035202,qas_2_table_1.txt,section_17.txt
0.05728227309611312,qas_2_table_1.txt,section_22.txt
0.05574388423096113,qas_2_table_1.txt,section_1.txt
0.050621438138234214,qas_2_table_1.txt,section_15.txt
0.05443992901289594,qas_2_table_1.txt,section_4.txt
0.06290796187816346,qas_2_table_1.txt,section_13.txt
0.05880270835860098,qas_2_table_1.txt,section_32.txt
0.06381351939266777,qas_2_table_1.txt,section_34.txt
0.07135653209325918,qas_2_table_1.txt,section_8.txt
0.06167386305201009,qas_2_table_1.txt,section_28.txt
0.05989906692513811,qas_2_table_1.txt,section_3.txt
