Similarity,QAS_File,Text_File
0.03459131593170553,qas_78_table_1.txt,section_7.txt
0.0793729403157016,qas_78_table_1.txt,section_2.txt
0.05804953899415656,qas_78_table_1.txt,section_6.txt
0.03895071963151023,qas_78_table_1.txt,section_5.txt
0.036599653864699516,qas_78_table_1.txt,section_11.txt
0.03635477964013548,qas_78_table_1.txt,section_10.txt
0.06210588385239378,qas_78_table_1.txt,section_9.txt
0.035406867860024865,qas_78_table_1.txt,section_1.txt
0.034574417494227884,qas_78_table_1.txt,section_4.txt
0.03324133852587195,qas_78_table_1.txt,section_8.txt
0.042428045379992285,qas_78_table_1.txt,section_3.txt
