Similarity,QAS_File,Text_File
0.10631421940519854,qas_31_table_3.txt,section_7.txt
0.08807143072324228,qas_31_table_3.txt,section_2.txt
0.08691776506091135,qas_31_table_3.txt,section_6.txt
0.09151262688630989,qas_31_table_3.txt,section_5.txt
0.10619002069090475,qas_31_table_3.txt,section_9.txt
0.08673368398942699,qas_31_table_3.txt,section_1.txt
0.09111085022945811,qas_31_table_3.txt,section_4.txt
0.08623632197713076,qas_31_table_3.txt,section_8.txt
0.09233341683328022,qas_31_table_3.txt,section_3.txt
0.13106715729133,qas_31_table_4.txt,section_7.txt
0.10094074857847415,qas_31_table_4.txt,section_2.txt
0.10506950636264452,qas_31_table_4.txt,section_6.txt
0.10829816608568842,qas_31_table_4.txt,section_5.txt
0.12964102986183812,qas_31_table_4.txt,section_9.txt
0.10021624372301632,qas_31_table_4.txt,section_1.txt
0.10672630111178726,qas_31_table_4.txt,section_4.txt
0.10467624740437426,qas_31_table_4.txt,section_8.txt
0.10600796459471784,qas_31_table_4.txt,section_3.txt
0.0931582614726483,qas_31_table_2.txt,section_7.txt
0.07266072885979025,qas_31_table_2.txt,section_2.txt
0.0790988977634991,qas_31_table_2.txt,section_6.txt
0.07865547867122355,qas_31_table_2.txt,section_5.txt
0.10697075723469232,qas_31_table_2.txt,section_9.txt
0.07295063944331964,qas_31_table_2.txt,section_1.txt
0.07648645754840681,qas_31_table_2.txt,section_4.txt
0.08268506741052045,qas_31_table_2.txt,section_8.txt
0.07715166960245114,qas_31_table_2.txt,section_3.txt
0.10337901714665046,qas_31_table_5.txt,section_7.txt
0.08082153047359245,qas_31_table_5.txt,section_2.txt
0.08367287802496864,qas_31_table_5.txt,section_6.txt
0.08689366856799227,qas_31_table_5.txt,section_5.txt
0.1007078631579475,qas_31_table_5.txt,section_9.txt
0.08029123870246749,qas_31_table_5.txt,section_1.txt
0.084906581451633,qas_31_table_5.txt,section_4.txt
0.08143116653133925,qas_31_table_5.txt,section_8.txt
0.08465658258598016,qas_31_table_5.txt,section_3.txt
0.08135575248421476,qas_31_table_1.txt,section_7.txt
0.06553255885461902,qas_31_table_1.txt,section_2.txt
0.06536322087915804,qas_31_table_1.txt,section_6.txt
0.07042310268684342,qas_31_table_1.txt,section_5.txt
0.09018789385371975,qas_31_table_1.txt,section_9.txt
0.06721318284024087,qas_31_table_1.txt,section_1.txt
0.07088340255744868,qas_31_table_1.txt,section_4.txt
0.06700467296794685,qas_31_table_1.txt,section_8.txt
0.07093362517716177,qas_31_table_1.txt,section_3.txt
