Similarity,QAS_File,Text_File
0.09404492425327331,qas_39_table_6.txt,section_7.txt
0.07651520866732339,qas_39_table_6.txt,section_19.txt
0.08146934114957094,qas_39_table_6.txt,section_2.txt
0.10965516433291025,qas_39_table_6.txt,section_16.txt
0.10894288618090947,qas_39_table_6.txt,section_12.txt
0.08398736669109885,qas_39_table_6.txt,section_18.txt
0.07599352383526312,qas_39_table_6.txt,section_6.txt
0.08128914186458563,qas_39_table_6.txt,section_5.txt
0.11121293957772871,qas_39_table_6.txt,section_11.txt
0.09436612524157498,qas_39_table_6.txt,section_14.txt
0.09485705353303785,qas_39_table_6.txt,section_10.txt
0.0912632107583664,qas_39_table_6.txt,section_9.txt
0.10893819577106667,qas_39_table_6.txt,section_17.txt
0.09544162470816439,qas_39_table_6.txt,section_1.txt
0.09977366761549958,qas_39_table_6.txt,section_15.txt
0.10721731960426306,qas_39_table_6.txt,section_4.txt
0.08778777691800294,qas_39_table_6.txt,section_13.txt
0.11015072535135997,qas_39_table_6.txt,section_8.txt
0.08015341000623971,qas_39_table_6.txt,section_3.txt
0.08108757007887323,qas_39_table_5.txt,section_7.txt
0.08499682322378217,qas_39_table_5.txt,section_19.txt
0.08266874575793026,qas_39_table_5.txt,section_2.txt
0.10137504850245996,qas_39_table_5.txt,section_16.txt
0.10332621151952484,qas_39_table_5.txt,section_12.txt
0.09447303450794917,qas_39_table_5.txt,section_18.txt
0.07772525045315139,qas_39_table_5.txt,section_6.txt
0.08387117969987387,qas_39_table_5.txt,section_5.txt
0.10473592416496308,qas_39_table_5.txt,section_11.txt
0.08717223268553216,qas_39_table_5.txt,section_14.txt
0.08125532328523963,qas_39_table_5.txt,section_10.txt
0.08325266809694441,qas_39_table_5.txt,section_9.txt
0.11630367943038104,qas_39_table_5.txt,section_17.txt
0.1074093270378477,qas_39_table_5.txt,section_1.txt
0.09082036487905512,qas_39_table_5.txt,section_15.txt
0.10108741579486259,qas_39_table_5.txt,section_4.txt
0.07891521537070297,qas_39_table_5.txt,section_13.txt
0.10882080000924184,qas_39_table_5.txt,section_8.txt
0.08135433872979672,qas_39_table_5.txt,section_3.txt
0.09919866434678778,qas_39_table_7.txt,section_7.txt
0.08861433145939088,qas_39_table_7.txt,section_19.txt
0.08652812846487648,qas_39_table_7.txt,section_2.txt
0.10646264111010548,qas_39_table_7.txt,section_16.txt
0.10131731650515327,qas_39_table_7.txt,section_12.txt
