Similarity,QAS_File,Text_File
0.06835351830323963,qas_98_table_2.txt,section_7.txt
0.04566144882254196,qas_98_table_2.txt,section_19.txt
0.05766632245224974,qas_98_table_2.txt,section_2.txt
0.0435528811301428,qas_98_table_2.txt,section_21.txt
0.05692396529474242,qas_98_table_2.txt,section_16.txt
0.0663855255653714,qas_98_table_2.txt,section_12.txt
0.047809684029766056,qas_98_table_2.txt,section_18.txt
0.06727557064381146,qas_98_table_2.txt,section_6.txt
0.04915101354540196,qas_98_table_2.txt,section_5.txt
0.07071014193846163,qas_98_table_2.txt,section_11.txt
0.06813901299898878,qas_98_table_2.txt,section_14.txt
0.0708948717830985,qas_98_table_2.txt,section_10.txt
0.06889905609318889,qas_98_table_2.txt,section_9.txt
0.04911442916216635,qas_98_table_2.txt,section_20.txt
0.0714480918457715,qas_98_table_2.txt,section_17.txt
0.04386527577891121,qas_98_table_2.txt,section_1.txt
0.07095059091223824,qas_98_table_2.txt,section_15.txt
0.05752258616421925,qas_98_table_2.txt,section_4.txt
0.06515419149449675,qas_98_table_2.txt,section_13.txt
0.0689567266776408,qas_98_table_2.txt,section_8.txt
0.05828738651960985,qas_98_table_2.txt,section_3.txt
0.09544005385750898,qas_98_table_1.txt,section_7.txt
0.03414081253241599,qas_98_table_1.txt,section_19.txt
0.07153385743702553,qas_98_table_1.txt,section_2.txt
0.06397549860752681,qas_98_table_1.txt,section_21.txt
0.05350656271017476,qas_98_table_1.txt,section_16.txt
0.09884222888001487,qas_98_table_1.txt,section_12.txt
0.06290207032994223,qas_98_table_1.txt,section_18.txt
0.06423813610610069,qas_98_table_1.txt,section_6.txt
0.05215555455330789,qas_98_table_1.txt,section_5.txt
0.07596176665424734,qas_98_table_1.txt,section_11.txt
0.10345505021443588,qas_98_table_1.txt,section_14.txt
0.09438104379083817,qas_98_table_1.txt,section_10.txt
0.09801174197017323,qas_98_table_1.txt,section_9.txt
0.05528036889777251,qas_98_table_1.txt,section_20.txt
0.08473161728866976,qas_98_table_1.txt,section_17.txt
0.06891106373401713,qas_98_table_1.txt,section_1.txt
0.0994528916922546,qas_98_table_1.txt,section_15.txt
0.06617259468901085,qas_98_table_1.txt,section_4.txt
0.10872769917954156,qas_98_table_1.txt,section_13.txt
0.10625199005470633,qas_98_table_1.txt,section_8.txt
0.07454057970090984,qas_98_table_1.txt,section_3.txt
